0.00471355952322483062744140625,0.01221332885324954986572265625,0.013162574730813503265380859375,0.013603626750409603118896484375,0.02234324999153614044189453125,0.03093149326741695404052734375,0.0007549462025053799152374267578125,0.027326524257659912109375,0.01324951834976673126220703125,0.01806223392486572265625,0.01940231025218963623046875,0.009251274168491363525390625,0.0049897483550012111663818359375,0.007882288657128810882568359375,-0.00317648495547473430633544921875,-0.00228402647189795970916748046875,0.02975644171237945556640625,0.007641124539077281951904296875,0.022388555109500885009765625,0.0381698794662952423095703125,0.01203119941055774688720703125,0.007309976033866405487060546875,0.0225217528641223907470703125,-0.0047319345176219940185546875,-0.0001051807848853059113025665283203125,0.02291248925030231475830078125,0.010618255473673343658447265625,0.0067163263447582721710205078125,0.0060086608864367008209228515625,0.0327159576117992401123046875,0.0364565514028072357177734375,0.02577006630599498748779296875,0.01797198690474033355712890625,0.04093690216541290283203125,0.0280666649341583251953125,0.0328590683639049530029296875,0.01842598803341388702392578125,0.0048057236708700656890869140625,0.009511523880064487457275390625,0.02657545171678066253662109375,0.0182979404926300048828125,0.01696277223527431488037109375,0.00368940620683133602142333984375,0.0016946676187217235565185546875,0.01774488389492034912109375,0.012205439619719982147216796875,0.01335816644132137298583984375,0.02318501286208629608154296875,0.02552443183958530426025390625,0.033024810254573822021484375,-0.0071893013082444667816162109375,0.009857318364083766937255859375,0.00738092325627803802490234375,-0.01066217757761478424072265625,-0.0011738180182874202728271484375,0.0193778090178966522216796875,0.004234309308230876922607421875,0.02661827392876148223876953125,0.0071247280575335025787353515625,0.015176578424870967864990234375,-0.0051685464568436145782470703125,0.037140913307666778564453125,0.007473255507647991180419921875,0.01866657100617885589599609375
0.0169710703194141387939453125,0.01874724961817264556884765625,0.00642907619476318359375,0.0293620191514492034912109375,0.05044074356555938720703125,0.01006236113607883453369140625,0.042909510433673858642578125,0.011668820865452289581298828125,0.01433576643466949462890625,0.0083129890263080596923828125,0.0101270414888858795166015625,0.03449730575084686279296875,0.01340090297162532806396484375,-0.009790547192096710205078125,0.00732255540788173675537109375,-0.00835330598056316375732421875,0.01712273620069026947021484375,0.006321338005363941192626953125,-0.009298481047153472900390625,0.02261362038552761077880859375,0.02908869087696075439453125,0.0046907882206141948699951171875,0.0176939778029918670654296875,0.02220920659601688385009765625,-0.00292546744458377361297607421875,0.037793852388858795166015625,0.0051532895304262638092041015625,0.016204304993152618408203125,0.01579937897622585296630859375,0.02570238150656223297119140625,0.03014235384762287139892578125,0.02572272717952728271484375,0.0038768947124481201171875,0.011238991282880306243896484375,-0.00188418873585760593414306640625,-0.008493050001561641693115234375,0.0327609814703464508056640625,0.005466579459607601165771484375,0.0133456885814666748046875,-0.0049885348416864871978759765625,0.010642565786838531494140625,-0.015578393824398517608642578125,0.0310099422931671142578125,0.02810873650014400482177734375,0.0166355073451995849609375,0.0267207361757755279541015625,0.01820592768490314483642578125,0.010765356011688709259033203125,0.01297010481357574462890625,0.0162257663905620574951171875,0.0432813875377178192138671875,0.0363061614334583282470703125,0.012064215727150440216064453125,-0.0006905547343194484710693359375,0.0100234337151050567626953125,0.02139751613140106201171875,0.0075738229788839817047119140625,0.008276932872831821441650390625,0.02949908189475536346435546875,0.02664030902087688446044921875,-0.003341324627399444580078125,0.01563528366386890411376953125,0.0418304167687892913818359375,0.037977613508701324462890625
0.00298886629752814769744873046875,0.01923154108226299285888671875,-0.004276859574019908905029296875,0.00936167500913143157958984375,0.02442489564418792724609375,0.0315322689712047576904296875,-0.02162900753319263458251953125,-0.00894517637789249420166015625,0.02131515927612781524658203125,0.0054850946180522441864013671875,0.0333429314196109771728515625,0.01224167644977569580078125,0.0518518947064876556396484375,0.04379136860370635986328125,0.0008394679171033203601837158203125,0.0386822856962680816650390625,0.012853310443460941314697265625,0.0197305865585803985595703125,0.019801080226898193359375,0.009849257767200469970703125,0.027653671801090240478515625,0.02507521025836467742919921875,0.023592330515384674072265625,0.0311885960400104522705078125,0.0258388780057430267333984375,0.0074959197081625461578369140625,0.0382818244397640228271484375,0.0164560377597808837890625,0.000803562230430543422698974609375,0.00362319708801805973052978515625,-0.01001011021435260772705078125,0.0261517800390720367431640625,0.0160207264125347137451171875,0.019191898405551910400390625,0.003821448422968387603759765625,0.008229213766753673553466796875,0.006053502671420574188232421875,0.0218651555478572845458984375,0.0341008491814136505126953125,0.02244020439684391021728515625,0.02308311499655246734619140625,-0.018846862018108367919921875,0.015570490621030330657958984375,0.019569836556911468505859375,0.0215434767305850982666015625,0.0281659066677093505859375,0.00107255182228982448577880859375,-0.00021264053066261112689971923828125,0.002553791739046573638916015625,0.014962070621550083160400390625,-0.011094032786786556243896484375,0.0439905412495136260986328125,0.014748240821063518524169921875,0.01873736269772052764892578125,0.0295391492545604705810546875,0.01971599645912647247314453125,0.045555412769317626953125,0.0052415006794035434722900390625,-0.006953180767595767974853515625,0.0161742977797985076904296875,0.02218877337872982025146484375,0.02482177130877971649169921875,0.000607680412940680980682373046875,0.0257785804569721221923828125
0.006860069930553436279296875,0.02461789362132549285888671875,0.00686550699174404144287109375,0.038187153637409210205078125,0.02178089134395122528076171875,0.0062225745059549808502197265625,-0.005421667359769344329833984375,0.0299565233290195465087890625,-0.007034464739263057708740234375,-0.020055539906024932861328125,-0.005716069601476192474365234375,0.01685014180839061737060546875,0.01571794040501117706298828125,0.00305511266924440860748291015625,0.01871074177324771881103515625,0.04321335256099700927734375,-0.00327676348388195037841796875,0.00459317862987518310546875,0.014473921619355678558349609375,0.031702004373073577880859375,0.0232563354074954986572265625,0.0198659338057041168212890625,0.0197857879102230072021484375,0.001457401202060282230377197265625,0.00907520018517971038818359375,-0.007234151475131511688232421875,0.01494127698242664337158203125,0.0065764416940510272979736328125,0.02260312996804714202880859375,0.01994879357516765594482421875,0.0076831281185150146484375,0.0286103598773479461669921875,0.0076839490793645381927490234375,-0.0355228371918201446533203125,0.0067539266310632228851318359375,0.0075523252598941326141357421875,0.012505060993134975433349609375,0.000912216142751276493072509765625,0.026238702237606048583984375,0.0478834323585033416748046875,0.021434433758258819580078125,0.0133774839341640472412109375,0.014521417208015918731689453125,0.001663009985350072383880615234375,0.01934283040463924407958984375,0.031949348747730255126953125,-0.003883951343595981597900390625,-0.0073575642891228199005126953125,0.0130121372640132904052734375,0.0304059199988842010498046875,-0.0008172434754669666290283203125,0.0346069894731044769287109375,0.0146753899753093719482421875,0.0168722309172153472900390625,0.01712981052696704864501953125,-0.008775298483669757843017578125,0.02703481726348400115966796875,0.00112138851545751094818115234375,0.02253108285367488861083984375,0.02177044190466403961181640625,-0.00166038260795176029205322265625,0.0217481069266796112060546875,0.010885261930525302886962890625,0.006563517265021800994873046875
0.0227116756141185760498046875,0.015250950120389461517333984375,0.024573780596256256103515625,0.02450134418904781341552734375,0.009710074402391910552978515625,-0.012992701493203639984130859375,0.03570401668548583984375,0.035242505371570587158203125,0.02214243076741695404052734375,-0.00293501443229615688323974609375,0.01374562084674835205078125,0.0380823127925395965576171875,0.01592178642749786376953125,0.00777723081409931182861328125,0.0328217446804046630859375,0.02044647373259067535400390625,-0.01036618649959564208984375,0.02119860611855983734130859375,0.0077801910229027271270751953125,-0.001381969894282519817352294921875,-0.0280117504298686981201171875,-0.02409149147570133209228515625,0.0184142999351024627685546875,0.01226823963224887847900390625,-0.000271236640401184558868408203125,-0.00818859040737152099609375,0.02753078937530517578125,0.031607471406459808349609375,0.02574021182954311370849609375,0.00422688387334346771240234375,0.02837383188307285308837890625,0.0140543095767498016357421875,0.0067575587891042232513427734375,-0.0076143792830407619476318359375,0.02794246561825275421142578125,0.01965050399303436279296875,0.0502043329179286956787109375,-0.007134181447327136993408203125,0.0244407020509243011474609375,0.01611681096255779266357421875,0.0070919343270361423492431640625,0.01065548323094844818115234375,0.0352523066103458404541015625,0.0096146352589130401611328125,0.045661799609661102294921875,0.01972191222012042999267578125,0.0258949138224124908447265625,-0.01929571293294429779052734375,0.02397185750305652618408203125,-0.0020334892906248569488525390625,0.008611480705440044403076171875,0.02202323265373706817626953125,0.0374677591025829315185546875,-0.01753019355237483978271484375,0.00675281696021556854248046875,0.0145256556570529937744140625,0.0544021613895893096923828125,0.02942536771297454833984375,0.0384384728968143463134765625,0.02256445772945880889892578125,0.019464619457721710205078125,0.0227788798511028289794921875,0.0129229910671710968017578125,0.0283567272126674652099609375
0.0104056484997272491455078125,0.009786556474864482879638671875,0.02013180963695049285888671875,0.0117638111114501953125,0.014818376861512660980224609375,0.02038572169840335845947265625,0.01934408582746982574462890625,0.01919062994420528411865234375,0.0070814131759107112884521484375,0.0327647216618061065673828125,0.0442381463944911956787109375,0.0115456320345401763916015625,0.02030921913683414459228515625,0.033208668231964111328125,0.003733359277248382568359375,0.01979801245033740997314453125,0.010142340324819087982177734375,0.00317755644209682941436767578125,-0.0061503760516643524169921875,0.01670948602259159088134765625,-0.01380635611712932586669921875,0.01858337782323360443115234375,-0.011043570935726165771484375,0.033656455576419830322265625,0.06586204469203948974609375,0.0376021564006805419921875,0.011972437612712383270263671875,0.014657072722911834716796875,0.02388070523738861083984375,0.0052152075804769992828369140625,0.01033018715679645538330078125,0.0390472970902919769287109375,0.0187609829008579254150390625,0.0192768834531307220458984375,0.0382096283137798309326171875,0.015528202988207340240478515625,0.03872035443782806396484375,0.04227371513843536376953125,0.02183333970606327056884765625,0.02509532682597637176513671875,0.01144318282604217529296875,0.0055326861329376697540283203125,0.0411221943795680999755859375,0.0230103023350238800048828125,0.02368864230811595916748046875,0.01564233936369419097900390625,0.032496750354766845703125,0.017758548259735107421875,0.0406698100268840789794921875,0.03445009887218475341796875,-0.0168399177491664886474609375,-0.0171709321439266204833984375,0.014415823854506015777587890625,0.02206732146441936492919921875,0.000978007796220481395721435546875,0.003466830588877201080322265625,0.00981908105313777923583984375,-0.008147968910634517669677734375,0.00362043664790689945220947265625,0.014953755773603916168212890625,0.015672422945499420166015625,0.001994500868022441864013671875,0.011274264194071292877197265625,0.016921125352382659912109375
-0.01084797643125057220458984375,0.02602018415927886962890625,0.0058950767852365970611572265625,0.0310304164886474609375,0.015238146297633647918701171875,0.006902270950376987457275390625,0.01954783685505390167236328125,-0.00114259566180408000946044921875,0.010047000832855701446533203125,-0.001687525189481675624847412109375,0.01945173740386962890625,0.0072329943068325519561767578125,0.02677111141383647918701171875,0.00187654793262481689453125,0.0332026667892932891845703125,0.001454443554393947124481201171875,0.01227105222642421722412109375,0.0172225423157215118408203125,0.00213337526656687259674072265625,0.02263683639466762542724609375,0.00341542600654065608978271484375,0.014601729810237884521484375,0.0052492455579340457916259765625,0.01579364202916622161865234375,0.02623663283884525299072265625,0.02374251186847686767578125,0.02298487722873687744140625,0.02102706022560596466064453125,0.0055773952044546604156494140625,-0.0003837724798358976840972900390625,-0.0062029254622757434844970703125,0.01707687042653560638427734375,0.01123171113431453704833984375,0.02483039535582065582275390625,0.0319829545915126800537109375,0.03120179660618305206298828125,0.002751762978732585906982421875,0.0373707450926303863525390625,-0.003943794406950473785400390625,0.02607343904674053192138671875,0.01983609981834888458251953125,0.0058513875119388103485107421875,0.005491792224347591400146484375,0.020917810499668121337890625,0.01456989161670207977294921875,-0.004026674665510654449462890625,0.0019751130603253841400146484375,0.0248396582901477813720703125,0.02941151149570941925048828125,-0.001223242492415010929107666015625,0.02786485664546489715576171875,-0.00825767777860164642333984375,-0.00954285077750682830810546875,0.0094559490680694580078125,0.004128746688365936279296875,0.01882998086512088775634765625,0.02557086385786533355712890625,0.0216956175863742828369140625,0.008301523514091968536376953125,0.01823904924094676971435546875,0.001725857960991561412811279296875,0.01115666329860687255859375,0.053252555429935455322265625,-0.014306726865470409393310546875
0.023303158581256866455078125,0.01866588555276393890380859375,0.02361906506121158599853515625,0.014268078841269016265869140625,0.006489749066531658172607421875,0.0379590205848217010498046875,0.01741187274456024169921875,0.007694267667829990386962890625,0.038016863167285919189453125,-0.0036946241743862628936767578125,-0.00595471821725368499755859375,0.00243409513495862483978271484375,0.013330101035535335540771484375,0.003476238809525966644287109375,0.001942506176419556140899658203125,0.004222500137984752655029296875,0.0171537101268768310546875,0.0072560417465865612030029296875,-0.01071073673665523529052734375,-0.00085055804811418056488037109375,0.0285994708538055419921875,0.011223827488720417022705078125,0.02499358914792537689208984375,0.0185973942279815673828125,0.012549472041428089141845703125,0.0105303265154361724853515625,0.0023018126375973224639892578125,0.00247365212999284267425537109375,0.0183105133473873138427734375,0.006280473433434963226318359375,0.017674721777439117431640625,0.02612168528139591217041015625,0.01699302159249782562255859375,-0.012102567590773105621337890625,0.0054242894984781742095947265625,0.0008320641354657709598541259765625,0.0441408641636371612548828125,0.003403657115995883941650390625,0.00832211412489414215087890625,0.012239049188792705535888671875,0.00314156920649111270904541015625,0.02997607178986072540283203125,0.014689289964735507965087890625,0.014317671768367290496826171875,0.012690045870840549468994140625,0.000224475166760385036468505859375,0.0063244751654565334320068359375,-0.00193265802226960659027099609375,0.045887090265750885009765625,0.01891106180846691131591796875,0.015020807273685932159423828125,0.0063819768838584423065185546875,0.0667208731174468994140625,0.0115511082112789154052734375,0.01861222088336944580078125,0.017397917807102203369140625,0.02067875675857067108154296875,0.02928330190479755401611328125,-0.0027158758603036403656005859375,0.03021685220301151275634765625,-0.003022351302206516265869140625,0.02775277756154537200927734375,0.00283824536018073558807373046875,0.00838492810726165771484375
0.0044438405893743038177490234375,0.0388442166149616241455078125,0.005176923237740993499755859375,-0.0009155233274213969707489013671875,0.02052524499595165252685546875,0.01655117981135845184326171875,0.02607779018580913543701171875,0.0501926280558109283447265625,0.024624042212963104248046875,0.01712217368185520172119140625,0.010366017930209636688232421875,0.02772730030119419097900390625,0.03530173003673553466796875,0.008024296723306179046630859375,0.02508582361042499542236328125,0.0447026304900646209716796875,0.0384797640144824981689453125,0.02605648338794708251953125,0.0203299820423126220703125,0.0327085293829441070556640625,0.02570435591042041778564453125,0.013888970948755741119384765625,-0.01449339091777801513671875,0.02434757165610790252685546875,0.018776692450046539306640625,0.010841417126357555389404296875,0.0054625072516500949859619140625,-0.00307638361118733882904052734375,0.0050168079324066638946533203125,0.0432928539812564849853515625,0.01832462288439273834228515625,0.00611029379069805145263671875,0.0077676731161773204803466796875,0.0089554227888584136962890625,0.0080977268517017364501953125,0.0194573886692523956298828125,0.01032226346433162689208984375,-0.008669155649840831756591796875,-0.009870973415672779083251953125,0.00130485021509230136871337890625,0.0422883592545986175537109375,-0.0026305131614208221435546875,0.041150994598865509033203125,0.01337387971580028533935546875,-0.0060257534496486186981201171875,0.0157608650624752044677734375,0.01431428082287311553955078125,0.037369377911090850830078125,0.024310685694217681884765625,0.012620446272194385528564453125,0.02131359279155731201171875,0.03422547876834869384765625,0.0110300816595554351806640625,0.006173192523419857025146484375,-0.001141825341619551181793212890625,0.0088353343307971954345703125,0.03111583553254604339599609375,-0.00144562008790671825408935546875,0.02541974745690822601318359375,-0.00077457656152546405792236328125,0.0289109386503696441650390625,0.0321970693767070770263671875,0.02536591328680515289306640625,0.012059130705893039703369140625
-0.0007459400803782045841217041015625,0.023774467408657073974609375,0.0040664155967533588409423828125,0.015388145111501216888427734375,0.01982215605676174163818359375,0.02463787607848644256591796875,-0.00350454985164105892181396484375,0.0253007225692272186279296875,0.03358088433742523193359375,0.02780237980186939239501953125,0.0401991493999958038330078125,0.01861244626343250274658203125,0.00780797936022281646728515625,0.01898670382797718048095703125,0.00804934091866016387939453125,-0.00234212167561054229736328125,-0.0013262606225907802581787109375,0.0393422804772853851318359375,-0.001182486303150653839111328125,0.010622034780681133270263671875,0.00332565954886376857757568359375,0.0334904007613658905029296875,0.005548120476305484771728515625,0.0054099201224744319915771484375,0.01707731187343597412109375,0.02420391142368316650390625,0.0263219662010669708251953125,0.01788164861500263214111328125,0.021124534308910369873046875,0.006356698460876941680908203125,0.01762612164020538330078125,0.02306446619331836700439453125,0.0108781345188617706298828125,0.01865550316870212554931640625,0.02356290630996227264404296875,0.005668173544108867645263671875,0.00312528735958039760589599609375,-0.00709266029298305511474609375,0.05011583864688873291015625,0.009532690979540348052978515625,0.050958313047885894775390625,0.00023416077601723372936248779296875,0.011957428418099880218505859375,0.005769700743257999420166015625,-0.00229016947560012340545654296875,0.00192236318252980709075927734375,0.00796086154878139495849609375,0.01817055977880954742431640625,0.011928285472095012664794921875,0.013072929345071315765380859375,0.0214759968221187591552734375,0.00676712952554225921630859375,0.013363070785999298095703125,0.0091525875031948089599609375,0.03585214912891387939453125,0.042725913226604461669921875,0.0327493362128734588623046875,0.02124915830790996551513671875,0.0325935594737529754638671875,0.01971979439258575439453125,0.02522908151149749755859375,0.007505430839955806732177734375,0.02870588004589080810546875,0.0334364287555217742919921875
