-0.01636727340519428253173828125,-0.008463406004011631011962890625,0.023238241672515869140625,0.033637948334217071533203125,-0.01995469816029071807861328125,0.009374474175274372100830078125,0.013103793375194072723388671875,0.0072085778228938579559326171875,-0.00291447411291301250457763671875,0.039046347141265869140625,0.00353746605105698108673095703125,0.0182948075234889984130859375,-0.0051405965350568294525146484375,0.02381858043372631072998046875,0.0041576321236789226531982421875,0.00748428516089916229248046875,0.033330403268337249755859375,0.0210670344531536102294921875,-0.009869850240647792816162109375,0.00848837196826934814453125,-0.01985150016844272613525390625,0.01982610486447811126708984375,-0.0067758862860500812530517578125,0.01257265917956829071044921875,-0.01661202497780323028564453125,-0.010279410518705844879150390625,0.02419236116111278533935546875,0.02622904814779758453369140625,0.0183067359030246734619140625,0.014669151045382022857666015625,0.0316342078149318695068359375,0.0257348679006099700927734375,0.041020311415195465087890625,-0.0044393013231456279754638671875,0.011071235872805118560791015625,0.008721238933503627777099609375,0.0141883380711078643798828125,0.0042694979347288608551025390625,0.02417032979428768157958984375,0.02399395219981670379638671875,0.027885846793651580810546875,-0.000555394100956618785858154296875,0.0439557395875453948974609375,0.025941528379917144775390625,0.0214737243950366973876953125,-0.00350696011446416378021240234375,-0.00681963749229907989501953125,-0.01705054007470607757568359375,0.001331436447799205780029296875,0.019877411425113677978515625,0.013348159380257129669189453125,0.014779531396925449371337890625,0.02760032750666141510009765625,-0.0243792943656444549560546875,0.015245653688907623291015625,0.0389432720839977264404296875,0.0317012555897235870361328125,-0.0009643973899073898792266845703125,0.001039425493218004703521728515625,0.021925084292888641357421875,0.0147679336369037628173828125,-0.02366413734853267669677734375,0.038279078900814056396484375,0.046102307736873626708984375
0.0391863100230693817138671875,0.03590117394924163818359375,0.012263953685760498046875,0.010198160074651241302490234375,0.0286296866834163665771484375,0.02427976019680500030517578125,0.01523980684578418731689453125,0.01560704410076141357421875,0.008200407959520816802978515625,-0.0065488605760037899017333984375,0.01647462137043476104736328125,-0.01177514158189296722412109375,0.00313304946757853031158447265625,0.02321251668035984039306640625,0.0064037521369755268096923828125,0.047074295580387115478515625,-0.00189880770631134510040283203125,0.01814241148531436920166015625,-0.009853295981884002685546875,0.02840156666934490203857421875,0.0377713777124881744384765625,0.0242905579507350921630859375,0.0013609179295599460601806640625,0.036576934158802032470703125,0.02476295270025730133056640625,0.027469418942928314208984375,0.008732574991881847381591796875,0.0470890812575817108154296875,0.006096645258367061614990234375,0.0355673469603061676025390625,0.02933110482990741729736328125,0.008332383818924427032470703125,-0.0130180157721042633056640625,0.0048245978541672229766845703125,0.015578218735754489898681640625,0.02528424374759197235107421875,0.0313407070934772491455078125,0.02678036503493785858154296875,0.0038304594345390796661376953125,0.014820225536823272705078125,0.02782508917152881622314453125,0.013031235896050930023193359375,0.008001201786100864410400390625,0.0249899215996265411376953125,-0.00007497068145312368869781494140625,0.01506097055971622467041015625,0.00620166398584842681884765625,0.00233481195755302906036376953125,0.007408098317682743072509765625,0.0197011418640613555908203125,0.03102541528642177581787109375,0.0040476270951330661773681640625,0.000990660744719207286834716796875,0.0273238718509674072265625,0.008117112331092357635498046875,0.01806040108203887939453125,0.02308506332337856292724609375,0.0226533822715282440185546875,0.02947052009403705596923828125,0.01645148731768131256103515625,0.015521793626248836517333984375,0.0093464069068431854248046875,0.012741505168378353118896484375,0.0388936698436737060546875
-0.02053915522992610931396484375,0.0044437400065362453460693359375,0.0505170561373233795166015625,-0.0021127820946276187896728515625,-0.00498565100133419036865234375,0.01990831457078456878662109375,0.0322966277599334716796875,0.02174282632768154144287109375,0.0205367617309093475341796875,-0.0012438450939953327178955078125,0.0416049621999263763427734375,0.02617347799241542816162109375,0.021790564060211181640625,0.02408847399055957794189453125,0.0250375606119632720947265625,0.02671930752694606781005859375,0.034821577370166778564453125,0.011669679544866085052490234375,0.0072348578833043575286865234375,0.02942466549575328826904296875,-0.00937401689589023590087890625,0.0182548128068447113037109375,0.02612197212874889373779296875,0.0232730247080326080322265625,-0.0027840374968945980072021484375,-0.01627322100102901458740234375,-0.00696421228349208831787109375,0.011783677153289318084716796875,0.033182561397552490234375,-0.001729602925479412078857421875,0.001261775498278439044952392578125,-0.00034727252204902470111846923828125,0.0037021501921117305755615234375,0.02077933959662914276123046875,0.0274427644908428192138671875,0.043225295841693878173828125,0.009758560918271541595458984375,0.0200790464878082275390625,0.001347530516795814037322998046875,0.020393170416355133056640625,-0.0055179554037749767303466796875,0.02802981249988079071044921875,0.01882822252810001373291015625,0.00828908197581768035888671875,0.0361600816249847412109375,0.00483299791812896728515625,0.00283310492523014545440673828125,-0.00093335821293294429779052734375,0.02818848006427288055419921875,0.0132646858692169189453125,0.0371197499334812164306640625,0.030373990535736083984375,0.010822986252605915069580078125,0.054631926119327545166015625,0.023936428129673004150390625,0.02679388038814067840576171875,0.0127289630472660064697265625,0.009782008826732635498046875,0.044797122478485107421875,0.022792406380176544189453125,0.0316732041537761688232421875,0.0193311907351016998291015625,0.0224680639803409576416015625,-0.00368600781075656414031982421875
0.0121132694184780120849609375,0.011131652630865573883056640625,0.02555696479976177215576171875,0.004754490219056606292724609375,0.02043893374502658843994140625,0.02397034503519535064697265625,-0.00288553000427782535552978515625,0.015342734754085540771484375,0.00902832485735416412353515625,0.0211718939244747161865234375,0.039236806333065032958984375,0.02390237152576446533203125,0.0255888067185878753662109375,-0.0017183092422783374786376953125,0.012883198447525501251220703125,-0.0008939138497225940227508544921875,-0.0071587744168937206268310546875,0.01284976862370967864990234375,0.013224628753960132598876953125,0.0321206487715244293212890625,0.017132140696048736572265625,0.0258506126701831817626953125,0.02150648646056652069091796875,-0.01389476470649242401123046875,-0.0077365082688629627227783203125,0.015483462251722812652587890625,-0.006425711326301097869873046875,0.015224563889205455780029296875,0.048701383173465728759765625,0.02973921597003936767578125,0.03041770122945308685302734375,0.0317668914794921875,0.025729842483997344970703125,0.0499007962644100189208984375,0.0005810899310745298862457275390625,-0.00604624114930629730224609375,0.00292675406672060489654541015625,-0.00029585821903310716152191162109375,0.02489789761602878570556640625,-0.004497282207012176513671875,0.064781248569488525390625,0.0250540673732757568359375,0.01351335085928440093994140625,0.010143660940229892730712890625,0.01137440837919712066650390625,0.0315892733633518218994140625,0.01931574381887912750244140625,0.0241115130484104156494140625,0.01627012155950069427490234375,-0.000110689390567131340503692626953125,0.00924427807331085205078125,0.013367469422519207000732421875,0.0320118702948093414306640625,0.0180642195045948028564453125,0.0343455635011196136474609375,0.0014751367270946502685546875,0.0006678664940409362316131591796875,0.0331208817660808563232421875,0.0272086896002292633056640625,0.02091201581060886383056640625,-0.00273835845291614532470703125,0.00342151871882379055023193359375,0.020965851843357086181640625,0.0343702547252178192138671875
0.01816971600055694580078125,0.020695023238658905029296875,0.012508451938629150390625,0.0341992489993572235107421875,-0.0057458109222352504730224609375,0.02531216107308864593505859375,0.0478452332317829132080078125,0.0231098197400569915771484375,-0.008069418370723724365234375,0.0195885859429836273193359375,0.00550194270908832550048828125,-0.0045150951482355594635009765625,0.02313064597547054290771484375,0.01050140894949436187744140625,0.02354491315782070159912109375,0.0257773883640766143798828125,0.005678883753716945648193359375,0.029767215251922607421875,0.0349222607910633087158203125,-0.00060774572193622589111328125,0.005201381631195545196533203125,0.0168007947504520416259765625,0.022768385708332061767578125,0.02272084169089794158935546875,0.0221891365945339202880859375,0.03870569169521331787109375,0.01930324733257293701171875,0.011887273751199245452880859375,-0.0035261302255094051361083984375,0.0226654894649982452392578125,0.01962375454604625701904296875,0.0392574109137058258056640625,0.0334482602775096893310546875,0.007203822024166584014892578125,0.018133856356143951416015625,0.00861589051783084869384765625,0.008281268179416656494140625,0.013751761056482791900634765625,0.0051612178795039653778076171875,-0.000029584785806946456432342529296875,0.02783637680113315582275390625,0.00082349521107971668243408203125,-0.00079691526480019092559814453125,0.0300693847239017486572265625,0.0134012363851070404052734375,0.0276870392262935638427734375,0.0131138861179351806640625,0.012031593360006809234619140625,0.031823433935642242431640625,-0.0327369906008243560791015625,0.00292734964750707149505615234375,0.0232269875705242156982421875,0.0092469565570354461669921875,0.0325454175472259521484375,-0.011085502803325653076171875,0.0062181265093386173248291015625,0.01878575980663299560546875,0.0027782917022705078125,0.007517953403294086456298828125,0.01356787793338298797607421875,0.015130712650716304779052734375,0.02154529094696044921875,0.02220416255295276641845703125,0.007252000272274017333984375
0.0256288014352321624755859375,0.0464789457619190216064453125,0.005551689304411411285400390625,0.0358772389590740203857421875,0.010449297726154327392578125,0.024913899600505828857421875,0.014212571084499359130859375,0.012779395096004009246826171875,0.008990167640149593353271484375,0.00928122736513614654541015625,0.01582632027566432952880859375,-0.0046033454127609729766845703125,0.033373735845088958740234375,0.0178574509918689727783203125,0.0186341963708400726318359375,0.0459224991500377655029296875,0.023388564586639404296875,0.03047292493283748626708984375,0.0367739386856555938720703125,0.0249409712851047515869140625,0.014340643770992755889892578125,-0.002027262933552265167236328125,-0.001689613447524607181549072265625,0.01249242760241031646728515625,0.01685877703130245208740234375,0.0379633791744709014892578125,0.043656162917613983154296875,0.0362124778330326080322265625,0.010062496177852153778076171875,0.01816649921238422393798828125,0.0259662084281444549560546875,-0.0018703737296164035797119140625,0.0156731940805912017822265625,-0.01088378392159938812255859375,0.012639753520488739013671875,0.0143367089331150054931640625,-0.0009194024023599922657012939453125,0.013516784645617008209228515625,0.011861517094075679779052734375,0.012677812017500400543212890625,0.017747335135936737060546875,0.01691273041069507598876953125,0.03159697353839874267578125,0.0228259153664112091064453125,0.0282353460788726806640625,0.0035213218070566654205322265625,0.02781382389366626739501953125,0.03420881927013397216796875,0.0181433521211147308349609375,0.02524374984204769134521484375,0.0066193235106766223907470703125,0.018520779907703399658203125,0.04030968248844146728515625,0.015006628818809986114501953125,0.01820518635213375091552734375,0.01587300933897495269775390625,0.015501179732382297515869140625,-0.0041541983373463153839111328125,0.02678750641644001007080078125,0.00000380486380890943109989166259765625,0.01713330857455730438232421875,0.0032520606182515621185302734375,0.03060576878488063812255859375,0.012950324453413486480712890625
0.01423989422619342803955078125,0.032839216291904449462890625,0.004044464789330959320068359375,0.00173431239090859889984130859375,0.02464301884174346923828125,0.0495274774730205535888671875,0.014211132191121578216552734375,-0.0069364453665912151336669921875,-0.011314657516777515411376953125,0.0000015284082337529980577528476715087890625,0.00322537519969046115875244140625,0.0469818450510501861572265625,0.00594387389719486236572265625,0.0074132657609879970550537109375,-0.00978632830083370208740234375,0.00362335168756544589996337890625,0.008880953304469585418701171875,0.005074180662631988525390625,-0.00948177836835384368896484375,0.0422459803521633148193359375,-0.0009738007211126387119293212890625,-0.01106667704880237579345703125,0.0017680977471172809600830078125,0.00361161562614142894744873046875,0.01791953854262828826904296875,0.02808458544313907623291015625,0.0287766866385936737060546875,0.01871764846146106719970703125,-0.001597604830749332904815673828125,0.01889825426042079925537109375,0.0313441194593906402587890625,0.01121534593403339385986328125,0.0422606281936168670654296875,0.020659066736698150634765625,0.0120624192059040069580078125,0.0052442676387727260589599609375,0.0384507738053798675537109375,-0.01478427462279796600341796875,-0.009135399945080280303955078125,0.03119045682251453399658203125,0.021471582353115081787109375,0.012455672957003116607666015625,0.008623207919299602508544921875,0.013398581184446811676025390625,0.006001179106533527374267578125,0.00710338540375232696533203125,-0.00570558011531829833984375,0.0164004229009151458740234375,0.01433428935706615447998046875,0.01743176393210887908935546875,-0.009219468571245670318603515625,-0.0194418020546436309814453125,-0.01108925230801105499267578125,-0.00047542314860038459300994873046875,0.0076284823007881641387939453125,0.045989595353603363037109375,0.00036593596450984477996826171875,0.02359013073146343231201171875,0.0244618766009807586669921875,0.025109827518463134765625,0.02373075298964977264404296875,0.015319730155169963836669921875,0.01694858074188232421875,0.00364787667058408260345458984375
0.014447751455008983612060546875,0.0056247743777930736541748046875,0.02458651177585124969482421875,0.0178590156137943267822265625,0.031532384455204010009765625,0.00806347467005252838134765625,0.0021049962379038333892822265625,0.00237063481472432613372802734375,0.0050604385323822498321533203125,0.014057663269340991973876953125,0.0261711813509464263916015625,-0.00305278901942074298858642578125,0.0425941683351993560791015625,0.02962464280426502227783203125,-0.00088210473768413066864013671875,-0.000190532839042134582996368408203125,-0.000600432162173092365264892578125,0.009246625006198883056640625,0.0284424722194671630859375,0.032788716256618499755859375,0.0225197933614253997802734375,-0.0211022980511188507080078125,0.03550755977630615234375,0.0055143632926046848297119140625,0.02520043589174747467041015625,0.0215633399784564971923828125,0.0057523362338542938232421875,0.01921986043453216552734375,0.0357152186334133148193359375,0.014664537273347377777099609375,0.01416827738285064697265625,-0.001189366797916591167449951171875,0.0376526899635791778564453125,0.0201609432697296142578125,0.0267902724444866180419921875,0.00525875389575958251953125,0.0198840536177158355712890625,0.03476057946681976318359375,0.014009003527462482452392578125,0.0171363763511180877685546875,0.02543252520263195037841796875,-0.01958999969065189361572265625,0.040711574256420135498046875,0.017103292047977447509765625,-0.00216376781463623046875,0.008395425975322723388671875,0.01644830964505672454833984375,0.0057695875875651836395263671875,0.045525155961513519287109375,0.00897297076880931854248046875,0.0319815464317798614501953125,0.00296352314762771129608154296875,0.02879829518496990203857421875,0.015518889762461185455322265625,-0.00435333885252475738525390625,0.0245568752288818359375,-0.01628275215625762939453125,-0.02822884358465671539306640625,0.0176043212413787841796875,0.02607181109488010406494140625,0.00740389712154865264892578125,0.0080660842359066009521484375,0.01736927032470703125,0.02447804622352123260498046875
0.02404699660837650299072265625,0.0240693204104900360107421875,0.008130447007715702056884765625,0.04030184447765350341796875,0.0316865108907222747802734375,0.0005065253353677690029144287109375,-0.0056339367292821407318115234375,-0.0087247826159000396728515625,0.01272973231971263885498046875,0.033108986914157867431640625,0.031076706945896148681640625,-0.008955259807407855987548828125,0.019584484398365020751953125,0.0318028628826141357421875,0.00162470736540853977203369140625,0.0071112387813627719879150390625,0.011660553514957427978515625,-0.00822723470628261566162109375,0.01814402826130390167236328125,0.02082268334925174713134765625,0.0433141291141510009765625,0.008801364339888095855712890625,0.00257768831215798854827880859375,0.014153900556266307830810546875,0.0318716429173946380615234375,0.018249981105327606201171875,0.0145959965884685516357421875,-0.0044772387482225894927978515625,0.0199172906577587127685546875,-0.001058229361660778522491455078125,0.00059881038032472133636474609375,0.017100654542446136474609375,-0.01634002290666103363037109375,0.01945238374173641204833984375,0.01924506761133670806884765625,0.00372024881653487682342529296875,0.0064062806777656078338623046875,0.013621387071907520294189453125,0.02625236101448535919189453125,-0.00260424730367958545684814453125,-0.004266451112926006317138671875,0.0055306623689830303192138671875,0.0165313780307769775390625,0.0063331122510135173797607421875,0.0212306343019008636474609375,0.01694492064416408538818359375,0.0186344198882579803466796875,0.01879230700433254241943359375,-0.0076879099942743778228759765625,0.021313376724720001220703125,-0.0055236625485122203826904296875,0.03000295720994472503662109375,0.035683773458003997802734375,-0.002558809705078601837158203125,0.00533638335764408111572265625,0.0384106077253818511962890625,0.0051489728502929210662841796875,0.03399528563022613525390625,0.0054904534481465816497802734375,0.035877101123332977294921875,0.013546071015298366546630859375,-0.000091810870799235999584197998046875,0.0429463870823383331298828125,0.017020024359226226806640625
0.0004963516257703304290771484375,0.010888447053730487823486328125,0.008674460463225841522216796875,0.01416845805943012237548828125,0.01576006971299648284912109375,0.013795685954391956329345703125,-0.02596323005855083465576171875,0.028024174273014068603515625,-0.00086001376621425151824951171875,0.0331819839775562286376953125,0.008422004990279674530029296875,0.00081451237201690673828125,0.0037048808299005031585693359375,0.02544884383678436279296875,-0.000017394995666109025478363037109375,0.02152399718761444091796875,0.0300578139722347259521484375,0.0237509720027446746826171875,0.02133234031498432159423828125,0.010354184545576572418212890625,0.0066678379662334918975830078125,0.01835288293659687042236328125,0.0180927626788616180419921875,-0.00044504003017209470272064208984375,0.0232590325176715850830078125,0.02967072837054729461669921875,-0.01941338367760181427001953125,0.01643569767475128173828125,0.0323762334883213043212890625,-0.001024355762638151645660400390625,0.0073476769030094146728515625,0.015106379054486751556396484375,0.0504173226654529571533203125,0.01863029040396213531494140625,0.01970428414642810821533203125,0.0285592935979366302490234375,0.0346251539885997772216796875,0.0041050068102777004241943359375,-0.0054249949753284454345703125,0.0369016826152801513671875,0.0342006683349609375,0.0113548524677753448486328125,0.03903885185718536376953125,0.00311748846434056758880615234375,0.01937110908329486846923828125,0.03031083382666110992431640625,0.006918554194271564483642578125,0.01348373107612133026123046875,0.0162684358656406402587890625,0.002535707317292690277099609375,0.0026666219346225261688232421875,0.0072076800279319286346435546875,0.00025835438282229006290435791015625,0.002393317408859729766845703125,0.011515422724187374114990234375,0.0403783060610294342041015625,0.02443133853375911712646484375,0.006602682173252105712890625,0.0090525150299072265625,0.036484010517597198486328125,0.01742436178028583526611328125,0.011501996777951717376708984375,0.0162335447967052459716796875,0.0037763915024697780609130859375
