-0.00809455650220609022882367611373410909436643123626708984375,0.04712516391796141290715382865528226830065250396728515625,-0.0096518777553265371060842170436444575898349285125732421875,0.005333026211652431951282249400492219137959182262420654296875,-0.041853422772579050581409632059148862026631832122802734375,-0.01490347266825753878849436517839421867392957210540771484375,0.03215668515120483073044255206696107052266597747802734375,0.017021905337408195502124641507180058397352695465087890625,0.037972184112238578646003617222959292121231555938720703125,0.0002742498644250736315568228729233624108019284904003143310546875,0.06279180481871272923033444612883613444864749908447265625,0.01370917853458166781044358373264913097955286502838134765625,0.04101419425611239899520654716980061493813991546630859375,-0.016425324254902166909442229325577500276267528533935546875,0.007106445802965857296007445853547324077226221561431884765625,0.005617162467505924794419769341402570717036724090576171875,0.03768473629452069595391350276258890517055988311767578125,0.0256333671807380918117313939319501514546573162078857421875,-0.01383316340857781816253702089625221560709178447723388671875,-0.03840691623160701062555943963161553256213665008544921875,-0.0154391092563269625992372624523341073654592037200927734375,0.0143377860877225149494051947840489447116851806640625,0.0286702133615549768774766192791503272019326686859130859375,0.0167538307492939748943872046993419644422829151153564453125,0.0238333951233594965035678114873007871210575103759765625,0.0271019890587660579328588283942735870368778705596923828125,0.062057687105058385867994985574114252813160419464111328125,0.00831907512587273974269397314174057100899517536163330078125,0.08902316215928170184401579945188132114708423614501953125,0.0013281556922060404508922903943357596290297806262969970703125,0.0668928448195005020959769126420724205672740936279296875,0.049426586654075420346199365440043038688600063323974609375
0.0237709585034028177130682735196387511678040027618408203125,0.0748207502961821535603093025201815180480480194091796875,0.055286016497493255250628152452918584458529949188232421875,0.10241040321790810530000470635059173218905925750732421875,0.085977093523513181683171069380478002130985260009765625,0.05524966448809724706148216455403598956763744354248046875,0.089593468480577420631760787728126160800457000732421875,0.0969272401252820048345171244363882578909397125244140625,0.047619712917602217971957401232430129311978816986083984375,0.0014503478965999967720268415405371342785656452178955078125,0.027303773347969108320487663377207354642450809478759765625,0.03461058723593508912319549608582747168838977813720703125,0.05509407584226304332997159463047864846885204315185546875,0.05741662743000751356614586029536440037190914154052734375,0.066908779302212229023183454046375118196010589599609375,0.0265924833665294284290592230490801739506423473358154296875,0.08706882162390082446901118373716599307954311370849609375,0.100305311187463164213085065057384781539440155029296875,0.0287666212465661381980641664313225192017853260040283203125,0.0017044046216792597958633592725163907743990421295166015625,0.021328627917060881402644412219160585664212703704833984375,0.031733277356315203743264419244951568543910980224609375,0.04150368778567438410309620167026878334581851959228515625,0.0034179189730441047502529361423739828751422464847564697265625,0.0159648159981769614812474600284986081533133983612060546875,0.00154960722774187087229236237106988482992164790630340576171875,0.0260428782529009243684736674140367540530860424041748046875,0.051367537339391623751883031445686356164515018463134765625,-0.022452515829071838238117919672731659375131130218505859375,-0.032503081639309990003017247772731934674084186553955078125,0.101460454188389614937904070757213048636913299560546875,0.01218566692997178659008117307394059025682508945465087890625
0.1073280599423869496877870233220164664089679718017578125,0.049619450399007371255155618428034358657896518707275390625,-0.0201154437149385391381262166987653472460806369781494140625,0.0561980690864898047021114280141773633658885955810546875,0.0282379319614362855883626934883068315684795379638671875,0.0171302717571312664024407723672993597574532032012939453125,0.03366893113867715225939747369920951314270496368408203125,-0.004503436539195324224416072667054322664625942707061767578125,0.0407524902092679941478792216003057546913623809814453125,-0.032736664540438144277434417972472147084772586822509765625,0.051454670058236194607470537221161066554486751556396484375,0.013439623090465528665315986245332169346511363983154296875,0.030467915843271360654131996170690399594604969024658203125,0.04461795939003232458475167732103727757930755615234375,0.0545112033892306835358709804495447315275669097900390625,0.0099081355212953144129262028627636027522385120391845703125,0.0267141365680838849261391487743821926414966583251953125,0.05934333567568239597989077083184383809566497802734375,0.004276488266251764723546724411562536261044442653656005859375,-0.050338123964687016276275954851371352560818195343017578125,-0.00998944337189285914979652858392000780440866947174072265625,0.059056687788571766983825028773935628123581409454345703125,0.051626713420670926335542816332235815934836864471435546875,0.037941959940410600882199076977485674433410167694091796875,0.005265295736947219092105587634478069958277046680450439453125,0.051192008654568889325364722253652871586382389068603515625,-0.0356146457789521531100973561478895135223865509033203125,0.038693976986317192567899070354542345739901065826416015625,0.019575144374001242353333651635693968273699283599853515625,0.02610471920268560286348957788504776544868946075439453125,0.03727625330691637650648573298894916661083698272705078125,0.0260368073535476030055946239372133277356624603271484375
0.03647361008395540171722615241378662176430225372314453125,-0.014966763556484526109802146720539894886314868927001953125,0.0260145793785357369587440956593127339147031307220458984375,0.00766732507042737314317815133790645631961524486541748046875,-0.011904822644353434124564472540441784076392650604248046875,0.035651423769262162444260155780284549109637737274169921875,0.020018731203841726162817593603904242627322673797607421875,0.0184082528736825047632752472281936206854879856109619140625,0.048883867223672716750826339193736203014850616455078125,0.052322634658054541223481948009066400118172168731689453125,0.08720463727510104068318952386107412166893482208251953125,0.07004396885899684399579001592428539879620075225830078125,-0.01265761076161792640648595664742970257066190242767333984375,0.0311982510650875947966209622563837911002337932586669921875,0.032465564203733976444965492191840894520282745361328125,0.1280287557168705292465205047847121022641658782958984375,0.0037723319982769314660797643767864428809843957424163818359375,0.057364252964834917813963244270780705846846103668212890625,0.054236386339982962934147536770979058928787708282470703125,0.00773314689513753851513033765741056413389742374420166015625,0.11307492017059196653949726396604091860353946685791015625,0.0308372883886750027981893396145096630789339542388916015625,-0.011075005404272648956709446110835415311157703399658203125,0.0193870573764886831857889859520582831464707851409912109375,0.034254888241081089816919558188601513393223285675048828125,0.082748782591141545328383699597907252609729766845703125,0.0116627739240654192121038335017146891914308071136474609375,0.104497411339646906203171283777919597923755645751953125,0.050810094519757646736035638923567603342235088348388671875,0.055519930020721697250252191224717535078525543212890625,0.0079072954866336066237497703923509106971323490142822265625,0.046420849009192466372297758425702340900897979736328125
-0.0054067370763965331981193429555787588469684123992919921875,0.07742474075790355125814556913610431365668773651123046875,0.0328194933025806878656993603726732544600963592529296875,0.01220517116312558152102507591507674078457057476043701171875,0.055574356051582528281951312010278343223035335540771484375,0.011575344303924282873818896177908754907548427581787109375,0.0440065098093408713086915895473794080317020416259765625,0.0946645068817458523735552944344817660748958587646484375,0.07227328218720273367292605826150975190103054046630859375,0.05856156127233103081408671641838736832141876220703125,0.07090258688670052211744376791102695278823375701904296875,0.0320223534691642386373899853424518369138240814208984375,0.07062976057412666264223588541426579467952251434326171875,0.025734551800217587980146305426387698389589786529541015625,-0.00956122455131897842905974727045759209431707859039306640625,0.011892752931374421521137918489330331794917583465576171875,0.0301087812672308809125443218590589822269976139068603515625,0.03608903072590995131374569382387562654912471771240234375,-0.00655724798042137298204057316297621582634747028350830078125,0.0117465483782211270458173402175816590897738933563232421875,0.0204746597335985595911278522862630779854953289031982421875,-0.01331625129886140034007890875500379479490220546722412109375,-0.0181790487711732361153504911044365144334733486175537109375,0.019186082414736745083150282198403147049248218536376953125,0.0058693223341993276676031854321990977041423320770263671875,0.038272679917694306384046143421073793433606624603271484375,0.06111986233873585583342702420850400812923908233642578125,0.0168665240823721480911689951653897878713905811309814453125,-0.0080140609325097707238416688824145239777863025665283203125,0.0300692954190499399380609446552625740878283977508544921875,0.0529305436247061444898776016998453997075557708740234375,-0.00362859103976119652668064219369625789113342761993408203125
0.06508340194932264732852189581535640172660350799560546875,0.0106288695553044855446334082671455689705908298492431640625,0.01136941883493122924797535944207993452437222003936767578125,0.08674074084009719687315964620211161673069000244140625,0.0142935430249564177085375149545143358409404754638671875,0.01467069539932776105206624350785205024294555187225341796875,0.0199028760906352041037958855440592742525041103363037109375,0.07953973140614346848398241718314238823950290679931640625,0.0092412844464859443538440331167294061742722988128662109375,0.0753235564810152136150378510137670673429965972900390625,0.00893557346320181765386703176545779570005834102630615234375,0.0132555473030430727432449344860287965275347232818603515625,0.08016982665171092092837312748088152147829532623291015625,0.05897416579282004078788048673231969587504863739013671875,0.0074076256547309267397327658954964135773479938507080078125,-0.0081169943937036380388061473922789446078240871429443359375,0.040626674234648475769748898756006383337080478668212890625,0.0025155925032060003944389681151960758143104612827301025390625,0.0709684858538117691040270074154250323772430419921875,0.032892169463484943747744182473979890346527099609375,0.048673357749744454447959896015163394622504711151123046875,0.057258034618048403441292748539126478135585784912109375,0.04532097410280229443646504705611732788383960723876953125,0.0165764103608880795925895057507659657858312129974365234375,0.030335864637082911310361765799825661815702915191650390625,0.0976186882847981662880698650042177177965641021728515625,-0.00184403053805344920891562399134500083164311945438385009765625,0.02310720948157811427403629522814298979938030242919921875,0.07551280995091384784512200667450088076293468475341796875,0.09050459257180543115595128256245516240596771240234375,0.027572318459646714960964430929379886947572231292724609375,-0.019760351118366138722937108695987262763082981109619140625
-0.0122626393784785771290390954391114064492285251617431640625,0.00941533996688090867033249509177039726637303829193115234375,-0.0085117936877922538430052412650184123776853084564208984375,-0.0233237930764941155115099746808482450433075428009033203125,0.030317403863995388835217426048984634689986705780029296875,-0.0174532261417630930877553652180722565390169620513916015625,-0.017889276337674175909597806821693666279315948486328125,-0.0133628880945042098626895921142931911163032054901123046875,-0.029647399570028591664350159362584236077964305877685546875,0.00672655787044941499974726184518658556044101715087890625,-0.01317470147458431502240916444179674726910889148712158203125,0.0311680919416732031546057868354182573966681957244873046875,0.0197647795051272175126388930266330135054886341094970703125,-0.004736668177220601343158090656970671261660754680633544921875,0.0192171856456559604631184612344441120512783527374267578125,0.033492515934510462549678067034619743935763835906982421875,-0.055996368309577861099857187809902825392782688140869140625,-0.0218968760416161749293717520004065590910613536834716796875,0.047926691964779999377554986494942568242549896240234375,0.01426945103604497500082715077951434068381786346435546875,0.01133321351347904744344408101142107625491917133331298828125,0.0250205521671822035678633966426787083037197589874267578125,0.015276990166779379209938127814893960021436214447021484375,0.050036057179769499736465832029352895915508270263671875,0.039019355872031473431160719655963475815951824188232421875,0.06530302701653589725339088545297272503376007080078125,0.0361500868358178573114258824716671369969844818115234375,0.049018517833146944828737190391620970331132411956787109375,-0.020593563588740031178314637827497790567576885223388671875,0.03673073543885067848702163928464869968593120574951171875,0.09152920943931845687568937819378334097564220428466796875,0.065302653989929571043404621377703733742237091064453125
0.039285897816778235502876981399822398088872432708740234375,0.06668911668612566290281762348968186415731906890869140625,0.0405225099050738890582579188048839569091796875,0.0023239280842600276190401675791008528904058039188385009765625,0.031333030440433125296539884629964944906532764434814453125,0.037433236201390308883762969571762369014322757720947265625,0.038427507660376926390544127798420959152281284332275390625,0.0124261912692822835968531336447995272465050220489501953125,0.031114853315369284114666470486554317176342010498046875,0.086491165397283575888565110290073789656162261962890625,0.026597161741302631499106468027093796990811824798583984375,0.0906712820374481476282113590059452690184116363525390625,0.00179497890015288736643983558138870648690499365329742431640625,0.02173720324639726031445974285816191695630550384521484375,-0.0294212511099971978090206192746336455456912517547607421875,0.06332063450404547266803234606413752771914005279541015625,0.04715362798723103654463528755513834767043590545654296875,0.033687934448890184679914483467655372805893421173095703125,-0.027347187212911260034697846776907681487500667572021484375,0.0160817195796212446257111849945431458763778209686279296875,0.039408510541392195725141078810338512994349002838134765625,-0.0097046239631646442902468407964988728053867816925048828125,0.07540465401506295239908439498321968130767345428466796875,0.06810187236517162290283522452227771282196044921875,-0.00970247087246825686002171806876503978855907917022705078125,0.039527639567506843432109775449134758673608303070068359375,-0.005029166250378983883673189581031692796386778354644775390625,-0.0097832984825495551695073714881800697185099124908447265625,0.062229202536983253823965611672974773682653903961181640625,0.01543878203058952902626543846054119057953357696533203125,0.027513968078735684397173599791130982339382171630859375,0.064139295944299956619971680993330664932727813720703125
0.04220857389262021308606875891200616024434566497802734375,0.039063679491435777946239937818972975946962833404541015625,0.054012158164252623004930597971906536258757114410400390625,0.06208625693875284567990746609211782924830913543701171875,0.035308205611817293501086822971046785824000835418701171875,0.09130529938869565154124785522071761079132556915283203125,0.026938990336358346888712134159504785202443599700927734375,0.00793212622139532856635479873830263386480510234832763671875,0.01188898887518808657193236655302825965918600559234619140625,0.0446383013263132177872449801725451834499835968017578125,0.029656114811373542050620955023987335152924060821533203125,0.00363261753944212929801071965130176977254450321197509765625,-0.0014370633421509591831632945968522108159959316253662109375,0.0745791159868006980904198144344263710081577301025390625,0.10152433710138575317927234209491871297359466552734375,0.0266408880221458144177404392394237220287322998046875,0.059475357114967965233010005476899095810949802398681640625,0.037838139606160760275432863863898091949522495269775390625,-0.0181549542597227962781314403173382743261754512786865234375,0.0110081306745154518245133345999420271255075931549072265625,0.01518461955636101791411451955582379014231264591217041015625,0.08124806875761524105339361767619266174733638763427734375,0.0311220857220478701321564329873581300489604473114013671875,0.0292065418451100851371382560728306998498737812042236328125,0.045302078937725094587296581494229030795395374298095703125,0.044294594758392889788378710136385052464902400970458984375,0.03022220742701031692689639385207556188106536865234375,0.065104465966741631444136828577029518783092498779296875,0.00962445728894684333909470552725906600244343280792236328125,0.01057088753546657489135185414852458052337169647216796875,0.0263920927655754734841853093030294985510408878326416015625,0.059732629561805632156801237897525425069034099578857421875
-0.000105175098967772652123163490411883458364172838628292083740234375,0.0383386999618616497453871261313906870782375335693359375,0.03322077473827460269983902207968640141189098358154296875,-0.0025928614953601909244584877711758963414467871189117431640625,0.059409501380606667686468114197850809432566165924072265625,0.01818196448878776905200282953956048004329204559326171875,0.035717455014041062100194068307246197946369647979736328125,-0.003538920969900859365975254178238174063153564929962158203125,0.0277041125460801944402344787476977217011153697967529296875,0.06789840487629293652727113794753677211701869964599609375,0.041519358420708397938714284691741340793669223785400390625,0.006137668225207250187469565361197965103201568126678466796875,0.053787489290547739473336008586556999944150447845458984375,-0.05170191878247738792584442535371636040508747100830078125,0.0241865316231202158447910477434561471454799175262451171875,0.0161494482797068412971430717561815981753170490264892578125,0.056685629329138211007776959604598232544958591461181640625,-0.007706086678192519516528147249800895224325358867645263671875,0.064711073911863647989406445049098692834377288818359375,0.03421462612664261104811203040299005806446075439453125,0.05347519305944758993831555926590226590633392333984375,0.06645221969506732995203179825693950988352298736572265625,0.039149109314314541052670648468847502954304218292236328125,0.08056537293551724321361007241648621857166290283203125,0.006288213306512780396972939200850305496715009212493896484375,0.0271360428419667835953088541600664029829204082489013671875,0.083632782871990773987391776245203800499439239501953125,0.026122073123671728234196365292518748901784420013427734375,0.029943034836823610722600363942547119222581386566162109375,0.03951382943741853226438109913942753337323665618896484375,0.0116866974891779891454479667345367488451302051544189453125,0.026590405021097544835395609652550774626433849334716796875
