0.01598674107536947330832077796003432013094425201416015625,0.0210861717606575550798542195707341306842863559722900390625,0.046559422902799733889889211013723979704082012176513671875,0.0844056564113053464648572798978420905768871307373046875,0.076115907148090133915729893487878143787384033203125,0.0766483968294694173462033859323128126561641693115234375,-0.040507059977961508423494052522073616273701190948486328125,-0.010720584848241065945018135607824660837650299072265625,0.04148692896745077851594629692044691182672977447509765625,0.09113165712315292321665793906504404731094837188720703125,0.01260112608015521128146385620993896736763417720794677734375,0.0500913427366551644581704749725759029388427734375,-0.0247496892169066055877646448379891808144748210906982421875,-0.0017253506599779933235183637663112676818855106830596923828125,0.057348502167952376817883219928262406028807163238525390625,0.02276819179771226442365872344453237019479274749755859375,0.040253931909306983616403385894955135881900787353515625,0.0205805456095935722371503828753702691756188869476318359375,0.0259691544213838838850438861527436529286205768585205078125,0.015942909322655386683553757620757096447050571441650390625,0.0298331111920199266995812337199822650291025638580322265625,0.00119772128759411465408202257520997591200284659862518310546875,0.06739289618471579201841592521304846741259098052978515625,-0.01525688128004619274757924785035356762818992137908935546875,0.0901287504692856733523598222745931707322597503662109375,-0.0019692137175614837958648184468302133609540760517120361328125,0.08313879353020257878537080387104651890695095062255859375,0.0823302791391961885647532426446559838950634002685546875,0.00859641754459843261682028270342925679869949817657470703125,0.0706817864800869111174819181542261503636837005615234375,0.032480712711468517905899489051080308854579925537109375,-0.053821263206988122218543679764479747973382472991943359375
0.00241013007881439762780662050545288366265594959259033203125,0.0255898172516043874435975880032856366597115993499755859375,0.01257111940336342291446580787805942236445844173431396484375,-0.01420619379316791393297325640787676093168556690216064453125,0.019556334930463818710943968426363426260650157928466796875,0.03981165474898513967350055509086814709007740020751953125,0.06276836095308968577199948413181118667125701904296875,0.042207432627506737132794256694978685118257999420166015625,0.00403144440228207605325660978223822894506156444549560546875,0.046742526367741309145653616496929316781461238861083984375,0.019915628397557581796828429787638015113770961761474609375,-0.03005180334760197691235106276508304290473461151123046875,0.014538023123449282658636860787737532518804073333740234375,0.042148317544061252026832420369828469119966030120849609375,0.11295530427514670346322844807218643836677074432373046875,0.07300004448525519717971832278635702095925807952880859375,0.0415017397610087657167099450816749595105648040771484375,-0.03251257307021315767769920057617127895355224609375,0.009287075224398040618201122242680867202579975128173828125,0.002342644153755602497157806141103719710372388362884521484375,0.07055816903062352152264935511993826366961002349853515625,0.049102474379899847811703494926405255682766437530517578125,-0.00950982611347187152539550680785396252758800983428955078125,0.0345626675361630775196175591190694831311702728271484375,0.10100124421893057202748167355821351520717144012451171875,0.03551549721868563214144387529813684523105621337890625,0.01075060073737002346028202026673170621506869792938232421875,-0.0320529775101523750624465947112184949219226837158203125,0.03985471214524839711490500349100329913198947906494140625,-0.031576802593367737925778016006006509996950626373291015625,0.0851675962302158584549260922358371317386627197265625,0.0310194861288089381023969082207258907146751880645751953125
0.0582006244752565071731709167579538188874721527099609375,0.012458603055802985881683753177640028297901153564453125,0.044140942875762624597602012954666861332952976226806640625,0.06161916092442591696975995319007779471576213836669921875,0.04947585920646506429942945715083624236285686492919921875,0.040851673698039277227156418348386068828403949737548828125,-0.0019611260734749753377459402514659814187325537204742431640625,0.01321201885322572343317570897625046200118958950042724609375,0.0612920827478795338105754808566416613757610321044921875,-0.01775320659083963470425970854194019921123981475830078125,0.01723580059015021592738747813200461678206920623779296875,0.01551040635811013791711676645945772179402410984039306640625,0.040223390667868084979996723404838121496140956878662109375,0.07315396165750666368499111058554262854158878326416015625,0.006853700968398588645735802771241651498712599277496337890625,0.06414733041521984702182379578516702167689800262451171875,0.032741031074139177736714856337130186147987842559814453125,0.08685077479620019469397362854579114355146884918212890625,0.06145181847045526335460152722589555196464061737060546875,-0.0055778998249744575488318076850191573612391948699951171875,0.066108511129132463413071718605351634323596954345703125,0.057461590644549309647715062965289689600467681884765625,0.0228794080922534621980179991851400700397789478302001953125,0.0289834701974732746043716957728975103236734867095947265625,-0.024088541557182929775393631643964909017086029052734375,0.043281952128993571304871323945917538367211818695068359375,0.0551188150303225932180595236786757595837116241455078125,-0.019450735602095321763460589181704563088715076446533203125,0.043594578076406757805028036045769113115966320037841796875,0.0318496172512683639599373464079690165817737579345703125,0.04004658788218821985349649139607208780944347381591796875,0.0627549079209930027456465495561133138835430145263671875
0.0115556325982697737086990485977366915903985500335693359375,-0.00519406075209687297100646929948197794146835803985595703125,0.0002989933843534038691684695532302384890499524772167205810546875,0.0113790706695150699301333219182197353802621364593505859375,0.05518104182667828150332667291877442039549350738525390625,0.054332000569151418789548557697344222106039524078369140625,0.0501344455279274792136590122026973403990268707275390625,0.042565308264048640207732887574820779263973236083984375,0.0208154503431824504378067075549552100710570812225341796875,0.0484487450134115371636056579518481157720088958740234375,0.0240189429729292525106387756750336848199367523193359375,0.0706005395111703182298157344121136702597141265869140625,0.039673157720870495801523958334655617363750934600830078125,0.027798657779052805827380012715366319753229618072509765625,-0.008366998512815089494853992846401524730026721954345703125,0.01465998997373168556690448127710624248720705509185791015625,0.0677250853265769503508408888592384755611419677734375,0.085420165048715634981135735870338976383209228515625,-0.00950877171044074188943628911374617018736898899078369140625,0.06517275752701130742128299289106507785618305206298828125,0.02771732347529365370064624585211277008056640625,0.04729574912040067358187656054724357090890407562255859375,-0.0261954644936250764797325274457762134261429309844970703125,0.0659417413751709202696105194263509474694728851318359375,0.020059437466620984313880882154990104027092456817626953125,0.017020958259353700936511444297138950787484645843505859375,0.0442466382806432079188851957951555959880352020263671875,0.04056019757871447140029630418212036602199077606201171875,-0.0292017329056319281666009857190147158689796924591064453125,0.06473616276935729996200308278275770135223865509033203125,0.0729350574204263024657990399646223522722721099853515625,0.0353996901542054931422143226882326416671276092529296875
0.078218451599737226498376685412949882447719573974609375,0.033862063831061321728110868889416451565921306610107421875,0.0267686706163708203198847712656061048619449138641357421875,0.04601116202880799199714800806759740225970745086669921875,0.040363153316041185114659839427986298687756061553955078125,-0.0138906323506959271385508003504583030007779598236083984375,0.07456852094171477485229360127050313167273998260498046875,0.0393915578125485221772095201231422834098339080810546875,0.0081215648844850385490445887626265175640583038330078125,0.040429966107347441173214264154012198559939861297607421875,0.04621572661341967480641557131093577481806278228759765625,0.047650527705933309885466542255016975104808807373046875,-0.0021105874594521344643494042969678048393689095973968505859375,0.03823862441940308054544317428735666908323764801025390625,0.03745480614654798923179868097577127628028392791748046875,0.01090030394218730915023574112865389906801283359527587890625,-0.028342314261382027529290184020283049903810024261474609375,0.00112331353808909685000616551775465268292464315891265869140625,-0.00163832420452686400823283374705852111219428479671478271484375,-0.01869161188188810107657644721257383935153484344482421875,0.046512408906273207398474056617487804032862186431884765625,0.075296083216570719454097115885815583169460296630859375,0.039800224362899865038212254830796155147254467010498046875,-0.006970212925355484014089402222680291743017733097076416015625,-0.029823502168663910960599849886420997790992259979248046875,0.047216193065760449221190953039695159532129764556884765625,0.0194470985806764994074935515300239785574376583099365234375,0.0030685194035694539176073458719429254415445029735565185546875,0.05314268468700122927117490689852274954319000244140625,0.034210470845510189408233969743378111161291599273681640625,0.04007457857567675585386268721777014434337615966796875,0.0080866305101575559899362843907510978169739246368408203125
0.055043962569610326018842982875867164693772792816162109375,0.07555135108299464163916780989893595688045024871826171875,-0.0180214771672895616994036771529863472096621990203857421875,0.11626362170746162849610527700860984623432159423828125,0.0523145156840225944439026761756394989788532257080078125,0.0207103865198568180827631834972635260783135890960693359375,-0.0224080197345369082351229650384993874467909336090087890625,-0.017698291646826964929051229091783170588314533233642578125,0.062414174505837131945451545789183001033961772918701171875,0.051049287145349009353623159768176265060901641845703125,0.049017805062584969555405933760994230397045612335205078125,0.071801512451326987562794101904728449881076812744140625,0.07648917726842265063513792711091809906065464019775390625,0.0005433299095788969579334803938763798214495182037353515625,0.020188107813017323877158304412660072557628154754638671875,0.0525193670302770143631931887284736149013042449951171875,0.00260746056586735885929329015198163688182830810546875,-0.00972198770394166501829236182175009162165224552154541015625,0.035168467320510939100319802719241124577820301055908203125,0.00434573241357573414322956750766024924814701080322265625,0.02634054700956016403790016511266003362834453582763671875,-0.047016293658369005814545715793428826145827770233154296875,0.06846784888027761251105829387597623281180858612060546875,0.0221655156838966027610382525381282903254032135009765625,0.0179536491807732768999361638861955725587904453277587890625,0.03572944313167425445243452486465685069561004638671875,0.03359973114092125456853210607732762582600116729736328125,0.05293012367658898875699691188856377266347408294677734375,0.054643517823376987208039423649097443558275699615478515625,0.09993622688361249173372158338679582811892032623291015625,0.01733328231043952671885932659279205836355686187744140625,0.03230817657680475074588599682101630605757236480712890625
0.06038788104307331316977780488741700537502765655517578125,0.052062056362591875580125844180656713433563709259033203125,0.0266386318178132575074101850987062789499759674072265625,0.131971943053517393185103401265223510563373565673828125,-0.0057807315898922538577320295871686539612710475921630859375,-0.046669963163931800498307467250924673862755298614501953125,0.0650409697566073641272765826215618290007114410400390625,0.01381434442848729869657287139261825359426438808441162109375,0.06244951688398821254555315363177214749157428741455078125,-0.0069074364944688819434315263379176030866801738739013671875,0.0098307444357474092766491224892888567410409450531005859375,0.08504932132986485482373240074593923054635524749755859375,0.01417064944012864056988032501749330549500882625579833984375,0.0296988384836200693117636006945758708752691745758056640625,0.0627944221024268056652317682164721190929412841796875,0.019218166598891063545639923404451110400259494781494140625,0.00892356057269342965720948512853283318690955638885498046875,0.0201496332502686288645765699811818194575607776641845703125,0.062229144074499496974706147511824383400380611419677734375,-0.004568257772793370141695135089321411214768886566162109375,0.037472097569327907085057205449629691429436206817626953125,0.04718397161944103135322592379452544264495372772216796875,0.0219830064142282448347298640101143973879516124725341796875,0.000902047491165595288244161142898747129947878420352935791015625,0.03993384794383102176507094327462255023419857025146484375,0.0180186532511585305316170746436910121701657772064208984375,0.0685538705529453451514854123161057941615581512451171875,0.09746281643409047956705393289666972123086452484130859375,0.0371942598319253414640428445636644028127193450927734375,-0.017305079480597111707407265157598885707557201385498046875,0.01851708001453157559357265427024685777723789215087890625,-0.0035601474982468500792009979960539567400701344013214111328125
0.0127306802978427897887758746264807996340095996856689453125,0.055016574910408032328401617405688739381730556488037109375,-0.0174414646244634673200035734907942241989076137542724609375,0.0242927397910374202882888283738793688826262950897216796875,0.046933842735880033913975495352133293636143207550048828125,-0.033270392803840080631072595451769302599132061004638671875,0.06067420806751190609507062845295877195894718170166015625,0.047881762580691496211660052040315349586308002471923828125,-0.0001557066587489709295032136449066229033633135259151458740234375,0.034459947771592801257778404533382854424417018890380859375,0.06340919384259742497267353655843180604279041290283203125,-0.00119919414887010330854344442030878781224600970745086669921875,0.057188726016205913837975316482697962783277034759521484375,0.02405712315148957058941192599377245642244815826416015625,0.0536180862377324263245981228465097956359386444091796875,0.044897569836543506360815314337742165662348270416259765625,0.05995840551593122069728991618831059895455837249755859375,0.0446885199539350796982262181700207293033599853515625,0.006122319224028599689291230134813304175622761249542236328125,0.00280894730381926575890627617582140373997390270233154296875,0.06241015565306272383505614698151475749909877777099609375,0.05944277657501310929699656071534263901412487030029296875,0.059381799261228364328335516120205284096300601959228515625,0.033154057170269514431826252121027209796011447906494140625,0.0280643688226933328555556812489157891832292079925537109375,0.0211854776366066817339106620465827290900051593780517578125,0.0094207972087812265338246930923560285009443759918212890625,0.08816023149125880309373570753450621850788593292236328125,0.0273809093396740650672160910517050069756805896759033203125,-0.0133586779585763947009180441227726987563073635101318359375,0.09526739476221730840155288433379610069096088409423828125,0.11005702685637198945389769733083085156977176666259765625
-0.02904237236952970924175332356753642670810222625732421875,0.0379565937809996090113173750069108791649341583251953125,0.0490699209854716655865303209793637506663799285888671875,0.06263486035646541327803760168535518459975719451904296875,0.04352082493725924206007249495087307877838611602783203125,0.06278538469230875163074045985922566615045070648193359375,0.05398402725051754114105051485239528119564056396484375,0.0020201728597671691177450892240585744730196893215179443359375,0.039744171895393691495979027195062371902167797088623046875,0.06381910389237833991504800223992788232862949371337890625,0.05581561518248438769074226684097084216773509979248046875,0.0088839359061893656555053411238986882381141185760498046875,0.0304353037123948379216731296992293209768831729888916015625,0.01505773237033587209909857307366110035218298435211181640625,0.0121629519764690254002292846280397498048841953277587890625,0.046736389837880039366257989286168594844639301300048828125,-0.00412580563140030331936713992035947740077972412109375,0.024342535309455744230167084651839104481041431427001953125,-0.00884161724834943429929268177147605456411838531494140625,0.030581179984977675812007902322875452227890491485595703125,0.036287974336890981008618695113909780047833919525146484375,0.07036754055808498720114840807582368142902851104736328125,0.006783859792877816076439589920710204751230776309967041015625,0.042749179228869234326015913438823190517723560333251953125,0.07865946463553057099726828482744167558848857879638671875,-0.0002468209936533562903239469310534559554071165621280670166015625,-0.008441357403746664600507898512660176493227481842041015625,0.00126491769749626013601140339659423261764459311962127685546875,0.010705606254873885341272199411832843907177448272705078125,0.06471151945542281958001495922871981747448444366455078125,0.0063029483552865424311750786046104622073471546173095703125,-0.0029282246576396546433596057568138348869979381561279296875
0.08421786042592833976261346151659381575882434844970703125,-0.025235036146058868744557202035139198414981365203857421875,0.0662086967018129801676451506864395923912525177001953125,-0.02167050523808526640845428801185335032641887664794921875,0.01452238194848776142720225834636949002742767333984375,0.042142694028554257557050988225455512292683124542236328125,0.0710876973938494305382818083671736530959606170654296875,-0.0150554115566030981276934852530757780186831951141357421875,-0.0050840234687118852907605770496957120485603809356689453125,0.086387631421541100085192965707392431795597076416015625,-0.00094490428488625400997580339179648944991640746593475341796875,0.032278939124095400170499914338506641797721385955810546875,0.0361647877973811926466396471369080245494842529296875,0.06352009879978472162154190527871833182871341705322265625,0.0846708088949363613107124137968639843165874481201171875,0.0297674662543249875235051860045132343657314777374267578125,-0.0122964399730729860571454281625847215764224529266357421875,0.056543686676374098343256235921217012219130992889404296875,0.00505103673042330870990301860956606105901300907135009765625,0.0284254852732380956792379578246254823170602321624755859375,-0.0002046285722304371271738909765502967275097034871578216552734375,0.030132810816914760987383914425663533620536327362060546875,0.02194518485164818899502137128365575335919857025146484375,0.0036031804436755586300289433410171113791875541210174560546875,0.004882243924425573068648365193666904815472662448883056640625,0.019844418221032646132417909257128485478460788726806640625,0.056297729762592119140407476152176968753337860107421875,0.01527789179206751578321554774220203398726880550384521484375,0.027198232335797600800475493088015355169773101806640625,0.06922221250493530708691736208493239246308803558349609375,0.06470934498017434644001610877239727415144443511962890625,0.0045287810608325672345753076797336689196527004241943359375
