0.029975388173267190905502133091431460343301296234130859375,0.11067882439130656557768617176407133229076862335205078125,0.022215437920118617787235137939205742441117763519287109375,0.042185401680924002054684507356796530075371265411376953125,0.01498318843990129219101437030303713981993496417999267578125,0.004702488848149492806083316054355236701667308807373046875,0.067775949858521256086163475629291497170925140380859375,-0.01546638028080530267993619730759746744297444820404052734375,0.0211853694022511550298926152890999219380319118499755859375,0.0870858214887793857794662244486971758306026458740234375,0.040109364143711044581319669077856815420091152191162109375,-0.0027590811307596336231229283697530263452790677547454833984375,0.0434800947829349360151951486841426230967044830322265625,0.061375993145896416691709163160339812748134136199951171875,0.0551215829526804090843228323137736879289150238037109375,0.00807525222566139559698950023403085651807487010955810546875,0.0208690379623501960637543817256300826556980609893798828125,0.0368765953249138578318166992175974883139133453369140625,0.0681872877693069090465627368757850490510463714599609375,-0.01052211586134861598385015213352744467556476593017578125,-0.00456304450097092147153876595666588400490581989288330078125,0.021950165609891082729721034638714627362787723541259765625,0.07016508621316504268339286909395013935863971710205078125,0.0079693234210157191943491028496282524429261684417724609375,-0.014448377236872887718899249875903478823602199554443359375,0.054760649445747135166673302819617674686014652252197265625,0.0521937700259122727697302934757317416369915008544921875,0.020978901235813411652042503874326939694583415985107421875,0.06694177443675199123962471503546112217009067535400390625,0.0218185632969371372247291418489112402312457561492919921875,0.001532056285160225683750212510858546011149883270263671875,0.00161302536914439856134684259103551084990613162517547607421875
0.0534351457607027124918630534011754207313060760498046875,0.03158499647366040663509778596562682650983333587646484375,0.00190179672838565829752488500759000089601613581180572509765625,-0.02553202760883870048314037148884381167590618133544921875,0.040577947584010398696108268268289975821971893310546875,0.0778897961512277359208411553481710143387317657470703125,0.034441502788777389465479927821434102952480316162109375,-0.00631359337372315587710858153513981960713863372802734375,-0.004852567734758709942777255008650172385387122631072998046875,0.064068357508819395729204870804096572101116180419921875,0.06913212913781785484701458699419163167476654052734375,0.061683124768657386638448514304400305263698101043701171875,0.0562834786986809165743039784501888789236545562744140625,-0.010626621415057831143702316012422670610249042510986328125,0.006941474687481186990611892184688258566893637180328369140625,0.0084307798757846282022843098502562497742474079132080078125,0.01344470004593461588682234975067331106401979923248291015625,0.0026581335172497729847640446365630850777961313724517822265625,0.0244088389606009446841650145643143332563340663909912109375,0.0375097341001574269281348961158073507249355316162109375,-0.0033240365255727123521001242778538653510622680187225341796875,0.0286321876987977973205712345361462212167680263519287109375,0.0207668008312233108580979745738659403286874294281005859375,0.07875981879684886000081434076491859741508960723876953125,0.0223137813207591705066956677683265297673642635345458984375,0.09394217196019892524017080859266570769250392913818359375,0.003915408513979957115525021293933605193160474300384521484375,0.050865707692865406996940436101795057766139507293701171875,0.037931748018521664611579780057581956498324871063232421875,-0.01216190356575449875442540559333792771212756633758544921875,0.020366398222097202574953911380362114869058132171630859375,0.045612541991358716841897802396488259546458721160888671875
0.0258484675873159840120418806463931105099618434906005859375,0.023713560539222348910737281357796746306121349334716796875,0.007500460378496285988869640704024277511052787303924560546875,0.0019259135233747164128725870568814571015536785125732421875,-0.020121636112276568286727496115418034605681896209716796875,0.0289277655908633905823545973134969244711101055145263671875,0.0159739105040793936962639776311334571801126003265380859375,0.0162635681564647603669637732082264847122132778167724609375,0.02685113394461524638501259687473066151142120361328125,0.007471079708513160728966528978389760595746338367462158203125,0.015895263296390273188851693930701003409922122955322265625,0.0155252396268618919616955054152640514075756072998046875,0.04154658083833982773480641981223016045987606048583984375,0.04515644779547185738710624036684748716652393341064453125,0.081419910231986580839702583034522831439971923828125,0.00938354776025221611057691717405759845860302448272705078125,-0.01506135268322898214388150250897524529136717319488525390625,0.02748349775771576075644730963176698423922061920166015625,0.079288267432620795904796295872074551880359649658203125,0.034292462085170505314835054377908818423748016357421875,0.056151194630822694187077814831354771740734577178955078125,0.07429804762789475602868805026446352712810039520263671875,0.06319708899673957824827397189437760971486568450927734375,0.029762532602078096977127330546863959170877933502197265625,0.041344513213136098450650735003364388830959796905517578125,0.0852669598141341522623548598858178593218326568603515625,0.07885746122293420257154394903409411199390888214111328125,0.05076351698597099393328591077079181559383869171142578125,0.050280658234701035291802639903835370205342769622802734375,0.0281299403682358124811901944894998450763523578643798828125,0.04582920601798852466846057041038875468075275421142578125,0.07167439864055469289638722329982556402683258056640625
0.041748200450879846545859663820010609924793243408203125,0.04968133065111331181373799381617573089897632598876953125,0.06343633635201316456342368610421544872224330902099609375,0.063643164355087211703221328207291662693023681640625,0.050450529721019106432766676562096108682453632354736328125,0.01002604447635116642623120952748649870045483112335205078125,0.041043612474643886844916096379165537655353546142578125,0.030084923204108153516056489706897991709411144256591796875,0.0373460882858847320608930431262706406414508819580078125,-0.0263370242336359063062278806910398998297750949859619140625,0.051237145697355608586764930123536032624542713165283203125,0.007738117988594902206533898691986905760131776332855224609375,0.007602107365694743025541502134956317604519426822662353515625,0.0237691366772792844752615337711176835000514984130859375,0.0699828781107541264550064852301147766411304473876953125,0.007745476059318100181538824244853458367288112640380859375,-0.03294915763908069783472143399194465018808841705322265625,0.056605328460523830769179909339072764851152896881103515625,0.03951208813462676883165869412550819106400012969970703125,0.025250249136807685623740127311975811608135700225830078125,-0.0156204901073648295961593390757116139866411685943603515625,0.019003000125593132174639521281278575770556926727294921875,0.011930446151912355023938516751513816416263580322265625,0.050056149572001606973259413280175067484378814697265625,-0.00852245688192823820650279031951868091709911823272705078125,0.0382727915638602367298659601146937347948551177978515625,0.0440587044131389993228964385707513429224491119384765625,0.0161870827138545225754029388554044999182224273681640625,0.02167868939841456621397952631014049984514713287353515625,0.0978754411901334442358546539253438822925090789794921875,-0.00808774227397745203160805971265290281735360622406005859375,0.0123860119642792802785447037194899166934192180633544921875
0.0760500255285394832771572737328824587166309356689453125,0.058192533486091942152018674505598028190433979034423828125,-0.012896046560134134806308026099941344000399112701416015625,0.03628158307676236649097489816995221190154552459716796875,0.06641887759397369084268802907899953424930572509765625,0.004440350063559473682561762331033605732955038547515869140625,0.015195494160031262909082983014741330407559871673583984375,0.00637225756196081911941764275297828135080635547637939453125,0.0282383668765735819372597603660324239172041416168212890625,0.06603021675682956004305168562495964579284191131591796875,0.042551564856717245810546756956682656891644001007080078125,0.0346133128167618597803567581649986095726490020751953125,0.07053073804774000199468986238571233116090297698974609375,-0.0162785455955724196741574161251264740712940692901611328125,0.06320447421376529373304720138548873364925384521484375,0.066464355991149581814880775709752924740314483642578125,0.0746868496110180413172230373675120063126087188720703125,0.063589853422710118646676846765330992639064788818359375,0.046778874271985369792670184097005403600633144378662109375,0.03684900583059498579974189169661258347332477569580078125,0.048316444739445220390994251147276372648775577545166015625,0.038753645571565638328070946272418950684368610382080078125,0.036956483024886639665584908698292565532028675079345703125,0.01349911704123735352311985735695998300798237323760986328125,-0.003656973212458061554819277461092497105710208415985107421875,0.0149360434287310502032841696973264333792030811309814453125,0.051376386921528051365815059625674621202051639556884765625,-0.0105040886344269744634427610208149417303502559661865234375,0.0063902997423380403230197543962276540696620941162109375,0.028178393041917819406005918381197261624038219451904296875,-0.005231049864472349375521531555932597257196903228759765625,0.002524884390350802705615951282425157842226326465606689453125
0.0925928985329537435067237538532936014235019683837890625,0.056545087615135651570863473125427844934165477752685546875,-0.015529372312869237082733064880812889896333217620849609375,0.06047834970027284040572368439825368113815784454345703125,0.0272067478214541615122445961105768219567835330963134765625,-0.0201393516296435072521209264095887192524969577789306640625,-0.0130371096284418140631711224841637886129319667816162109375,0.05982297211700633721154218847004813142120838165283203125,0.026598715933196924454673393256598501466214656829833984375,0.002287070322661378073136884125915457843802869319915771484375,0.006863953232402555428015578087297399179078638553619384765625,0.0410806983915974754939526292218943126499652862548828125,0.00876841527220789153374003177532358677126467227935791015625,-0.000069004982067528283719466675183440429464098997414112091064453125,0.07295009284858954001773412301190546713769435882568359375,0.0061116675270202758252224839452537707984447479248046875,0.03455189868127066243896905461951973848044872283935546875,0.036484988909730557693489316761770169250667095184326171875,0.0859815205383477054734697730964398942887783050537109375,0.00391382209905793455873013186874231905676424503326416015625,0.01075137407502203996945144837127372738905251026153564453125,0.062505903825030462162004596393671818077564239501953125,0.01365403171359821747621321463839194620959460735321044921875,0.0262622405344179639385959745823129196651279926300048828125,0.043829930357641877503027671991731040179729461669921875,0.0050179467192039452216878459012150415219366550445556640625,0.0405076195431999519502852535879355855286121368408203125,0.004505938629697219845182676323247505933977663516998291015625,0.041298484992047183872454496622594888322055339813232421875,0.051971623643784041479687374476270633749663829803466796875,0.04065221320342064792452418942048097960650920867919921875,0.064274954797362171543539943741052411496639251708984375
-0.01119823280209109213345630706726296921260654926300048828125,-0.0219604017463221612427304307857411913573741912841796875,-0.0059601540553108241227153740737776388414204120635986328125,0.05667127615309604238280627441781689412891864776611328125,0.0218749961983182410196757672338208067230880260467529296875,0.123656268072948882785766500091995112597942352294921875,0.00547587060480487879121636041190868127159774303436279296875,0.0003189847770812027916154107742841006256639957427978515625,0.041952357901435803622103293264444801025092601776123046875,0.04187468619641442069134740222580148838460445404052734375,0.0021289606218546958289750126169792565633542835712432861328125,0.018986332641266583098893505621163058094680309295654296875,0.08405601150774281993260927947630989365279674530029296875,0.05472059251163290116704018828386324457824230194091796875,0.06819328662954778075278028381944750435650348663330078125,0.038157757271534926968303835792539757676422595977783203125,-0.0164724400926370105613383287845863378606736660003662109375,0.0415483458498837887606924823558074422180652618408203125,0.01196516553840574516309747110653916024602949619293212890625,0.05566025303936737722576566511634155176579952239990234375,0.002639828469335687814723012678541635978035628795623779296875,0.0058863955462841559274078662156171048991382122039794921875,0.07588059571273224335197227219396154396235942840576171875,0.049273504141215708485024293850074172951281070709228515625,-0.03852308198244418224742702250296133570373058319091796875,0.0873763275841245856678796144478837959468364715576171875,0.06000481285328618241692311130464076995849609375,0.04298151191998871023525197188064339570701122283935546875,0.006585832066082267059747845650008457596413791179656982421875,0.0105619823004220909912209691583484527654945850372314453125,0.031324444104834252289304430405536550097167491912841796875,0.005999240947348639940717163199224160052835941314697265625
0.015655682705876972082847942147054709494113922119140625,0.0061711608900965331248045231404830701649188995361328125,0.0070275885718389351219936855841297074221074581146240234375,-0.006859157425939216463917080801593328942544758319854736328125,0.038643914211115383550154689373812288977205753326416015625,0.040150970840267023731495754645948181860148906707763671875,0.048801770472092019514942506930310628376901149749755859375,0.026852471254932362698664150002514361403882503509521484375,0.00952127506973776509269224987974666873924434185028076171875,0.051506550909562014151088504831932368688285350799560546875,-0.01048162663683634664157917626425842172466218471527099609375,0.062292416421148633087767620963859371840953826904296875,0.07972053772310867814088197746968944557011127471923828125,0.04100998590880351735155073811256443150341510772705078125,0.0143106735994872787121057200465656933374702930450439453125,0.0426800162130179516761785407652496360242366790771484375,0.0446726997070090448005430516786873340606689453125,0.052919796796124442261888276561876409687101840972900390625,0.0187128445519292758991714009653151151724159717559814453125,0.035721294405428156981674447933983174152672290802001953125,0.09210100457257684725131952063748030923306941986083984375,0.035567606206753539510589945393803645856678485870361328125,0.0019476890824677559922728509178568856441415846347808837890625,0.10149303188695546484865417369292117655277252197265625,0.0008991831371475511418267512198099211673252284526824951171875,0.0201486918903592236718136376794063835404813289642333984375,0.0220294678620053772932774194259764044545590877532958984375,0.03984603979265367856843482741169282235205173492431640625,0.062071770589387169347883599357373896054923534393310546875,0.05356606009791008149445445951641886495053768157958984375,0.038143485490038438190385505777157959528267383575439453125,0.068368839103479128738172221346758306026458740234375
0.00417935131730322317888948191466624848544597625732421875,0.1143126107157065030062170762903406284749507904052734375,0.08027036423711890467114216107802349142730236053466796875,0.0086224489073750791578998331488037365488708019256591796875,0.0178202182620642753108075595491754938848316669464111328125,0.0493255126336846483336984192646923474967479705810546875,0.0246864649807064830133729316230528638698160648345947265625,0.0770219661836386293440881445349077694118022918701171875,0.0169948615307630064574784256592465681023895740509033203125,0.050638376088834098631696889469822053797543048858642578125,0.020299092589822854970638132954263710416853427886962890625,0.031917194234189684431957090282594435848295688629150390625,0.0144067849834690030197403842748826718889176845550537109375,0.06537629824962136459998163218187983147799968719482421875,0.0354297137651907456667998985722078941762447357177734375,0.027682153532174950949507064024146529845893383026123046875,0.063598072283693130035686635892488993704319000244140625,0.04279855822749693838868978446043911390006542205810546875,0.0232086500134819316565337743440977646969258785247802734375,-0.04382422186139593722753460269814240746200084686279296875,-0.043388570965779409138729505457376944832503795623779296875,0.0295606173278885782373937018974174861796200275421142578125,0.034542931032436309524147333149812766350805759429931640625,0.04832775548287986111528624633137951605021953582763671875,0.0090484626676768202535594554092313046567142009735107421875,0.06482667953828762097412408138552564196288585662841796875,-0.016092362241842829428950523151797824539244174957275390625,0.03125314410579772828047140365015366114675998687744140625,0.03409147221825313545107150048352195881307125091552734375,0.0339790020386483704317726051158388145267963409423828125,0.0237535597707807903666843429846267099492251873016357421875,0.002848338503831361785689768595375426230020821094512939453125
0.025216449522506130531684931384006631560623645782470703125,0.03194280807468595495546281881615868769586086273193359375,0.044367271917860627572505194393670535646378993988037109375,0.0197712123240977068194812460433240630663931369781494140625,-0.0064930054368473842651976468687280430458486080169677734375,0.031612614750210328573576390454036300070583820343017578125,0.08848747043065101347547596333242836408317089080810546875,0.04829652212261777155521969007168081589043140411376953125,0.03930052945263366737105314996369997970759868621826171875,-0.016851296776610923122685647967955446802079677581787109375,0.044311014010684372788073659421570482663810253143310546875,0.060164978372944287465795554226133390329778194427490234375,0.1062021283283407502295858648722060024738311767578125,0.0425171107241901491402558121990296058356761932373046875,0.0231787838224587657010022923032011021859943866729736328125,-0.00841654152159943512445661184528944431804120540618896484375,0.01696775028955026243249193385054240934550762176513671875,-0.0330213885923430761071273309426032938063144683837890625,0.0914244077186763259845747597864829003810882568359375,-0.005403449052152863897602319553925553918816149234771728515625,0.0223626648050096778208573056190289207734167575836181640625,-0.000691873028734807360949632393243291517137549817562103271484375,0.03246141119323971147014873395164613611996173858642578125,0.039103668689977937045210154565211269073188304901123046875,0.0021580079313637113951063195571578035014681518077850341796875,-0.02045275474353817901640439913535374216735363006591796875,-0.005962852837607629345739734816334021161310374736785888671875,0.034406133596201808610981487390745314769446849822998046875,0.0282417245606368105814709679179941304028034210205078125,0.046789521472925664491437913738991483114659786224365234375,0.057104619180893212426752825194853357970714569091796875,0.024157044037776249922888638366202940233051776885986328125
