0.11416175597724993739934262748647597618401050567626953125,0.054542419116762441699819419227424077689647674560546875,0.033481769798894826795088164317348855547606945037841796875,0.0156144342630429970586458665593454497866332530975341796875,0.10321452150987146800797944479199941270053386688232421875,0.0271357942809460316035963245440143509767949581146240234375,0.0628849166398297854119192606958677060902118682861328125,0.044901252295809934711456889999681152403354644775390625,-0.033169109321643026888626337722598691470921039581298828125,0.0151121650492047378266935453439145931042730808258056640625,-0.030915851097638148703428129238091059960424900054931640625,0.01363865785675365781270951259784851572476327419281005859375,0.0035054627589336403124808949627322363085113465785980224609375,0.004576651281972106410922407349062268622219562530517578125,0.00168973013836287385726342424874246717081405222415924072265625,0.0379877690763829878317636712381499819457530975341796875,0.027134957479084086118259477871106355451047420501708984375,0.052430370482967662837392452956919441930949687957763671875,0.0917973058400681496404871495542465709149837493896484375,0.07544429494934572211217727044640923850238323211669921875,-0.0240668222597047766486699771348867216147482395172119140625,0.03736758301506222512688992765106377191841602325439453125,-0.01040454904875160423161073453002245514653623104095458984375,0.016339116121174786233627429510306683368980884552001953125,0.036398692951527221450813698311321786604821681976318359375,0.08502090329908519594770410776618518866598606109619140625,0.0662552619101957340763675574635271914303302764892578125,0.07027221869868982562223891363828442990779876708984375,0.08033813326416856803735555558887426741421222686767578125,-0.00009294155125272321395397956411699169620987959206104278564453125,0.030962432233903623701731788742108619771897792816162109375,0.006847065638213515291476962687511331751011312007904052734375
0.036729108187391244777497689710799022577702999114990234375,0.0812587029249194348068385806982405483722686767578125,0.0381566390938321287062962028358015231788158416748046875,-0.001591501138607862540774728898895773454569280147552490234375,0.03733950554063360238732371954029076732695102691650390625,0.03653547341233988332565019163666875101625919342041015625,-0.007656198947487382298893177079435190535150468349456787109375,0.0373528839383055200062955236717243678867816925048828125,-0.0059332975821892348922137472300164517946541309356689453125,0.00163598604870286734071227474629495191038586199283599853515625,0.035546737832462683981393780641155899502336978912353515625,0.09536879178799929912546673449469381012022495269775390625,0.0053786750018121644301150041656001121737062931060791015625,0.0221322850242083694893846512741220067255198955535888671875,0.0304111716576339029260989121894454001449048519134521484375,0.00483419399036589571283517585698064067400991916656494140625,0.042984331867979487518116599176210002042353153228759765625,0.0227471166955728366920741478907075361348688602447509765625,0.0395844440981385770061962148247403092682361602783203125,0.018644721087487332866761136074273963458836078643798828125,0.02131741428435691976250865309339133091270923614501953125,-0.022681581575174025733332427989807911217212677001953125,0.00625640798277704579533065043506212532520294189453125,0.0650945298404866090624665275754523463547229766845703125,0.040926153191751087068173120542269316501915454864501953125,0.0673982083242229135233714032438001595437526702880859375,0.0191624038749259560654447653860188438557088375091552734375,0.034443556487785055575390202875496470369398593902587890625,0.049458515049824895715158135089950519613921642303466796875,0.050185094136775021400609375632484443485736846923828125,0.036531635028454044478163353915078914724290370941162109375,0.03495204597280554548177633478189818561077117919921875
0.0281616771420253597657534783138544298708438873291015625,0.059879500841189071957959555447814636863768100738525390625,-0.00628171007520401773749352258846556651405990123748779296875,0.046062646196714789048609617339025135152041912078857421875,0.021410646554914369854571987161762081086635589599609375,0.08080950959596844285215411218814551830291748046875,0.0156518810397687953284151518573708017356693744659423828125,0.0371912402330706048925179629804915748536586761474609375,0.04466099571078056829076530220845597796142101287841796875,0.0000824531927760648237525631376598767019459046423435211181640625,0.0119415991510422210553077349004524876363575458526611328125,0.024361988843218440603521912635187618434429168701171875,0.041878075345626174230684313215533620677888393402099609375,0.0478133847883877860507340074036619625985622406005859375,0.00108422944213981881957098440949494033702649176120758056640625,0.062161335712484756810258801351665169931948184967041015625,0.0609839211835652428295162508220528252422809600830078125,-0.0220657805980022693470576911067837500013411045074462890625,-0.00573438378060952581860565402394058764912188053131103515625,0.037442383496687769994792915895231999456882476806640625,0.0298605386551823691332341326187815866433084011077880859375,0.0808914195578783468132400003014481626451015472412109375,0.044759830524314626887250057052369811572134494781494140625,0.054931180062593891466615758645275491289794445037841796875,0.033906973394979507407942520558208343572914600372314453125,0.028201044099961769529016919477726332843303680419921875,0.0191226351201505169463690236852926318533718585968017578125,0.027203118934790430916148551432343083433806896209716796875,0.1022306584318214139894820391418761573731899261474609375,0.04944718452837688904555335511759039945900440216064453125,0.025733022469551287969569131064417888410389423370361328125,0.02750774683575418766423581473645754158496856689453125
0.00142497214078183003123367900144558007013984024524688720703125,0.0295009794580341176695181815148316673003137111663818359375,0.03683938623165054770947079987308825366199016571044921875,0.0142081207214463968446782615728807286359369754791259765625,-0.038578650918807348701999870854706387035548686981201171875,-0.060293420450661945608761271842013229615986347198486328125,0.0505282822339976345205059260479174554347991943359375,0.048383548121296728050655389097300940193235874176025390625,0.04292496159321868010039224827778525650501251220703125,0.005612856125895702118222541088243815465830266475677490234375,0.045817906436104276213239216986039537005126476287841796875,0.06633161889311810222036314144133939407765865325927734375,0.06438734410737718960593412020898540504276752471923828125,0.00862024395752416551508279241033960715867578983306884765625,0.05563528915184168255336771835573017597198486328125,0.036474063096083399193592100573368952609598636627197265625,0.07699121356586145770162232793154544197022914886474609375,0.04733212027943524413675646655974560417234897613525390625,0.06094810311764405075241057829771307297050952911376953125,0.052415749080400787784927985057947807945311069488525390625,0.021233099634523404375396893328797887079417705535888671875,-0.04293245368295252328838529365384601987898349761962890625,0.036927895661005356864325932519932393915951251983642578125,0.04089691829660570265847496784772374667227268218994140625,0.07257227478199405890091355786353233270347118377685546875,-0.01031437124751558541413398728536776616238057613372802734375,0.0038903034757833700706119994805476380861364305019378662109375,0.06912788967241993709489378261423553340137004852294921875,0.0194492582349073024616803451181112905032932758331298828125,0.01282773496523313683237432769601582549512386322021484375,0.006871487553274292607585760350730197387747466564178466796875,0.0668774054450427257734190789051353931427001953125
0.05174069060317376678170830928138457238674163818359375,-0.02032425372102426852638501486580935306847095489501953125,0.0233069617927022486314481142244403599761426448822021484375,0.011686113639342236847351585993237677030265331268310546875,0.019530577991064369813845047474387683905661106109619140625,0.002368184232586758621030842419941109255887567996978759765625,0.048191118865405606352947387449603411369025707244873046875,0.06392559264376616867675551247884868644177913665771484375,0.00988269516723555736803508153798247803933918476104736328125,0.0383957295546203669633911204073228873312473297119140625,0.00294469685994821171737267917478675371967256069183349609375,0.059982169615346692115309679138590581715106964111328125,-0.006216421709647555748912139961248612962663173675537109375,-0.005563003406122537901346003508251669700257480144500732421875,0.02803599410008171533004173170411377213895320892333984375,0.016756729969209398223295437446722644381225109100341796875,0.0189132994673379857542006021731140208430588245391845703125,0.0692801704269690732385100773171870969235897064208984375,0.03573758968535713231862160910168313421308994293212890625,0.07295671754622456983696565657737664878368377685546875,-0.01086647752079620589393815777157215052284300327301025390625,0.026068937191731485214507557657270808704197406768798828125,-0.039203294745282495081806217740449937991797924041748046875,0.07181470552838155330110936347409733571112155914306640625,0.057775971640166130793847543145602685399353504180908203125,0.0189599200255006587745310042691926355473697185516357421875,0.0264598072841691032974775765751473954878747463226318359375,0.0147705354178751836757843562963898875750601291656494140625,0.007019731042910335415407896419992539449594914913177490234375,0.07997880947954753849682418831434915773570537567138671875,0.01438450853144674322636742402892195968888700008392333984375,0.03996289879137983336310213644537725485861301422119140625
0.0299907795609784984247614403329862398095428943634033203125,0.0741671537624279120226589157027774490416049957275390625,0.0317736518946163670751303698125411756336688995361328125,0.10759226860907868117411823050133534707129001617431640625,0.043894913683355983591294346979339024983346462249755859375,0.079332705625301647156533135785139165818691253662109375,-0.01491050666983534216114559711741094361059367656707763671875,0.0507801611201048330723750723336706869304180145263671875,0.050746963458566961280293838854049681685864925384521484375,0.0651584505268184843718159982017823494970798492431640625,0.028682413745629686818716663765371777117252349853515625,0.044802729813748394527284091282126610167324542999267578125,0.0267988833601777200199567374738762737251818180084228515625,0.032180637730441018218296989061855128966271877288818359375,0.0271659144114305799166952937184760230593383312225341796875,0.01009684585490121418172027034643178922124207019805908203125,-0.01245448083418146910383850212156175985001027584075927734375,0.009062401127578063875223080003706854768097400665283203125,0.058844834436056280002613760871099657379090785980224609375,-0.0244338752822808001619048212660345598123967647552490234375,-0.00874920165990205646322497301525800139643251895904541015625,0.035582143007768345099872675518781761638820171356201171875,0.051326515900869625064206758224827353842556476593017578125,0.040889029846169135107292191833039396442472934722900390625,0.021364964885671126892940918651220272295176982879638671875,0.0694140361188564647410004226912860758602619171142578125,0.05944378615499627815932370822338270954787731170654296875,0.0034485662600919615543293428316928839194588363170623779296875,-0.005062970631168958214607389578532092855311930179595947265625,0.0181050189465362561247463446534311515279114246368408203125,0.05634945579668319826094347035905229859054088592529296875,-0.0278224004341064388989845923561006202362477779388427734375
0.0524349108572188249421941463879193179309368133544921875,0.09814536688834819833093803254087106324732303619384765625,0.007731587677357077380280170331161571084521710872650146484375,0.018791391247539035447289279545657336711883544921875,-0.0291778943908091413506067368643925874494016170501708984375,0.09795858637613132080534938950222567655146121978759765625,0.0167440750647021123487245830574465799145400524139404296875,0.0228221811121603647409816773006241419352591037750244140625,0.057167923459580195777451905314592295326292514801025390625,0.01285544197316178770262862229856182239018380641937255859375,0.0678919742585515628707781843331758864223957061767578125,0.033631145069793873247920856783821363933384418487548828125,0.0633392755357854719822086053682141937315464019775390625,0.00362859821742147169165715325789278722368180751800537109375,0.048644830521778821552647542603153851814568042755126953125,0.07371752745638353310209112123629893176257610321044921875,0.05170404861491299797204845845044474117457866668701171875,0.0015507408248203358343275670705452284892089664936065673828125,0.0943252562558115903446065431126044131815433502197265625,0.022638511793456543574887263048367458395659923553466796875,0.0273244605571331365678755531689603230915963649749755859375,-0.03139215276413280519829385184493730776011943817138671875,0.01305449061188225512442073750207782723009586334228515625,0.040081642418842745867468835285762907005846500396728515625,-0.00090967622504993235314774135957804901408962905406951904296875,0.054691727362526053324298658253610483370721340179443359375,0.06280870841027784423626911802784889005124568939208984375,0.00986549697014505420911145705531453131698071956634521484375,-0.00391599399824547368675897729417556547559797763824462890625,0.004753261584527338802497187231210773461498320102691650390625,0.0150540062054716518302743821777767152525484561920166015625,0.041469139980194795469525814723965595476329326629638671875
0.0790001595410354806592323484437656588852405548095703125,0.0348928697189952174984028943072189576923847198486328125,0.032492057647074634729733588756062090396881103515625,0.050776288559248705656301581257139332592487335205078125,0.040328380711254004087340518935889122076332569122314453125,0.11301733932145439920358143126577488146722316741943359375,0.0281624389750121974229646326648435206152498722076416015625,0.01002043987490798711281758670565977809019386768341064453125,0.0169499974586985770186320365837673307396471500396728515625,0.08294426510416073872189457460990524850785732269287109375,0.01258246100195578760783110539023255114443600177764892578125,0.03314453894787951215850085873171337880194187164306640625,0.0642759538528129004131272949962294660508632659912109375,0.040547030755770770149570836338170920498669147491455078125,0.004104206318492553511034781621447109500877559185028076171875,-0.00260779450706703774809369633658207021653652191162109375,0.003044309800736554570688152665525194606743752956390380859375,0.016135541874960190877885679583414457738399505615234375,0.02482479995971430264400936493984772823750972747802734375,-0.015964236258125714951194851209947955794632434844970703125,0.00295901238435030723705754240882015437819063663482666015625,0.00613401017087117882142788261035093455575406551361083984375,0.035414241124389865544852540324427536688745021820068359375,0.0181615912744739482764799731739913113415241241455078125,0.07563019011424500226414835424293414689600467681884765625,0.08159762869737165191796890439945855177938938140869140625,0.0489930241628173390733280712083796970546245574951171875,0.05432044717967694780202947413272340781986713409423828125,0.038018318079894142247354693608940578997135162353515625,0.0134070958077491565740846368726124637760221958160400390625,0.021112055745886947055733884326400584541261196136474609375,0.04258583891914778651877071524722850881516933441162109375
0.05854449317083752768464677274096175096929073333740234375,0.0340153500316654755497580708833993412554264068603515625,0.020751617184318636721851447646258748136460781097412109375,0.04687705008551103225133971363902674056589603424072265625,-0.00835241705727239429346564492107063415460288524627685546875,0.048562422836489003985516177408499061129987239837646484375,0.0358213935368996150288012358942069113254547119140625,0.0098660721197040106289488647917096386663615703582763671875,0.07253542861509525152552413373996387235820293426513671875,0.060293761660273025027034776712753227911889553070068359375,0.00994493049294223156742145164344037766568362712860107421875,0.0691254248542415294931373637155047617852687835693359375,0.0090823963787178586815063141557402559556066989898681640625,0.0341995228120672012384062554701813496649265289306640625,0.054193923237266967973813081016487558372318744659423828125,0.06392984790675837469819953184924088418483734130859375,-0.0163463496879420085161616071900425595231354236602783203125,-0.0166592848288378524157504756431080750189721584320068359375,0.0181108980860360709030931758434235234744846820831298828125,-0.0182603629350826211774627694239825359545648097991943359375,0.013352125324606285705630881466277060098946094512939453125,0.0232357370827076907537911409917796845547854900360107421875,0.042724838645151051730319835542104556225240230560302734375,0.01299875120907243060408564616636795108206570148468017578125,0.09278350898117172784740347424303763546049594879150390625,0.00300268820874477655735734771269562770612537860870361328125,0.038712993393363821781338884875367511995136737823486328125,0.081397847957709268396087054497911594808101654052734375,0.0080406435902442285890145967641728930175304412841796875,-0.0277242639298135619407847940465217106975615024566650390625,0.044029488775786988774552099812353844754397869110107421875,0.050046355398896291699628591231885366141796112060546875
0.05901314753487708897328190005282522179186344146728515625,0.003222881378935830987142452386251534335315227508544921875,-0.01903649630791363900339518977489206008613109588623046875,0.029969869501087410823547685367884696461260318756103515625,0.023004133272127282039409834624166251160204410552978515625,0.07787667834167437408421363898014533333480358123779296875,0.03332358112598389487946093368009314872324466705322265625,0.036544789683327853768712856208367156796157360076904296875,-0.0102994701452060015423040084669992211274802684783935546875,0.04121730462491647595246746504926704801619052886962890625,0.004122492097596598507880383266410717624239623546600341796875,0.07339962689455160893547969180872314609587192535400390625,-0.00923014436030384667619674843308530398644506931304931640625,-0.0039009657264768098604290624820123412064276635646820068359375,0.035628934590445214547482777334153070114552974700927734375,0.044612889134345412589510715406504459679126739501953125,0.017854079525796075211818703110111528076231479644775390625,0.022201065974991614215827695488769677467644214630126953125,0.06317239696325460673875795691856183111667633056640625,0.007106421100905810535330875410409134929068386554718017578125,0.0198131337562816971231693941035700845532119274139404296875,0.0177591617737365529972048960871688905172049999237060546875,-0.01034400176143493617353374958156564389355480670928955078125,-0.0182497412670620841323998462257804931141436100006103515625,0.02699305938819478167811638513740035705268383026123046875,0.0011891687833918136545097166134610233712010085582733154296875,0.035647206754150999319374903961943346075713634490966796875,0.0037666309789470479689466042572121295961551368236541748046875,0.0525128237894505744964845916911144740879535675048828125,-0.006004782439255601685090812935641224612481892108917236328125,0.0400999143366800314680631345254369080066680908203125,0.0226456954970716724251378337839923915453255176544189453125
