0.022255275421258512158484421661341912113130092620849609375,0.059911967574877898756735561391906230710446834564208984375,0.06669127576758970832315753796137869358062744140625,0.05492378198316529014366693672855035401880741119384765625,0.0038443938445771289220964650468204126809723675251007080078125,0.0657172790469021383952252790550119243562221527099609375,0.041650666324383571470502118927470291964709758758544921875,0.0250645077910651263575214642287392052821815013885498046875,0.07057152669784187704049571721043321304023265838623046875,0.03136925505123248913985634089840459637343883514404296875,0.0808999998285266086472944380147964693605899810791015625,0.003219905719107606263673648783196767908520996570587158203125,0.053607629858326621974384806890157051384449005126953125,0.06516450967718161180197711246364633552730083465576171875,0.09164346159642809686030062721329159103333950042724609375,0.07314270443464164495050994219127460382878780364990234375,-0.0032304781992822002856247110003096167929470539093017578125,0.05422959748016405179260601698842947371304035186767578125,0.007433002874635059875618736668911878950893878936767578125,0.03291770396367200979259592941161827184259891510009765625,0.00361518594148579723579484124229566077701747417449951171875,0.042854409450365997524823313824526849202811717987060546875,0.0187781212859113554036749604847500449977815151214599609375,0.048813167678889789191654102751272148452699184417724609375,0.055267572446158381993530639419986982829868793487548828125,-0.0089708595452705243433744186631884076632559299468994140625,-0.0114740538227869927345725642453544423915445804595947265625,0.036827343370532276967121987354403245262801647186279296875,0.04862712794020200568478884406431461684405803680419921875,0.0181019538042901488583691360645389067940413951873779296875,0.09146423942431548825826581605724641121923923492431640625,0.09050484700678694538478197273434489034116268157958984375
0.037550567666136604183524383415715419687330722808837890625,0.0054927799745284021371016791590591310523450374603271484375,0.023187373972520360088100943585232016630470752716064453125,0.035117068597283133957187573059854912571609020233154296875,0.00474210745736676313188961984224079060368239879608154296875,-0.01955766300598811568978163677456905134022235870361328125,0.00733308685220726737263863270754882250912487506866455078125,0.06948203230418693865377832707963534630835056304931640625,0.0334796781791590891685927999787963926792144775390625,0.05458018863116452512596055157700902782380580902099609375,0.0556914566836781144143486699249478988349437713623046875,0.01259236962006242237233077929658975335769355297088623046875,0.0534552292541972118300463989726267755031585693359375,0.08109979607605077855936315245344303548336029052734375,0.0232288774631568446793483673218361218459904193878173828125,-0.00074835669327366735777140593910417010192759335041046142578125,-0.0238235130344861649465126873792542028240859508514404296875,-0.032872238946144070881327792221782146953046321868896484375,0.0284596800092250766522905536248799762688577175140380859375,0.00083804178450206452850868021897667858866043388843536376953125,0.06345019071187618653340223318082280457019805908203125,0.07671327464302520049432843052272801287472248077392578125,0.06458562130700117032144902395884855650365352630615234375,0.006491545566345380789685659550514174043200910091400146484375,0.019248087640497714423393205152024165727198123931884765625,0.044599377920831968780124299200906534679234027862548828125,0.0234005066769842930141098946705824346281588077545166015625,0.0220197577763970482600530687022910569794476032257080078125,0.044520996031110461610413864264046424068510532379150390625,0.006167288838456582746039291720308028743602335453033447265625,0.040486955509284210108500445812751422636210918426513671875,0.043647686450920375467177336759050376713275909423828125
-0.00517541002585044339345810016084215021692216396331787109375,0.0389400052656972139875080074489233084022998809814453125,-0.00674784856222800967506803004880566732026636600494384765625,-0.03241338490384758352913507906123413704335689544677734375,0.0226154767842500249719339677767493412829935550689697265625,0.033538589827323446457274513932134141214191913604736328125,0.041395050442798321521653548415997647680342197418212890625,0.05485136235553829398003955475360271520912647247314453125,0.046885008380833349816985133884372771717607975006103515625,-0.0025603664726283844634002750950685367570258677005767822265625,0.06667814557997429891766927312346524558961391448974609375,0.07752240023234835408771914444514550268650054931640625,0.0214581946261413226972880607945626252330839633941650390625,-0.01452343525939679171055107786969529115594923496246337890625,0.039576682312341959768531296504079364240169525146484375,0.0141692025821645896377365403395742760039865970611572265625,0.0681790493199354585840410436503589153289794921875,0.041678917292992091747638738752357312478125095367431640625,0.0125108145718225947928825547705855569802224636077880859375,0.0189609115801595042027916093729800195433199405670166015625,-0.04205288732475657986764616680375183932483196258544921875,-0.021949047552448940068270388792370795272290706634521484375,-0.01262173336993064644284689990172410034574568271636962890625,0.03499199509516816297693964088466600514948368072509765625,0.04727020005745417863263213575919508002698421478271484375,0.0220183295639991248593414496781406342051923274993896484375,0.01230903540903799907313409534026504843495786190032958984375,0.03399475204959283292094340822586673311889171600341796875,0.0249197637960158514813802099752138019539415836334228515625,0.00838225731999846235265039240402984432876110076904296875,-0.0004890996601647477383389972516170018934644758701324462890625,0.06232781438769503801200499992773984558880329132080078125
0.0480142746138829401569836363705690018832683563232421875,0.054624815009680437183359202890642336569726467132568359375,0.04487820216592632027730047639124677516520023345947265625,-0.046922726962179646392758769479769398458302021026611328125,-0.0003158846177415608664530710658624457209953106939792633056640625,0.05552799514308258410633101220810203813016414642333984375,0.08485340503148823543266843216770212166011333465576171875,-0.00511939463010968424938607057583794812671840190887451171875,0.034947524727269203836943489704935927875339984893798828125,0.033550829850115156116618919668326270766556262969970703125,0.000841526501971197999317497728810621993034146726131439208984375,0.0118526526684674636535898883948902948759496212005615234375,0.051771643247813449451033562809243449009954929351806640625,0.09175166713396080975240209909316035918891429901123046875,0.03579028956674852601782532701690797694027423858642578125,0.0600839571584192155828674231088371016085147857666015625,0.016598562219850156174150157539770589210093021392822265625,0.070067589796414420089121222190442495048046112060546875,0.037075842872305996011927931022000848315656185150146484375,0.03679527285986934626027533568048966117203235626220703125,-0.00980100881942528971702000006871458026580512523651123046875,0.036996818225651310896306966924385051243007183074951171875,0.005302036269187977886307994168646473553963005542755126953125,0.0802878542459108113238386295051896013319492340087890625,0.0929331038202398651559832387647475115954875946044921875,0.021602749335348926662536683807047666050493717193603515625,-0.0165945197828248625082636635852395556867122650146484375,0.03548125302496500654836353305654483847320079803466796875,0.02971755758555384707708668656778172589838504791259765625,0.044264718469626769536962029860660550184547901153564453125,0.01628765887195894601635615117629640735685825347900390625,0.00614816603487539255212812605577710201032459735870361328125
0.036529498915763791710986652105930261313915252685546875,-0.00323406511551092845646593332276097498834133148193359375,0.002470061478291359600978349675415302044712007045745849609375,0.088931314681453488280027386281290091574192047119140625,0.03567886246911576575424618340548477135598659515380859375,0.019454171707220697939977327450833399780094623565673828125,0.0563154877730599190410742949097766540944576263427734375,0.04984103662942489243459220915610785596072673797607421875,0.0032983762162492580825856602899648351012729108333587646484375,0.038529662091265237666704024377395398914813995361328125,-0.026754128066470837798984661048962152563035488128662109375,-0.024834905453365425931355758848440018482506275177001953125,0.0320392303080876683640809687858563847839832305908203125,0.047304081893536721603599204399870359338819980621337890625,0.00185312358668908243840289795656417481950484216213226318359375,0.06265347187656129801514026667064172215759754180908203125,0.079346588836514631015717213813331909477710723876953125,0.0153143235771785839183234401161826099269092082977294921875,0.035672625976843737316546167903652531094849109649658203125,0.054641427151133285800010952470984193496406078338623046875,0.02341360282681474724864045811045798473060131072998046875,-0.042586713032182040017392665731676970608532428741455078125,0.05719194415335802916811047680312185548245906829833984375,0.02197218944013475117049694063098286278545856475830078125,-0.0086355951662002994329014882168848998844623565673828125,0.020987802318154315239784324376159929670393466949462890625,0.0299280274153498233868919697897581500001251697540283203125,0.0269008089680736993398735279470201930962502956390380859375,0.1013300571822345619299454710926511324942111968994140625,0.0311337371628935370704294172128356876783072948455810546875,0.055594533771027583590740306362931733019649982452392578125,0.04005675745054222691710066328596440143883228302001953125
0.07280625073369988153881848802484455518424510955810546875,-0.0012190231073438036191181055301058222539722919464111328125,0.0268438686240438546815045839366575819440186023712158203125,0.042360580767873419472113738493135315366089344024658203125,0.0413242657768072840784867594265961088240146636962890625,0.00667916033427627675589377531650825403630733489990234375,0.033477873596156580704441552143180160783231258392333984375,0.0139684260122563234929327080635630409233272075653076171875,0.022511836355862673009209373731209780089557170867919921875,0.038447860552074462903160423365989117883145809173583984375,0.0262639660394696668188618815520385396666824817657470703125,-0.0274824006454714199476629943319494486786425113677978515625,-0.01529011554783195336870704750253935344517230987548828125,0.1073879068466395414471747926654643379151821136474609375,0.08797818991141802269506655420627794228494167327880859375,-0.020232869920331165991544963844717130996286869049072265625,0.052315744211205668368069865437064436264336109161376953125,-0.0114759227697486289321293639886789605952799320220947265625,-0.02041579508460188152607628353507607243955135345458984375,0.03998131088870766902676479048750479705631732940673828125,0.081182068944961216505618040173430927097797393798828125,0.04135140179484687872335513247890048660337924957275390625,0.021952209808658813827708655708192964084446430206298828125,-0.00121332635194943837426972965687355099362321197986602783203125,0.06444196098299494190886349542779498733580112457275390625,0.048123273508424053990228941302120801992714405059814453125,0.0706295108860488241031561074123601429164409637451171875,0.0302334641557269571954247311396102304570376873016357421875,0.0172751375408848606429756955549237318336963653564453125,0.0305256090398275219122137258409566129557788372039794921875,0.08004161138983335865848545154221937991678714752197265625,0.0727620675781160686224069422678439877927303314208984375
0.052632911400388761313795527030379162169992923736572265625,0.015594068445714558135417604489703080616891384124755859375,0.0034395913555376107263727991636415026732720434665679931640625,0.01004844660615677488790797866613502264954149723052978515625,-0.027319743890875360092795887112515629269182682037353515625,0.05344278029790709705348916713774087838828563690185546875,-0.00412418143649146383411530081275486736558377742767333984375,-0.038237692408373345764882600406053825281560420989990234375,0.038192315359777573302579867231543175876140594482421875,0.01328869586219847721830777942386703216470777988433837890625,0.00792312287806818012214638002888023038394749164581298828125,0.049562043757611494443349187122294097207486629486083984375,-0.00789287479864141106045138940316974185407161712646484375,0.03621670260522009965331591274662059731781482696533203125,0.028395723908204446861436309745840844698250293731689453125,0.0386671923068694078917673095929785631597042083740234375,0.10610796394080500293366497999159037135541439056396484375,0.0674233244818815691257185562790255062282085418701171875,-0.0265938196472387533564329942237236537039279937744140625,0.057142079562464496989004913984899758361279964447021484375,0.0325577818417062403444361962101538665592670440673828125,0.07407482501673727515179024294411647133529186248779296875,0.01116647499539227990361656139839396928437054157257080078125,-0.027016884017136012785531562485630274750292301177978515625,0.0235864875265778817237105613457970321178436279296875,0.01171706006083343167001320495046456926502287387847900390625,0.006551817375776904095463493149509304203093051910400390625,0.024957969232787903524073414018857874907553195953369140625,0.05717791572973417169034604512489750050008296966552734375,0.002266239906075432318510731732885687961243093013763427734375,0.0175479841242507338117118109721559449099004268646240234375,0.060859774539448185937118296351400204002857208251953125
0.00915596325782213303623446876144953421317040920257568359375,0.055423375663347686226334332104670465923845767974853515625,0.00485300984372587056181469478133294614963233470916748046875,0.057930818264297467834467170177958905696868896484375,0.021541035621704680835808431993427802808582782745361328125,0.00273810877893852777642536011626361869275569915771484375,0.055753182387936077446521920819577644579112529754638671875,0.047070339696098688342384974703236366622149944305419921875,0.029867685565810285497345688554560183547437191009521484375,0.041919203891813076878758437260330538265407085418701171875,0.04612664485799193581083699200462433509528636932373046875,0.006965417466925975971403506292745078098960220813751220703125,-0.00820890551883777207231585038016419275663793087005615234375,0.0339341588463521748320061988124507479369640350341796875,0.006493526187672983389365111150937082129530608654022216796875,0.007710460248530574302316953350100448005832731723785400390625,0.0821046089303158199701471176013001240789890289306640625,-0.0370723607817284861454254496493376791477203369140625,0.037208291618617321538931008717554504983127117156982421875,0.008879196057926579122021593093450064770877361297607421875,0.0277440749711508720387609372437509591691195964813232421875,0.00516873201469357501647294839131063781678676605224609375,0.037955789821841501296972865020507015287876129150390625,0.003038888058913626587231870956884449697099626064300537109375,0.032285174334760739778271698696698877029120922088623046875,0.044745907300200206402340796785210841335356235504150390625,0.00896597345611746011917464471707717166282236576080322265625,0.0590040038560854795957055785038392059504985809326171875,0.01381632975832670050253536686568622826598584651947021484375,-0.0033990705627012390323271606717980830580927431583404541015625,-0.00413825399155677738083358718768067774362862110137939453125,-0.00013950376933220481694662706839693555593839846551418304443359375
-0.01109156315728577167634139044594121514819562435150146484375,0.025739546333406616851480208651992143131792545318603515625,0.041236920061337854759297982809584937058389186859130859375,-0.009284268364986747457123783533461391925811767578125,0.0245266017326727613079295764464404783211648464202880859375,-0.0245544629028601225917416428501383052207529544830322265625,-0.0179053476479008009947246904403073131106793880462646484375,0.055277169600425633821938475875867879949510097503662109375,0.06303124784012044401482199873498757369816303253173828125,0.006180609358229209419899330413272764417342841625213623046875,0.07930434684136701550816184180803247727453708648681640625,-0.0274260745067019424958676410142288659699261188507080078125,0.0141748123278785283229996849740928155370056629180908203125,0.0031438679117588770074720461167316898354329168796539306640625,0.05178002637906371774523250905986060388386249542236328125,0.0102579665465543611035936777398092090152204036712646484375,0.0756537965137586698727290013266610912978649139404296875,0.060742141882567844690665737061863183043897151947021484375,0.057142402722663597491870035582905984483659267425537109375,0.029056929824867260003795621514655067585408687591552734375,0.0200386174798901674221074387105545611120760440826416015625,0.038136065982253518347189213955061859451234340667724609375,0.030822949435335089685139564608107320964336395263671875,0.0630786043010125585528413694191840477287769317626953125,0.01547499654922986946081753245607615099288523197174072265625,0.042794409840081655549415273753766086883842945098876953125,0.0025541745818622595305680267330217247945256531238555908203125,0.0193556849130022724791988508741269470192492008209228515625,0.06088183497377118447158039771238691173493862152099609375,0.023108928565696025547726577542562154121696949005126953125,0.046662220637094346809004008491683634929358959197998046875,0.01496384835904050747412696864557801745831966400146484375
0.007789907272308165160634718660048747551627457141876220703125,0.01714846730234213800780906922227586619555950164794921875,0.0307198630059343745501987399393328814767301082611083984375,0.07025808875344961845765823227338842116296291351318359375,0.05083638441483374903473446693169535137712955474853515625,0.026155469456664352800867590076450142078101634979248046875,-0.00840103238170917566984829960574643337167799472808837890625,0.038482324791935924868102603113584336824715137481689453125,0.045150572719515225106334810334374196827411651611328125,0.019401904014547270704849069034025887958705425262451171875,0.050873835120061543235703283016846398822963237762451171875,0.01341537426766807421241178843729358050040900707244873046875,0.048239904716915811555555393397298757918179035186767578125,0.045663468234034297610346442297668545506894588470458984375,0.039024861126270120326164914104083436541259288787841796875,0.11027383739080139080090958714208682067692279815673828125,0.06923793488011019403582935183294466696679592132568359375,0.0105613645181080635648829257888792199082672595977783203125,0.01513995842863111694620581459957975312136113643646240234375,0.01733326382387977149246438557383953593671321868896484375,-0.0381732592124912617492782374029047787189483642578125,0.006794412893893980211201810703869341523386538028717041015625,0.03920598414568750300635002759008784778416156768798828125,0.02155994753838845479076979927413049153983592987060546875,0.058077592536236170850383331298871780745685100555419921875,0.0079232175254335089620294496626229374669492244720458984375,0.0281053829112823429225986870960696251131594181060791015625,0.0371686797226462584120554311084561049938201904296875,0.0569040532807489063404915441424236632883548736572265625,0.05302174425021355386178356638993136584758758544921875,0.016751164943438444365764183885403326712548732757568359375,0.034882656445898531372140638495693565346300601959228515625
