0.049545179263061379926202931756051839329302310943603515625,0.0195512902937452666407569523698839475400745868682861328125,0.05273864535544188492099948462055181153118610382080078125,0.09898175954484998706472964613567455671727657318115234375,0.06697256506384831331590845593382255174219608306884765625,0.05886899209110839359393452241420163773000240325927734375,0.07388805186805218194745492610309156589210033416748046875,0.023259444813952485919816837167672929354012012481689453125,0.038461184791386403281077122073838836513459682464599609375,0.0419524878477897933404250352396047674119472503662109375,-0.000426283083604420977817672788745539946830831468105316162109375,0.025604101961734217207666830518064671196043491363525390625,0.055823277452767404438471743333138874731957912445068359375,0.00973679817573498695981726314130355603992938995361328125,0.10853864326632571557507134230036172084510326385498046875,-0.0156782084214086292472956074561807326972484588623046875,0.004295323323766722829752939816216894541867077350616455078125,0.09667884572209688165411733962173457257449626922607421875,0.049077225736998082716855407170442049391567707061767578125,0.039109699813887295605230320916234632022678852081298828125,0.051608894865685324415682799781279754824936389923095703125,0.050169173713119831481410670903642312623560428619384765625,0.0002713931041863429653900052773707329833996482193470001220703125,0.048276838833397138495140410441308631561696529388427734375,0.049764035968583260338693463609160971827805042266845703125,0.0583787595197123587720255954991444014012813568115234375,0.052533031513237050946774076010115095414221286773681640625,0.068813554186110348354077359545044600963592529296875,-0.0119987644881567219468099239065850269980728626251220703125,0.08478120385962810423574609330898965708911418914794921875,0.06323289313947964840334492464535287581384181976318359375,0.07577688987714355228764162575316731818020343780517578125
0.2126091237243336318218922542655491270124912261962890625,0.07779783373562186576943844329434796236455440521240234375,0.050152746904040666764412748079848825000226497650146484375,0.09293760750970909978452283439764869399368762969970703125,0.03188053148599612196534280883497558534145355224609375,-0.0236767594504176219494251398600681568495929241180419921875,0.058722560970434330152034618777179275639355182647705078125,0.046988338509607423254532676537564839236438274383544921875,0.061172954963838337139048206836378085426986217498779296875,-0.00647583715485557619151446573368957615457475185394287109375,-0.01980987091757972773375939823381486348807811737060546875,0.036990797604321133673632715499479672871530055999755859375,-0.0170410250544846784970243191992267384193837642669677734375,0.014432953093901863816927999550898675806820392608642578125,0.07425757150459873223713458401107345707714557647705078125,0.00571549956078800693026753521053251461125910282135009765625,0.052865639046735080075478663275134749710559844970703125,0.04979097457284135941346647769023547880351543426513671875,0.06859549413842029597088156833706307224929332733154296875,0.0257036302678874395422070620043086819350719451904296875,0.0131206958978997458020732125305585213936865329742431640625,0.0346531466501664164869822570835822261869907379150390625,0.0179904555548384449681353913774728425778448581695556640625,-0.0202327977505006341429893979011467308737337589263916015625,0.04978687917739664514638064929386018775403499603271484375,0.01057031727757289964186870889761848957277834415435791015625,0.0172949193591013898607666732232246431522071361541748046875,-0.00533412093314448131076144221651702537201344966888427734375,0.006679990053239785209593382120374371879734098911285400390625,0.039134689565050999326967229308138485066592693328857421875,0.06932323895351531761743757442673086188733577728271484375,-0.0139327337655600243249143233015274745412170886993408203125
0.05624372036030365895609151039025164209306240081787109375,0.046721163248305351556322051465031108818948268890380859375,0.007322060251690587669159970829468875308521091938018798828125,0.00140472393741828695777618118967211557901464402675628662109375,0.031587491997475160288022522081519127823412418365478515625,-0.00107321387125985435485875374439501683809794485569000244140625,0.0636642708067458318321740762257832102477550506591796875,0.0168481117350133546839430209729471243917942047119140625,-0.0092881036856920957955896511748505872674286365509033203125,0.0302833218896160320798838228029126184992492198944091796875,0.08738219391735442542756828743222285993397235870361328125,0.058719399103025197994565331782723660580813884735107421875,0.034164748296417322970253138691987260244786739349365234375,0.032715741771039801022435966615375946275889873504638671875,0.0275137521782184181484698370923069887794554233551025390625,0.018282581893692910479654045730057987384498119354248046875,0.0172553789798813132783106283341112430207431316375732421875,0.062329220332471658994055729863248416222631931304931640625,0.044357748518348304178626761995474225841462612152099609375,0.0437412105377922577620353195015923120081424713134765625,0.03421127911432682300318930401772377081215381622314453125,0.02062854488524797080817307914912817068397998809814453125,-0.03657211852167653598488783472930663265287876129150390625,0.03452266550000294975664161256645456887781620025634765625,0.06345357690488241664272806019653216935694217681884765625,0.0268174726374171244758226606563766836188733577728271484375,0.0140865907318712436924190711806659237481653690338134765625,0.0412671777659932015325239262892864644527435302734375,0.027349925529201589424754814672269276343286037445068359375,-0.060223589426265967949891688704155967570841312408447265625,-0.0099314760653618737451520104286828427575528621673583984375,0.07527817147422526111721907682294840924441814422607421875
-0.0028908585335078516680151761164552226546220481395721435546875,0.09932375100456293515183148201685980893671512603759765625,0.0198867538326753835742355391857927315868437290191650390625,0.0110795009656792509122880119321052916347980499267578125,0.06979762264406295935170732036567642353475093841552734375,0.0018898188780486200634423088473567986511625349521636962890625,0.062081271762750071807612783914009924046695232391357421875,0.045671306041034205602802131807038676925003528594970703125,0.0262973276773241504411515734318527393043041229248046875,0.03724258883168980738265219088134472258388996124267578125,0.02218714909137618762624555301954387687146663665771484375,0.006056064044156127430806879630154071492142975330352783203125,0.019204349836487007163743356841223430819809436798095703125,0.023601300785351352062857444025212316773831844329833984375,-0.00909536415685710704359667744256512378342449665069580078125,0.05417350438555483538305423962810891680419445037841796875,0.044357318459297169488397827308290288783609867095947265625,0.05882160516585484277829465327158686704933643341064453125,0.01044067276105464618651819108663403312675654888153076171875,0.040648581849328811743671252543208538554608821868896484375,0.00134625749418920866162796556864122976548969745635986328125,0.01435567739346728897975591365820946521125733852386474609375,0.048582140613461367861791728728348971344530582427978515625,0.07340502588774515391190078617000835947692394256591796875,0.0188173081558561765269654841858937288634479045867919921875,0.03289729060491121404030678831986733712255954742431640625,0.060846951180671050851689329874716349877417087554931640625,0.062456078545541936219986922651514760218560695648193359375,0.009014928381934884937809471239233971573412418365478515625,0.0911007348716488529749568670013104565441608428955078125,0.03700798595629738174661582661428838036954402923583984375,0.04724054156573474771985132747431634925305843353271484375
-0.037677285615747187208501856048314948566257953643798828125,0.035672472939155423776735887031463789753615856170654296875,0.02766651595738674196400808114049141295254230499267578125,-0.01267130163772363198038117815258374321274459362030029296875,0.09723542686076835916964000716689042747020721435546875,0.06726333649749971499431921984069049358367919921875,0.055530587986573565206782632230897434055805206298828125,0.041376346400559253779771751169391791336238384246826171875,0.03689619003205350800111972375816549174487590789794921875,0.08058299420401877910524746084774960763752460479736328125,-0.011102351739281139664239361763975466601550579071044921875,0.02627542260472522095415826015596394427120685577392578125,0.046543412994737555499202841247097239829599857330322265625,0.063415750378647162133205483769415877759456634521484375,0.032103753721155821321264767220782232470810413360595703125,-0.00894119574419454353486624853530884138308465480804443359375,0.083516240906136796073866435108357109129428863525390625,-0.0134366563019957842295415417765980237163603305816650390625,-0.01492657840496743049119032775706727989017963409423828125,0.0232717950959058506033017010850016959011554718017578125,0.0300338750692264906672068747184312087483704090118408203125,-0.0103767631239719444746771870313750696368515491485595703125,0.1106627604257132968523791305415215902030467987060546875,0.00583738065648488520242853638819724437780678272247314453125,0.053112490127210663926060618678093305788934230804443359375,0.0307003598834756884217167538508874713443219661712646484375,0.033924514012774693860752250884615932591259479522705078125,0.08219913945716610104152977100966381840407848358154296875,-0.0115935935109157291222903296556978602893650531768798828125,0.057050859566240265385861363256481126882135868072509765625,0.0237199372589724823134904596599881188012659549713134765625,0.0183380048704043542573405289886068203486502170562744140625
-0.050748903175742592075447845445523853413760662078857421875,0.01133856379602932000494330821993571589700877666473388671875,0.04205315160971530297207010562487994320690631866455078125,0.045049974862197396385798953133416944183409214019775390625,0.01195248985255761321744305547554176882840692996978759765625,0.05885064477555541906372837956951116211712360382080078125,0.0557235342119228038715306183803477324545383453369140625,0.009266396535736472206412628338512149639427661895751953125,-0.046986809737242951623414910500287078320980072021484375,0.061392473373119656188112713834925671108067035675048828125,0.03025091043360410292262230314008775167167186737060546875,-0.0211835497181097238972302676529579912312328815460205078125,-0.04353166438460022436007790247458615340292453765869140625,0.022203184402329816105048365670882049016654491424560546875,-0.0033357796427485228961395957725244443281553685665130615234375,0.0033104171276321782239893121158047506469301879405975341796875,0.06535199232494608156951443334037321619689464569091796875,0.032460036062417381430567075994986225850880146026611328125,-0.00397413126450510585663256080124483560211956501007080078125,0.0229349505640357963220932191461542970500886440277099609375,0.0250348542584860889181896936861448921263217926025390625,-0.031343377153314096184022474744779174216091632843017578125,-0.0199176990556720785729982736711463076062500476837158203125,0.040245381847830601074189615928844432346522808074951171875,0.0187254202419042010963057265371389803476631641387939453125,-0.0130593485590936413121010417626166599802672863006591796875,0.0233042896456421601281139288630583905614912509918212890625,0.0272352548574707302442288181509866262786090373992919921875,0.0173363131677841501854242522995264152996242046356201171875,-0.010417741684732549634073706101844436489045619964599609375,0.06738534637392883108741870046287658624351024627685546875,0.045234332692895291849755068369631771929562091827392578125
0.0208022089439599162929983577896564383991062641143798828125,0.11340572345546461041632113619925803504884243011474609375,0.053933056210462994306542583444752381183207035064697265625,0.045299953100513434822715908012469299137592315673828125,0.00135813272274621700021202119756935644545592367649078369140625,0.034673172447912993521246249883915879763662815093994140625,-0.005248204885994665024051553103845435543917119503021240234375,0.04249823784112362334841606070767738856375217437744140625,0.050435016119786409138914251570895430631935596466064453125,0.0283183261673920182166508396903736866079270839691162109375,0.0280697692557248072720010867442397284321486949920654296875,0.0215130041835800700500413995541748590767383575439453125,0.053965236504914700088608725536687416024506092071533203125,0.0126094625564458183430982529671382508240640163421630859375,0.0196617765229607777133224999488447792828083038330078125,-0.0283619925798029616503814764882918098010122776031494140625,0.0292248230629185458406826825239477329887449741363525390625,0.041678463738917585768017914915617438964545726776123046875,0.07666910251308707568984601721240323968231678009033203125,0.031619148387769906161093302898734691552817821502685546875,-0.003541439787413468154309015289982198737561702728271484375,0.03537889887739815997225178989538107998669147491455078125,-0.01146571573351373544980003060800299863331019878387451171875,0.0370982517816934864729461196475313045084476470947265625,-0.005597883000279304903379351543435404892079532146453857421875,0.05814346273594588054844933822096209041774272918701171875,0.015241387651994599272686770063955918885767459869384765625,0.06473234944824095282722709043810027651488780975341796875,-0.00665639579654901843153158580435047042556107044219970703125,0.0180532490300037429253876553048030473291873931884765625,0.04645626534724171807777537424044567160308361053466796875,0.05875673548804731527450684325231122784316539764404296875
-0.00910546977819835616496657593188501778058707714080810546875,0.045664066345269031799158909734615008346736431121826171875,0.0237468623839954297294330132217510254122316837310791015625,-0.013178463655409290711251202310450025834143161773681640625,0.025182498860081968528046303390510729514062404632568359375,0.00849512041610816191761212934352442971430718898773193359375,0.027706974458581466735918041877084760926663875579833984375,0.0190953500167939382858861563363461755216121673583984375,-0.01510996108740324077313044170978173497132956981658935546875,0.0229210093547192357565922549156312015838921070098876953125,0.059129839466406493297956359356248867698013782501220703125,0.005066486560183508340571290062825937638990581035614013671875,-0.0298101357828151579398845427704145549796521663665771484375,0.0028668933642595948417530760110594201250933110713958740234375,-0.0312890536374932637375678723401506431400775909423828125,-0.021856314465656993817344044828132609836757183074951171875,0.041260958614041436109953764344027149491012096405029296875,0.0481231172332658718726605684423702768981456756591796875,0.068497620449850415980108664371073246002197265625,0.044493931771015626797094455469050444662570953369140625,0.1245535103644015151314050626751850359141826629638671875,0.035633022618849756468772937978428672067821025848388671875,0.0588104798026804764798924907154287211596965789794921875,-0.003238845900060702796829925631527657969854772090911865234375,0.0354842455005579260340908831494743935763835906982421875,-0.0277988694579269189632864112127208500169217586517333984375,0.022895168737267705683091634227821487002074718475341796875,0.04766740178489155266294829971229773946106433868408203125,0.025850903996666750594979333754963590763509273529052734375,0.0243558796522721464350436093582175089977681636810302734375,0.049946468518694366045540533605162636376917362213134765625,0.031288047256016741914930179291332024149596691131591796875
-0.0208225884010821392366974436072268872521817684173583984375,-0.0119888892088110786404708818508879630826413631439208984375,0.02784306676085081255767050834037945605814456939697265625,0.0180966965970504774230409594792945426888763904571533203125,0.042483789072900922378916988009223132394254207611083984375,0.045522316350808215978940296508881147019565105438232421875,0.07236771597116693766071904292402905412018299102783203125,0.09780263396962397826062129979618475772440433502197265625,0.007210771651152373708237863780823317938484251499176025390625,0.02449177344528112587607182604187983088195323944091796875,0.08406710329850060336998041066181031055748462677001953125,0.0553172445501326215389070739547605626285076141357421875,0.045440293181882106254843023407374857924878597259521484375,0.0830045554888183545472202240489423274993896484375,0.042277100333204996329694580481373122893273830413818359375,0.04452423788467296805748674159985966980457305908203125,0.068455030012569639819020039794850163161754608154296875,-0.038520372956702096656211864456054172478616237640380859375,0.038498683484998193204962291247284156270325183868408203125,0.054530309036158575164421336012310348451137542724609375,-0.01307034113400030485296898774549845256842672824859619140625,0.000978009815009375262084834190545734600163996219635009765625,0.03895759630586349830938530658386298455297946929931640625,0.11178080923904680499259001180689665488898754119873046875,-0.013868878618397466329081879621298867277801036834716796875,-0.007037035675136144551033989813504376797936856746673583984375,0.0203648837594116206839434113362585776485502719879150390625,0.0003511704503669954200405223243564023505314253270626068115234375,0.02048543257969180630961858469163416884839534759521484375,0.034063021286370502582752095577234285883605480194091796875,0.056116880080974824995809768779508885927498340606689453125,0.02278112280005266387927775895150261931121349334716796875
-0.032991281574530594011829265355117968283593654632568359375,0.007542139530071671239819242060775650315918028354644775390625,0.04211489616420338588653748956858180463314056396484375,-0.0303680731634118801498534168104015407152473926544189453125,0.015334666144238374985153683383032330311834812164306640625,0.0445573511535477251310766177994082681834697723388671875,0.007964591417626835923027073249613749794661998748779296875,0.06348751487021397910126552233123220503330230712890625,0.0361471684445817398323441693719360046088695526123046875,0.07290931027873738534683667467106715776026248931884765625,0.0190670228088141262279275878199769067578017711639404296875,0.06452402804597888452686760274445987306535243988037109375,0.04532256683526646179327457275576307438313961029052734375,-0.006413359319685780872422053988657353329472243785858154296875,0.01546230125096793861505517497789696790277957916259765625,0.04537340830909848687912955256251734681427478790283203125,0.005542343991878276483753484882299744640477001667022705078125,0.00769062245404399276449414202261323225684463977813720703125,0.00273349850531974351841579817801175522617995738983154296875,-0.024655615148661824687081889351247809827327728271484375,0.018256675581733251834126718904371955431997776031494140625,-0.027307413623584513018283104202055255882441997528076171875,0.0072942729905496155040633965427332441322505474090576171875,0.034709180519905215300813239309718483127653598785400390625,0.0746394597487012034786602043823222629725933074951171875,-0.00741775261138898252266660193754432839341461658477783203125,0.00600702500327105100297320205982032348401844501495361328125,-0.01388695145353568971557933764415793120861053466796875,0.05661027508756681647650310651442850939929485321044921875,0.047007706579460468987452514966207672841846942901611328125,0.016523340421039915681955534410008112899959087371826171875,0.00436327159883058424139079534143093042075634002685546875
