5.80200000,4.08800000,5.37400000,7.58800000,7.33600000,6.61100000,5.64600000,2.19100000,0.39500000,-7.31900000,-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000:-14.10400000,-18.55500000,13.69800000,17.18000000,63.12400000,59.63300000,23.11200000,46.06900000,48.42100000,35.51500000
5.37400000,7.58800000,7.33600000,6.61100000,5.64600000,2.19100000,0.39500000,-7.31900000,-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000,-14.10400000,-18.55500000:13.69800000,17.18000000,63.12400000,59.63300000,23.11200000,46.06900000,48.42100000,35.51500000,23.58400000,13.91200000
7.33600000,6.61100000,5.64600000,2.19100000,0.39500000,-7.31900000,-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000,-14.10400000,-18.55500000,13.69800000,17.18000000:63.12400000,59.63300000,23.11200000,46.06900000,48.42100000,35.51500000,23.58400000,13.91200000,-8.29300000,11.22500000
5.64600000,2.19100000,0.39500000,-7.31900000,-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000,-14.10400000,-18.55500000,13.69800000,17.18000000,63.12400000,59.63300000:23.11200000,46.06900000,48.42100000,35.51500000,23.58400000,13.91200000,-8.29300000,11.22500000,-47.11900000,-26.64800000
0.39500000,-7.31900000,-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000,-14.10400000,-18.55500000,13.69800000,17.18000000,63.12400000,59.63300000,23.11200000,46.06900000:48.42100000,35.51500000,23.58400000,13.91200000,-8.29300000,11.22500000,-47.11900000,-26.64800000,-10.51400000,-22.65900000
-6.31100000,-2.56500000,-0.87300000,-4.38300000,-13.97400000,-16.35600000,-17.78400000,-25.37700000,-29.32000000,-23.56100000,-20.30400000,-10.91800000,-18.50100000,-15.79000000,-5.29200000,-4.60100000,-3.94700000,3.23300000,6.32000000,4.36400000,4.30700000,-6.35000000,-2.67900000,-4.13100000,-5.11500000,-1.51200000,-1.07600000,-0.88100000,-2.49200000,-0.64800000,-3.93900000,-4.65100000,-4.25600000,-3.94100000,-9.46200000,-16.39600000,-13.99700000,-16.12500000,-13.52800000,-6.20100000,-8.65200000,-7.00000000,-2.12100000,-8.70700000,-4.52600000,-3.87200000,-4.80000000,-5.54700000,-5.57400000,-10.35100000,-14.03200000,-11.21300000,-16.91400000,-3.51400000,-1.48100000,-3.08200000,-3.18200000,-2.29800000,-1.60400000,-0.10400000,4.20800000,-0.95000000,-0.53700000,-9.77800000,-13.49200000,-9.34600000,-6.51900000,-4.61100000,-2.40200000,-10.56800000,-13.17700000,-10.98900000,-9.15100000,-6.32600000,-21.77000000,-22.91900000,-32.81000000,-34.96000000,-32.95300000,-17.53300000,-7.06400000,-1.18600000,-12.30500000,-12.67400000,-2.76600000,-0.87200000,4.55400000,4.27000000,3.41600000,1.40400000,0.24600000,-7.52000000,-1.97300000,2.37500000,9.52000000,15.21700000,16.37800000,20.29900000,22.38800000,10.06800000,4.37800000,5.16300000,7.96500000,-0.30900000,-3.45700000,-10.07200000,-9.47300000,-12.43400000,-18.64400000,-17.50000000,-14.70800000,-21.29800000,-20.15400000,-22.16500000,-7.15900000,-3.71800000,-8.88100000,-9.45300000,-10.00200000,-6.42000000,-8.33800000,-1.92500000,12.10400000,16.68900000,4.47900000,8.29700000,13.85400000,12.48900000,7.20400000,19.49200000,19.55000000,17.91800000,9.29200000,5.77900000,7.73000000,3.71700000,8.88000000,22.40000000,26.79800000,12.98000000,10.72200000,15.89200000,11.41500000,10.84100000,6.13000000,7.35900000,-1.32500000,-14.24000000,-9.85900000,-15.81700000,-17.40400000,-23.10500000,-18.08400000,-12.35200000,-4.21000000,-9.34000000,-6.07600000,-3.25900000,-4.61700000,10.69600000,16.96300000,15.08300000,19.15400000,14.67400000,10.60100000,13.71400000,14.59600000,19.99900000,27.64700000,16.96100000,14.74000000,20.25000000,7.36500000,6.70300000,7.80200000,11.40300000,10.41600000,1.68700000,-8.90900000,-8.42100000,-8.37900000,-10.31900000,-9.62100000,-6.62300000,-6.60000000,-6.02100000,-9.44500000,-5.08600000,-7.47000000,-13.91300000,-14.49300000,-9.74000000,-6.17200000,-2.56500000,-0.69800000,-5.26900000,-2.14700000,-4.60300000,-0.18800000,9.11100000,13.87600000,12.32300000,19.17200000,15.73200000,4.91900000,4.74600000,12.97900000,12.02000000,12.91400000,14.98000000,14.21300000,10.61600000,2.72000000,9.11300000,13.97900000,16.59800000,16.64500000,29.01900000,20.46100000,15.17100000,7.06100000,11.54400000,13.83000000,6.95700000,6.03200000,3.01100000,-10.70700000,-18.67400000,-4.98000000,-3.34300000,-3.39800000,-6.81200000,-7.18000000,-6.05000000,-5.17500000,-7.09000000,3.89700000,-4.57900000,-16.00300000,-15.38200000,-10.44700000,-8.03400000,-13.58300000,-12.95800000,-13.88700000,-11.05400000,-18.23700000,-6.26000000,-5.22000000,-5.10300000,-2.62500000,1.50400000,9.17500000,6.32500000,7.55000000,9.93900000,8.74600000,7.26800000,24.02500000,20.43900000,12.48600000,7.41000000,3.03900000,1.49100000,1.79200000,-4.89300000,-6.23400000,-33.99100000,-39.51000000,-31.76900000,-35.23300000,-45.04000000,-44.48400000,-38.55600000,-37.91200000,-42.60100000,-42.18100000,-18.44800000,-35.48800000,-43.83700000,-48.13500000,-32.01600000,-46.92100000,-51.24900000,-56.42900000,-60.38900000,-42.46000000,-53.16400000,-50.82800000,-34.51100000,-14.10400000,-18.55500000,13.69800000,17.18000000,63.12400000,59.63300000,23.11200000,46.06900000,48.42100000,35.51500000:23.58400000,13.91200000,-8.29300000,11.22500000,-47.11900000,-26.64800000,-10.51400000,-22.65900000,-12.49700000,-4.60000000
