0.01345434356689167477993951393955285311676561832427978515625,0.0218605660191209284770597065516994916833937168121337890625,0.032483614324496513925399909794577979482710361480712890625,0.01475376444464940837997257716551757766865193843841552734375,0.03376183950826694424307561348541639745235443115234375,0.01293794395068748916133305471021230914629995822906494140625,0.0550137016202942585874069436613353900611400604248046875,0.001089705671090806897438607592221160302869975566864013671875,0.027574850286443186586637921209330670535564422607421875,0.005771462328022880332312194440191888133995234966278076171875,0.02703596391929767583928168050988460890948772430419921875,0.0228340902011749981304067347309683100320398807525634765625,-0.036723962760588126086336302478230209089815616607666015625,0.0183741410813944676394537935948392259888350963592529296875,0.01378866282174061839993495226508457562886178493499755859375,0.02871215724410391967325040241121314465999603271484375,0.0146811194351715579298200964331044815480709075927734375,0.024618706840537019076009528362192213535308837890625,0.086435149277953315927192079470842145383358001708984375,0.0179875639996556029032159784719624440185725688934326171875,-0.005221161765267416481062223709841418894939124584197998046875,0.03352860119626861756803037906138342805206775665283203125,-0.00677247389484201579856748054453419172205030918121337890625,0.032885980340094579654763862208710634149610996246337890625,0.00677772163890054228641002254107661428861320018768310546875,0.0002299734977963740155913752172267550122342072427272796630859375,0.0251710803574080911604315957674771198071539402008056640625,0.059402190692798804982910354510750039480626583099365234375,0.058223857435475596944218779071889002807438373565673828125,0.0064135144933195435690276298146272893063724040985107421875,0.05771005937663269136361776645571808330714702606201171875,0.0858217052259279966630600711141596548259258270263671875
0.05122934595369453558699746054116985760629177093505859375,-0.005401520645846045846905081333488851669244468212127685546875,0.005498829294917537656439687765441703959368169307708740234375,0.047834025606379511341703647531176102347671985626220703125,0.02962757648075686756072855132515542209148406982421875,0.06031883095171648723198387642696616239845752716064453125,0.047410656592907607365106059660320170223712921142578125,0.078611956909363900347642584165441803634166717529296875,0.08526550693754349208308696006497484631836414337158203125,0.04449733778438613729377948402543552219867706298828125,0.0221779448555508539031588810530593036673963069915771484375,0.09118502354432779510862161487239063717424869537353515625,0.0161447200531276598145513645476967212744057178497314453125,-0.03543960039912723292143681419474887661635875701904296875,0.01736398362168271869432345511086168698966503143310546875,0.042511142392094351805109653241743217222392559051513671875,-0.0103495292507994780806246382098834146745502948760986328125,0.0294831409495049830138402313650658470578491687774658203125,0.051662730869774277364658843225697637535631656646728515625,0.039953182629733186015386081635369919240474700927734375,0.04021100278548439543868653345271013677120208740234375,0.005790229944391816520321558670048034400679171085357666015625,0.05617687155720242631051775106243439950048923492431640625,0.009648722772408302450486417001229710876941680908203125,0.043044787334113265853119401072035543620586395263671875,-0.015456921800635854691297055296672624535858631134033203125,0.034727624522203882906357108595329918898642063140869140625,0.042630851771941417893696524288316140882670879364013671875,0.0273508944474924430012574561033034115098416805267333984375,0.05660486744920072144093836641332018189132213592529296875,0.037058286978503947317609146239192341454327106475830078125,0.04379158470706571992803191051280009560286998748779296875
0.0737994705047396448716057193450978957116603851318359375,0.02365924190050210096369909251734497956931591033935546875,0.043073740923358638799101072436315007507801055908203125,0.026359389214064089801414780822597094811499118804931640625,0.08508171649221189791756358999919029884040355682373046875,0.011128774365886072439391085708848549984395503997802734375,0.054715227136064102653190133196403621695935726165771484375,0.055017950862165578007623167877682135440409183502197265625,-0.034849763889545366801758774499830906279385089874267578125,0.000132436164382470950191816871921446363558061420917510986328125,0.03722028171679749031230954869897686876356601715087890625,0.021867673690898349614375462124371551908552646636962890625,0.0813862936315176976886931470289709977805614471435546875,0.0235659611080179139108725649975895066745579242706298828125,0.05332871979732221878744979903785861097276210784912109375,0.060156161713332878537840997523744590580463409423828125,0.06028074888104149875456272411611280404031276702880859375,-0.0203776179871587408143351893841099808923900127410888671875,0.0038405061716363154446229888350217152037657797336578369140625,-0.000666036430462508687207201507618492541951127350330352783203125,0.006668693198393959957470666921608426491729915142059326171875,0.035225855014689270994221459432083065621554851531982421875,0.11005806491474519337447901534687844105064868927001953125,0.033065929997952540897454554169598850421607494354248046875,0.0218648489756106574610772241840095375664532184600830078125,0.039335120464621557700990450712197343818843364715576171875,-0.0242929321635577712135134476056919083930552005767822265625,0.037420657435401405432884303081664256751537322998046875,-0.037629906188729779492607718793806270696222782135009765625,0.00928629474414077553390267638633304159156978130340576171875,0.069113913386242398217973459395579993724822998046875,0.056349185088089732975635826051075127907097339630126953125
-0.00997331605561726196318428350195972598157823085784912109375,0.0151047793993681241098148149148983065970242023468017578125,-0.0224954631544264198328431092477330821566283702850341796875,0.052516697185923562340992276631368440575897693634033203125,0.04931133891347562470119925137623795308172702789306640625,0.072906537991224984462945712948567233979701995849609375,0.08434331628613762898982741944564622826874256134033203125,0.04178004926943923447169026985648088157176971435546875,-0.0309993812768394293166718256316016777418553829193115234375,0.0945966739414647872496999525537830777466297149658203125,0.069596180806348606484590391119127161800861358642578125,0.032313093884401455913035761113860644400119781494140625,-0.00712179124547481119666958448988225427456200122833251953125,0.05422973770306603602531225760685629211366176605224609375,0.06820590716532463904098193552272277884185314178466796875,-0.004483773986127118256483914393584200297482311725616455078125,0.0759188947266584424067303871197509579360485076904296875,0.01246248873578593117927848510362309752963483333587646484375,0.0293669917316803884277387481915866374038159847259521484375,0.04818521288553569148493949114708811976015567779541015625,0.0225636579838818553123136467775111668743193149566650390625,0.0196683842581195401921778653786532231606543064117431640625,0.000085277852196611147301240352103235409231274388730525970458984375,-0.004343443489828493521420771372731906012631952762603759765625,0.044159026864073726292847510421779588796198368072509765625,0.0234699499794571199429160657246029586531221866607666015625,0.00511134767443671179931730108592091710306704044342041015625,0.06282988675952640156285866623875335790216922760009765625,0.021098339840302689218720644248605822212994098663330078125,0.041316391995913026580211635518935509026050567626953125,0.07768992898804694124947900490951724350452423095703125,0.035921196455936880986836712281728978268802165985107421875
0.052064618516075300558298977193771861493587493896484375,-0.00664754742980653949568914384826712193898856639862060546875,0.0276325660620120629185070271205404424108564853668212890625,-0.015398887449660399184825365637152572162449359893798828125,-0.0109568065837716034638393836075920262373983860015869140625,0.000504388331750592528758547761214003912755288183689117431640625,0.02012577665170862950549945935563300736248493194580078125,0.060159048825873917554218905934249050915241241455078125,0.033690381282972893528526725503979832865297794342041015625,0.048333488050340274455596301095283706672489643096923828125,0.08633197564722409900195287946189637295901775360107421875,0.00865667560852907518043064527546448516659438610076904296875,-0.00122928340756979785804159366335852610063739120960235595703125,0.06402894429875079229663725755017367191612720489501953125,0.072715240383503465526615627823048271238803863525390625,-0.026591429552163113603224786629652953706681728363037109375,0.00911275603351705161536688848400444840081036090850830078125,0.01057572558307262600152398590580560266971588134765625,0.0823443146210570964260710979942814446985721588134765625,0.0262945340797878547578481089885826804675161838531494140625,0.09710275665277064149893959665860165841877460479736328125,0.0231042180857676075766971024449958349578082561492919921875,0.06042515106097050281430682616701233200728893280029296875,0.034657542707300238726819685552982264198362827301025390625,0.06929940724300510945798947659568511880934238433837890625,0.0001222293527763040573742847616500739604816772043704986572265625,-0.0004651348429452054132442195832908282682183198630809783935546875,0.0009192513126934725130323666775211677304469048976898193359375,-0.021577174235477954156170454780294676311314105987548828125,0.056275967922564208711921907024589017964899539947509765625,0.01633158638565425369026939961258904077112674713134765625,0.041277296748383464353171490301974699832499027252197265625
-0.0229222276697753322982631374316042638383805751800537109375,0.0643018048552086718405718102076207287609577178955078125,0.00294755960353808819929266604731310508213937282562255859375,0.0291767751836359938433229643806043895892798900604248046875,0.06365811559418942111587824683738290332257747650146484375,0.05228990603124206160146059119142591953277587890625,0.022799453178498178818056629779675859026610851287841796875,0.036584260982343304313690879325804417021572589874267578125,-0.021098849862655609521677746442946954630315303802490234375,0.0446826626504164270414776183315552771091461181640625,0.0712095587991900258462152351057738997042179107666015625,0.0196592851369269024097707898590670083649456501007080078125,-0.01466046516422553520897498202657516230829060077667236328125,-0.0323158741869904730936724490675260312855243682861328125,0.042231996980297163701845164496262441389262676239013671875,0.045032240744746709903978398870094679296016693115234375,0.048528530301393042745150552264021825976669788360595703125,0.0505920539856815343338070078971213661134243011474609375,0.01225661455223158759209045598481679917313158512115478515625,0.037579020396845623508408351653997669927775859832763671875,0.02053324489995263235631028919669915921986103057861328125,0.004371587465080955213492241995254516950808465480804443359375,0.041493586340697725944881568693745066411793231964111328125,0.050737763629483297045386080981188570149242877960205078125,-0.01421500276933246147137435144713890622369945049285888671875,0.037299822627318450496414214967444422654807567596435546875,-0.0184618548041838755058297039113313076086342334747314453125,0.040101137175215996466537404785412945784628391265869140625,0.05341130243214153860975557108758948743343353271484375,0.0237034941605569204892134393958258442580699920654296875,0.10057311412909185344144447071812464855611324310302734375,0.0101032128333510932971517348732959362678229808807373046875
0.0558463233304352379970936226527555845677852630615234375,-0.0008035441323945113727134081926806175033561885356903076171875,0.03617459090323658921217742090448155067861080169677734375,0.041065171390212019952858923943495028652250766754150390625,0.010846518441103132623926086353094433434307575225830078125,-0.0171516024603419470206944197343545965850353240966796875,-0.039857571245851659835768288075996679253876209259033203125,0.00914024258495569306981476387363727553747594356536865234375,0.07494563273177466677932301308828755281865596771240234375,0.017430458734615648930255105142350657843053340911865234375,0.0647197744889661807921044101021834649145603179931640625,0.06371271364652619784152420834288932383060455322265625,0.049634123735950615163847743360747699625790119171142578125,0.031455132651285688805131712797447107732295989990234375,0.0105389347129903852839927225204519345425069332122802734375,0.025128653831350156178103816273505799472332000732421875,0.058149913468308327135769530968900653533637523651123046875,-0.023362624531252478010667772423403221182525157928466796875,-0.02020096063477104519900962031897506676614284515380859375,-0.00805564648330505707340964960394558147527277469635009765625,0.0653746088580093032138762509930529631674289703369140625,0.0144973522785117603373095107599510811269283294677734375,0.0139733648814537314564176995190791785717010498046875,0.047419336431181562108161386959181982092559337615966796875,0.014010433471321588616564923768237349577248096466064453125,0.028505243415482127422588831677785492502152919769287109375,0.09844722364349280108175577197471284307539463043212890625,-0.007190280148974823211383000653995622997172176837921142578125,0.03711288577295103474629200945855700410902500152587890625,0.063218552682860751357196704702801071107387542724609375,0.0166323940762172044205424725760167348198592662811279296875,0.0242019245742820070244061270159363630227744579315185546875
0.035267553861267404713419892914316733367741107940673828125,0.031831404582022472526947609594571986235678195953369140625,-0.032192645076422270189464569511983427219092845916748046875,0.07276150899333667931845326393158757127821445465087890625,0.0571921523258510922094188799746916629374027252197265625,0.08189989132095919222020796723882085643708705902099609375,0.06351118139158078157446851719214464537799358367919921875,0.05652080605754604414325825700871064327657222747802734375,0.0110581216142168307914328551078142481856048107147216796875,0.05558962897135978631357744461638503707945346832275390625,0.0691723528567277090584042298360145650804042816162109375,-0.00152497116127869067163380645268944135750643908977508544921875,0.091308742166301748444112718061660416424274444580078125,0.0304266823700181619771765184623291133902966976165771484375,0.067641076655494847269523006616509519517421722412109375,-0.02258225216953306524469979876812431029975414276123046875,0.057310733160053854706728060364184784702956676483154296875,0.0759102535497955255294755261274985969066619873046875,0.01537755166582470238434421361262138816528022289276123046875,0.0230874566215221281584302204237246769480407238006591796875,0.08278508239646066579897620840711169876158237457275390625,0.044466232746738686143483931800801656208932399749755859375,0.006825730516776204633011548850163308088667690753936767578125,0.00657115349156780180484016540276570594869554042816162109375,0.07356835150695724412361897748269257135689258575439453125,0.03950338284212544237572473093678127042949199676513671875,0.044509377657490710455956417490597232244908809661865234375,0.061352736549913099162179008772000088356435298919677734375,0.03731856414104571528778109268387197516858577728271484375,0.06201498255592956254655945258491556160151958465576171875,0.0212856599119601273828461529546984820626676082611083984375,0.1096862219306000973961801037148688919842243194580078125
0.0295984297756041007942950926690173218958079814910888671875,0.07044701624541964413150907375893439166247844696044921875,0.0219886986710787872556505107013435917906463146209716796875,0.01012845872164309067586795976012581377290189266204833984375,0.0263246682157192678219725934241068898700177669525146484375,-0.00488052737053233480490899154347061994485557079315185546875,0.08055638129461938079511895693940459750592708587646484375,0.0108536290558414842688517154556393506936728954315185546875,-0.0167992225866154566704668837928693392314016819000244140625,0.061606886145417726063922003731931908987462520599365234375,0.0229786467216832566984319186076390906237065792083740234375,0.042542676205766939701025108888643444515764713287353515625,0.057558891022028206563287966446296195499598979949951171875,0.044407723514414743082312497790553607046604156494140625,0.041972470432360305114816156901724752970039844512939453125,0.006648951293216902314053839972984860651195049285888671875,0.045362876380375831419922150189449894241988658905029296875,0.0311758781552073545306758006745440070517361164093017578125,0.07113751778477052367666289001135737635195255279541015625,0.04506900469784887175439536122212302871048450469970703125,0.05462985511574698638259661720439908094704151153564453125,0.061722414379579648713303186013945378363132476806640625,0.0549618779036709914631586570976651273667812347412109375,0.07720415038239673843900590100020053796470165252685546875,0.0014712001644352538064219881874805651023052632808685302734375,-0.041175933570800384020405005003340193070471286773681640625,0.031269599235365756750848476031023892574012279510498046875,0.0307581773968735282254183260874924599193036556243896484375,0.06320680448566673437227336762589402496814727783203125,-0.0353758432320462612441502869842224754393100738525390625,-0.0021543422101308767370453356448933845967985689640045166015625,0.039504916496004648107653878241762868128716945648193359375
0.061198132436234196906976734453564858995378017425537109375,0.077766882629182798591926939479890279471874237060546875,0.04929202108294290785028834989134338684380054473876953125,0.06762030360149652585821655748077319003641605377197265625,0.05944683432745988260759162358226603828370571136474609375,0.07634786040422268660332605350049561820924282073974609375,0.052553211608504069030090022351942025125026702880859375,-0.007071476888651490218251627339896003832109272480010986328125,0.0303561217689881195080925380125336232595145702362060546875,-0.035715982088246771286588199245670693926513195037841796875,0.0850545832916194954886890400302945636212825775146484375,0.03741661311901965658588409269214025698602199554443359375,0.033310187815394000365731841384331346489489078521728515625,0.06067169031974221915515244063499267213046550750732421875,0.067932891061271372112884137095534242689609527587890625,0.01366485430318212408729028339848809991963207721710205078125,-0.0096127855786939768456544896935156430117785930633544921875,0.06924695550149585765442594720298075117170810699462890625,0.09264264313607650791482228669337928295135498046875,0.00856278621112910830193154509970554499886929988861083984375,0.0545411411769947396255275862131384201347827911376953125,-0.006982871104916086972547173417069643619470298290252685546875,0.044864141752835338949889631976475357078015804290771484375,0.0345838412517699700376994087491766549646854400634765625,-0.000891786517534256108034884658053442763048224151134490966796875,0.0241738000590013719925952528910784167237579822540283203125,0.050786757006061437891286658441458712331950664520263671875,0.00131030111421596702318825844457705898093990981578826904296875,0.027485259572239718883768233581577078439295291900634765625,0.08250414906008442239571110121687524951994419097900390625,0.03760900928373055174258610122706159017980098724365234375,0.059127958750337106241801166106597520411014556884765625
0.032794966003719984437569934243583702482283115386962890625,0.0095120931157398301569738663374664611183106899261474609375,0.0159035554144066303139393170340554206632077693939208984375,-0.0312165438792058290429221045769736520014703273773193359375,-0.01199039103835491081040398597679086378775537014007568359375,-0.01239515555699299657888001746641748468391597270965576171875,-0.00099389483443923141124665132650761734112165868282318115234375,0.0294339375711607544039427608595360652543604373931884765625,0.0640820495450801497216986035709851421415805816650390625,0.0295614117609250860729819265770856873132288455963134765625,-0.00471456951182064841476826444477410404942929744720458984375,0.0458819948291110668581183062997297383844852447509765625,0.00998816763633376784869977171865684795193374156951904296875,0.05022032290801703435789704599301330745220184326171875,0.0034504510652932991916774785323696050909347832202911376953125,-0.0169507590823496472054454642375276307575404644012451171875,0.018558154783166143364514510949447867460548877716064453125,-0.0241188084972315218423855043283765553496778011322021484375,0.06361455706361314466068535011800122447311878204345703125,-0.01498684642144665173091322429854699294082820415496826171875,-0.0025819958366079635847523121583435568027198314666748046875,-0.00026584220142770076562854786317302568932063877582550048828125,0.041007269308860561096707897377200424671173095703125,0.0084284086397053599448714322761588846333324909210205078125,0.09826936208708682285450919380309642292559146881103515625,0.000746281267839807413606856290044788693194277584552764892578125,0.032678081690922226865136934748079511336982250213623046875,0.0231858562437850766746461061984518892131745815277099609375,0.04898173860743047780541559177436283789575099945068359375,0.0308792604448127998295614560220201383344829082489013671875,-0.06624326100207252043805539187815156765282154083251953125,0.052660459125839602367857850140353548340499401092529296875
