0.004995209056461412389094078889684169553220272064208984375,0.01360682640219907681145006250744700082577764987945556640625,0.05488140557228839144787713166806497611105442047119140625,0.0918492552852072652314063816447742283344268798828125,0.11034969146319674460077209232622408308088779449462890625,0.041817142485228990522738712343198130838572978973388671875,0.031904319744002755665501780413251253776252269744873046875,-0.0226592593782485758613365334213085588999092578887939453125,0.02292683471019736629603613664585282094776630401611328125,-0.005557319198141247133804210278640312026254832744598388671875,0.036553338770027012094576690515168593265116214752197265625,0.048496107016755170271427033412692253477871417999267578125,0.035626041754449937204451970274021732620894908905029296875,0.0037386640149749002758061688922452958649955689907073974609375,0.04731271854127568066150644199296948499977588653564453125,0.0255802532738522957200810736821949831210076808929443359375,0.0619993169090052587133499173432937823235988616943359375,0.00398714586186364218500788325627581798471510410308837890625,0.03781427868284759075123702132259495556354522705078125,0.07491057217989659233747801181380054913461208343505859375,0.008502620336729500849504148618507315404713153839111328125,0.00158414831323364503450068507817150020855478942394256591796875,0.044424210602846077311500749829065171070396900177001953125,0.039175603716031882906012384637506329454481601715087890625,0.048529750871767196596096027860767208039760589599609375,0.08792688560121496299526455686645931564271450042724609375,0.0348211283717989872332765344253857620060443878173828125,0.04211544731323524359822840779088437557220458984375,0.04565701971567469319435161878573126159608364105224609375,0.07556218324523873708375987234830972738564014434814453125,0.025311289862609824552475146219876478426158428192138671875,0.0295208140065568169774223861168138682842254638671875
-0.018457488610775750481618473486378206871449947357177734375,0.052830203461144809029548241596785373985767364501953125,0.061258522575043140856454471077086054719984531402587890625,0.04904641595585214342012392307879053987562656402587890625,-0.018704381393311396430956250469535007141530513763427734375,0.0200636198263459027135713341749578830786049365997314453125,0.04187149709448605150452493717239121906459331512451171875,0.03799826610080238309397060447736294008791446685791015625,0.052631040280730297109546000910995644517242908477783203125,0.031779465417826911755039276386014535091817378997802734375,-0.014874281631813833504107691396711743436753749847412109375,0.0472395062189525372087217647276702336966991424560546875,0.0205594951778737093650573086733857053332030773162841796875,0.006545270598284026221380660359727698960341513156890869140625,-0.0004871292648681776744738758377906151508796028792858123779296875,0.0459809969050871958362591840341337956488132476806640625,0.07154278821189989645557005815135198645293712615966796875,0.010962636541527508160509540857674437575042247772216796875,0.0746483157530785368383163813632563687860965728759765625,0.0018788647073880583408811428824947142857126891613006591796875,0.050115469384512077721804956809137365780770778656005859375,0.02896250852596980729369846585541381500661373138427734375,0.041852547411945807687150278297849581576883792877197265625,-0.0187477809515500005999033561465694219805300235748291015625,0.051828533473318956492636999655587715096771717071533203125,0.0246119769663319561125991441485894029028713703155517578125,0.007344362767125718095828634801591761060990393161773681640625,0.06005610569499275630533929870580323040485382080078125,0.012031863076905256748627692786612897180020809173583984375,0.0382226282898716906988312302928534336388111114501953125,0.03340256863820341426407622975602862425148487091064453125,0.07756235437214951955464670163564733229577541351318359375
0.07376512328967473053342729372161556966602802276611328125,-0.00814069844070345986775105728838752838782966136932373046875,0.018626338547595093497744045407671364955604076385498046875,0.0054632755408675313935074058235841221176087856292724609375,0.03311474523303352401892851730735856108367443084716796875,0.06669479161177736814547500898697762750089168548583984375,0.036947962222269363496973682003954309038817882537841796875,0.041156422242681955925291958919842727482318878173828125,0.020250503894574445329368472812348045408725738525390625,0.00559088912696076474617701279612447251565754413604736328125,0.0205134113042148326366831412315150373615324497222900390625,0.00976363377261453384281519873866272973828017711639404296875,0.06716347208777394273138128255595802329480648040771484375,0.03940045230170623191678913599389488808810710906982421875,0.050216730352542170157104095551403588615357875823974609375,0.10195169313380829378967717957493732683360576629638671875,-0.040350302915048798235719829108347767032682895660400390625,0.03621796475366333145640140855903155170381069183349609375,0.04410216530073972351910782663253485225141048431396484375,0.07507927617146788190627404446786385960876941680908203125,0.0168341126181981402820664328601196757517755031585693359375,0.08216177883632434786331799614345072768628597259521484375,0.01811897219847878603982138656647293828427791595458984375,0.0225029517696992455155768908525715232826769351959228515625,-0.005699144007515490571724736668102195835672318935394287109375,-0.006132560272551730758128218923275198903866112232208251953125,-0.023769852536866122039160842405181028880178928375244140625,-0.016486674313522353685357302310876548290252685546875,0.0190589332902086940058072883630302385427057743072509765625,0.05333028048890288419503491468276479281485080718994140625,0.06995513740146196146607593391308910213410854339599609375,0.0297400951574830936519067137169258785434067249298095703125
-0.00965822149443404213975394867475188220851123332977294921875,0.08812864201665195074131275987383560277521610260009765625,0.03793291024342808348546185470695490948855876922607421875,0.005745375185742273606293029075686717987991869449615478515625,0.1045759169820772160885979928934830240905284881591796875,0.036436835080082670412782164248710614629089832305908203125,0.043873310328712923633620590635473490692675113677978515625,0.0288314875803027670375655588941299356520175933837890625,0.0355167435353214155924206352210603654384613037109375,0.00824543853506065106684363996691899956203997135162353515625,0.026597474611256700927075513618547120131552219390869140625,0.01852362019087905320446907353471033275127410888671875,0.037291545071274460887433832567694480530917644500732421875,0.040114240433868651736215582559452741406857967376708984375,0.0305596637050988932660100516613965737633407115936279296875,-0.01161090524602846445201276281977698090486228466033935546875,0.0020017577708405522550483279786703860736452043056488037109375,0.049089427669991837765994802111890749074518680572509765625,0.02244549304843403148002067837296635843813419342041015625,0.05804857710924392344420397193971439264714717864990234375,0.052689934969443345813555623635693336836993694305419921875,0.0005892260970811959326642881507041238364763557910919189453125,0.0238467882089246595300746633938615559600293636322021484375,-0.003867965997272872040457780684619137900881469249725341796875,-0.0182367494937698514101409585919100209139287471771240234375,0.0020767032626957081242746738780624582432210445404052734375,0.06811826000837419015088158857906819321215152740478515625,0.00967866052406187761525391266559381620027124881744384765625,0.06102234183242594145468729038839228451251983642578125,-0.004594121065020730608485788337702615535818040370941162109375,0.08494567487299249652910049235288170166313648223876953125,0.0075833287318660437537065632795929559506475925445556640625
0.00825033378048302921958789823975166655145585536956787109375,-0.0020997658351118229751175459085743568721227347850799560546875,0.044460562299854379519903346817955025471746921539306640625,-0.054279107793124954650654245824625832028687000274658203125,0.0632527572351081757151547435569227673113346099853515625,0.07226016250759199899267315458928351290524005889892578125,0.0685189890212389851598118184483610093593597412109375,0.0259765838465759006659094865199222113005816936492919921875,0.041172929935867956519057742070799577049911022186279296875,0.055440294714645947660169866821888717822730541229248046875,-0.0144310098154389609970138508288073353469371795654296875,0.027638759472199236899569996239733882248401641845703125,0.004357275446982032847398347286116404575295746326446533203125,-0.0096038139775350452043145565994564094580709934234619140625,0.065770956508966749165523424380808137357234954833984375,0.048577706999446690350197286534239538013935089111328125,0.01859800361268322543839559557454776950180530548095703125,-0.0260107174345084769806479840781321399845182895660400390625,-0.01556971180793961274935188754398041055537760257720947265625,0.111104958750536109146622720800223760306835174560546875,0.05116241862112935745443564883316867053508758544921875,0.022211807770785706173111151429111487232148647308349609375,0.044027216444432436259770469177965424023568630218505859375,0.01083092573299819505461272228785674087703227996826171875,0.06589639920695743169343217005007318221032619476318359375,0.04697550186437575436837477127482998184859752655029296875,0.01389627154626471398912723742569141904823482036590576171875,0.011968461804750439581024323842939338646829128265380859375,0.059952211030181189188592583150239079259335994720458984375,0.03378184991071277176732934321989887394011020660400390625,0.038719654069114657624073316810608957894146442413330078125,0.03681566368291304403026487079841899685561656951904296875
0.0549706248782919626449938732548616826534271240234375,-0.090703240956445607690028509750845842063426971435546875,0.005766638223758190941181656086200746358372271060943603515625,0.00786866306573420597192392023089269059710204601287841796875,0.020466757130660907793018310485422261990606784820556640625,0.01561331408664579090128654570435173809528350830078125,-0.0233055971408291477675600589236637460999190807342529296875,0.0680371288062546764052740400074981153011322021484375,0.0683287778335497641979401350909029133617877960205078125,-0.00156399947066095828564213920941483593196608126163482666015625,0.004697353929929668457654567959025371237657964229583740234375,-0.009634214338586445658396684166291379369795322418212890625,0.0805480211827897252252483895063051022589206695556640625,0.038117718249393160723226259278817451559007167816162109375,0.047760718260748478980470821397830150090157985687255859375,0.02930325442244967326654858652545954100787639617919921875,0.007786047609297221984425707574928310350514948368072509765625,0.0699576110824840224911014274766785092651844024658203125,-0.0147318435095700368819837677847317536361515522003173828125,0.01106326358511607564627521327338399714790284633636474609375,0.0029840439167358838445931468186245183460414409637451171875,0.0015955173367957473963552050832959139370359480381011962890625,0.01057775713498584728433637991429350222460925579071044921875,0.08095115824774921919892989308209507726132869720458984375,0.001598526562778325964264691805283291614614427089691162109375,0.01281355143853699952993796529199244105257093906402587890625,0.043665384504358452366634679719936684705317020416259765625,0.053952962338882082260482775382115505635738372802734375,0.01551043744644605391902469904152894741855561733245849609375,0.0286775097696624382825891785842031822539865970611572265625,0.037687046227027433398237832307131611742079257965087890625,0.06665675776521177986477795229802723042666912078857421875
0.004341329017236627597908782405511374236084520816802978515625,0.07114281188494862850912880958276218734681606292724609375,0.040579668916334458994565892453465494327247142791748046875,0.05490849230024695548646462839315063320100307464599609375,-0.0118036140095944264150062963381060399115085601806640625,0.01078356013073837084415007581128520541824400424957275390625,0.041022078002384165795746184812742285430431365966796875,0.00053313156086291627923368086072741789394058287143707275390625,0.04244668446954025231576679288991726934909820556640625,0.018129328870222706504566900775898830033838748931884765625,0.03313059346323267428946479640217148698866367340087890625,0.07069847056983656619078004723633057437837123870849609375,0.025406177351102836314833410824576276354491710662841796875,0.0229839856906370564038066817147409892641007900238037109375,0.04502162345203798710091547263800748623907566070556640625,0.056567765689208827917244803984431200660765171051025390625,0.053679612991391865983725750766097917221486568450927734375,-0.01061836181141594982746401143458570004440844058990478515625,0.0215244060019331127919794965919209062121808528900146484375,0.0498333711589591665802601028190110810101032257080078125,0.0181473509670131184778885113928481587208807468414306640625,0.01367288310016349060782570035144090070389211177825927734375,-0.0136804902625457698583932852898215060122311115264892578125,0.087951031828851056193485646872431971132755279541015625,-0.01740486278949349152611603130935691297054290771484375,0.0214745956831523809871242747249198146164417266845703125,0.00908934177700993807536011814818266429938375949859619140625,-0.004235053095412842465161684657459773006848990917205810546875,0.005858387719098192940314628884834746713750064373016357421875,0.034293212410546496105023805966993677429854869842529296875,0.0626116641458076828019585491347243078052997589111328125,0.018485098449669688791541233285897760652005672454833984375
-0.0023913999713304433768212842181810628972016274929046630859375,0.03825415163661849415888127623475156724452972412109375,0.048846858904763201802978755949879996478557586669921875,0.013538660181919494329694231282701366581022739410400390625,0.0219531855443408641104241496577742509543895721435546875,0.044921671071109219031125547871852177195250988006591796875,0.060988217797009310061628895027752150781452655792236328125,0.038194129568568165045139295443732407875359058380126953125,0.0262194503638583931159899975682492367923259735107421875,0.0451190255995765898688887318712659180164337158203125,-0.0259154792447502148322602266716785379685461521148681640625,0.07319665110104002503366160681252949871122837066650390625,-0.00848453014178570351366825974537277943454682826995849609375,0.06984081560814252298552418096733163110911846160888671875,-0.00351283718013341815511463295251814997754991054534912109375,0.0137460452746959969905216070173992193304002285003662109375,0.05923064445234993424804770256741903722286224365234375,0.0035738533921247095381801273106248117983341217041015625,0.01713115367223012885933286497674998827278614044189453125,0.04488816440096397852865806044064811430871486663818359375,0.036244953159794750241484706521077896468341350555419921875,0.04169949639299837251815716854252968914806842803955078125,0.040563893274541122646592583578240009956061840057373046875,0.050584863269524549256317413892247714102268218994140625,0.05066673476546769416817284081844263710081577301025390625,0.005105001844436502130009092326190511812455952167510986328125,0.045332885104584740021405053767011850140988826751708984375,0.0277791646781545518984923859306945814751088619232177734375,0.00822454404905599047170827731179088004864752292633056640625,0.062190449737355602000121734818094410002231597900390625,0.053659358454042051234100796364145935513079166412353515625,0.1264586674703046254020222249891958199441432952880859375
0.02867373976570557203569222792793880216777324676513671875,0.0303930670023103456645063857877175905741751194000244140625,0.00549836048042974014082862055374789633788168430328369140625,0.0153853579957914550491171468138418276794254779815673828125,0.03413213656042211885388582004452473483979701995849609375,0.0546778303183504121864899616412003524601459503173828125,0.035996145252574641981713199356818222440779209136962890625,0.05320067081374783846126064190684701316058635711669921875,0.034717021702659979498495346206254907883703708648681640625,0.061249554322472969658530672631968627683818340301513671875,0.0087821489141124801924842557809824938885867595672607421875,-0.00290496392584206793163748017150282976217567920684814453125,0.03207673885403113100966976389827323146164417266845703125,0.07028891309989608593422616422685678116977214813232421875,-0.0288234499681143153948514878948117257095873355865478515625,0.042250194092912272958439956482834531925618648529052734375,0.02704696507651181691667119366684346459805965423583984375,0.05557210912612527142773188870705780573189258575439453125,0.05965347229018887198481735367749934084713459014892578125,0.0414504642550790614041744674977962858974933624267578125,0.0198252596773752960690462288084745523519814014434814453125,-0.0115216464435709646518812832027833792380988597869873046875,0.03602807096866385283551181828443077392876148223876953125,0.04625927456585897379337524171205586753785610198974609375,0.02868451891077782034411569611620507203042507171630859375,0.0154768545660995682222704772357246838510036468505859375,0.003085486232062568945355707228372921235859394073486328125,0.03607414107884097942413603732347837649285793304443359375,0.0157451139597793408897441480576162575744092464447021484375,0.02725414617890899171559482283555553294718265533447265625,0.0386865022891214327405151607308653183281421661376953125,0.04959843510885557360534647841632249765098094940185546875
0.0174043037710703944742629545316958683542907238006591796875,0.04654634386369065068844719235130469314754009246826171875,0.0022547413814001694698507805014742189086973667144775390625,-0.019553468131247760120050571686078910715878009796142578125,-0.0075596370872246902716806715716302278451621532440185546875,0.023696306347341732079225806728572933934628963470458984375,0.050289897016037553301170959230148582719266414642333984375,0.01481483756929886062836398963327155797742307186126708984375,0.00928285277551491559699936573224476887844502925872802734375,0.02908057465920434181416709407130838371813297271728515625,0.032250624250125640990471964641983504407107830047607421875,0.0284855198393382906540960419761177035979926586151123046875,0.0574412907076864154287676456078770570456981658935546875,-0.0195601950053957522601688623353766161017119884490966796875,0.0125199114323386317959574398628319613635540008544921875,0.033337803123826649509542363603031844832003116607666015625,0.08631050167007565943055880097745102830231189727783203125,0.0269134676958609764252372542614466510713100433349609375,-0.005477682481584340325186932574297316023148596286773681640625,0.06318146398672820629460744612515554763376712799072265625,-0.0027678304541869460687897319672856610850431025028228759765625,-0.0702379922187188754367781484688748605549335479736328125,0.031079585167650518318094299274889635853469371795654296875,0.07775296097050088395263856000383384525775909423828125,0.06331472984460216613111782635314739309251308441162109375,0.03158406155195099540566872065028292126953601837158203125,-0.0423261128590798618720469903564662672579288482666015625,0.00982626978355781964535875516730811796151101589202880859375,0.028578461510378440346702433316750102676451206207275390625,0.03428993530567132907993510571031947620213031768798828125,-0.00269516588361849891708477144902644795365631580352783203125,0.0712283054737630483277399662256357260048389434814453125
