0.034731624921801089456163680324607412330806255340576171875,0.0248289313437028737185929827546715387143194675445556640625,0.06462779283095242133239111126385978423058986663818359375,-0.003545654028759312285934424124889119411818683147430419921875,0.04662071070761640567692296599489054642617702484130859375,-0.0234748785792819221474037050256811198778450489044189453125,0.0527042623671325483059035832411609590053558349609375,0.031994480250780880925542959403173881582915782928466796875,0.057002190932956366131723058288116590119898319244384765625,0.036666085236039085148984639772606897167861461639404296875,0.0047846043254982928427665456183603964745998382568359375,-0.009427132774842750251309553277678787708282470703125,0.0506516444812820931797858747813734225928783416748046875,0.058801212525535377639851475350951659493148326873779296875,0.00312723541675833695274722145995838218368589878082275390625,0.05020566474668154699489974746029474772512912750244140625,0.057641464160694995400024964737895061261951923370361328125,0.09903998288379738113018646572527359239757061004638671875,0.02210045071854536968825044596087536774575710296630859375,0.0244176135041664528479987694709052448160946369171142578125,0.04014752722127971906740384611111949197947978973388671875,-0.031039620250473541618330131086622714065015316009521484375,0.0160242286651377553730046798818875686265528202056884765625,0.0245005453104139257758387060448512784205377101898193359375,-0.003234845339900816775513536782682422199286520481109619140625,-0.01300910605081846693753533372728270478546619415283203125,0.042444943232192715310002739670380833558738231658935546875,0.078902303790813643757928730337880551815032958984375,-0.028782051880196168891501429243362508714199066162109375,0.033379671390548100451400870269935694523155689239501953125,-0.0158186331995755942447789976768035558052361011505126953125,0.04952974610767911511910455146789900027215480804443359375
0.00933749231427402105742974214308560476638376712799072265625,0.03570933233272764739663074351483373902738094329833984375,0.019539114437230498122488597800838761031627655029296875,0.03694627350337331694873910237220115959644317626953125,0.01395814094423963348801098760532113374210894107818603515625,0.04338564399272827609710390106556587852537631988525390625,-0.07196439407662626186468202149626449681818485260009765625,0.037915907806311356653683475315119721926748752593994140625,-0.00959436816168837518226109040142546291463077068328857421875,0.0081421570125087237845828980198348290286958217620849609375,0.008622431218237573691265396291782963089644908905029296875,0.07508705500837827007121205724615720100700855255126953125,-0.0024955180859265262659218986840414800099097192287445068359375,0.0639310543200113656769900671861250884830951690673828125,0.043615854883458517188277170362198376096785068511962890625,0.049878318458244509658872090085424133576452732086181640625,0.039083625663972353103670087648424669168889522552490234375,0.05972973869407281755083971575004397891461849212646484375,-0.04624631898010933550580148221342824399471282958984375,0.044276367628981960766765268999733962118625640869140625,0.0741118017107703364043658211812726221978664398193359375,0.06565730918446717467862328021510620601475238800048828125,0.03970683161449493903116803039665683172643184661865234375,-0.0046965875046838696793560785636145737953484058380126953125,0.022458407373372291093716057730489410459995269775390625,0.0259653170567662149037513330540605238638818264007568359375,0.03872136075859912429653064691592589952051639556884765625,0.006278818948761266845182138496284096618182957172393798828125,0.09183020659931784290819223315338604152202606201171875,0.036412481945894754897796730119807762093842029571533203125,0.047597365431034273364208075918213580735027790069580078125,0.025707963501973740694239722870406694710254669189453125
0.000905573798405057031439546744167046199436299502849578857421875,0.025171681808894723342273636035315576009452342987060546875,0.08884266765336303051103783445796580053865909576416015625,0.031545218083802346875632593992122565396130084991455078125,0.00921252275316329638510381982996477745473384857177734375,0.08408325553803315532963580380965140648186206817626953125,0.056631341854231964649812880452373065054416656494140625,0.05326037110557883813566348862877930514514446258544921875,0.044726627118625288115350002726700040511786937713623046875,0.0198007911849565863826594380725509836338460445404052734375,0.05467920638254634979613655332286725752055644989013671875,-0.0016263354126376298146305909853026605560444295406341552734375,0.044649468290971487671736639413211378268897533416748046875,-0.0100069472314483036423649053858753177337348461151123046875,0.061976389554099876877391039897702285088598728179931640625,0.05704241556800253298842307003724272362887859344482421875,0.022923903396422522227293683272364432923495769500732421875,-0.00974305160927624487599008062943539698608219623565673828125,0.0649212185410664999185570422923774458467960357666015625,-0.041033083926033921129405968031278462149202823638916015625,0.010113369047502977771113563676408375613391399383544921875,0.006002054308721474322474431772889147396199405193328857421875,0.04677323360126976747874749662514659576117992401123046875,0.0187871304361350889566839583721957751549780368804931640625,-0.002003993723471340047959099450736175640486180782318115234375,0.026501168513865115683447726269150734879076480865478515625,-0.01064573294720983463734764740138416527770459651947021484375,0.045560977110254412270062829293237882666289806365966796875,0.03153604460171359480380459672232973389327526092529296875,0.082185475205010238841651926122722215950489044189453125,0.0159918409772295648518802835269525530748069286346435546875,0.06983512155066386173363213174525299109518527984619140625
-0.02368176794022196218758580243957112543284893035888671875,0.01691556171098630712013033416951657272875308990478515625,0.02540958800645966297881983564366237260401248931884765625,-0.0208300231513735834010248026970657519996166229248046875,-0.004069460966866392075125258287471297080628573894500732421875,0.00970790341208046560217415077431724057532846927642822265625,0.0236129320510476588268478082000001450069248676300048828125,-0.007467465336991103812269710005011802422814071178436279296875,0.07420606741299452802085312441704445518553256988525390625,0.04951702872511487552031894665560685098171234130859375,0.0090340954503991995061529252097898279316723346710205078125,-0.0406597997025062996012678695478825829923152923583984375,0.058006507591015464553318992102504125796258449554443359375,0.043872483759674951731000192012288607656955718994140625,0.04782764210001477778178013977594673633575439453125,0.043419240670598775733157737022338551469147205352783203125,0.054477872689399430006229607670320547185838222503662109375,0.0255668875263544703724249984588823281228542327880859375,0.0144063808246864023809852284330190741457045078277587890625,0.023315846096346341809191216043473104946315288543701171875,0.046535269210399833605951158688185387291014194488525390625,0.06262310623380862306674998762900941073894500732421875,0.0161691686473405989155072148832914535887539386749267578125,0.074383662506366743372154815006069839000701904296875,0.0263903256366185730297235778607500833459198474884033203125,0.0310534769583754276245368686204528785310685634613037109375,0.059835900866695511390869199885855778120458126068115234375,0.052965671113203417752490764769390807487070560455322265625,0.07018296836994419862776339869014918804168701171875,0.023773184505986234837937587371925474144518375396728515625,0.0305923758948758450770810668473131954669952392578125,0.0251866567073991375058650277196647948585450649261474609375
0.06027415314490502940003580079064704477787017822265625,0.040674892588508905488797751104357303120195865631103515625,-0.0120515301211676605086520197573918267153203487396240234375,0.0210322167062199534559585600845821318216621875762939453125,0.039322563999519784261327259855534066446125507354736328125,-0.0237892626979514486273981077602002187632024288177490234375,0.033111432618717621945148010809134575538337230682373046875,0.0294653295364680177514937753358026384375989437103271484375,0.0255985586871363378358434914616736932657659053802490234375,-0.02341287545055155405737679075173218734562397003173828125,0.034522240978204783712346426227668416686356067657470703125,0.09574082421292397226952886057915748097002506256103515625,0.0491561655387229012870164979176479391753673553466796875,0.039242472747066291238748902969746268354356288909912109375,0.03505931610184652436057461954987957142293453216552734375,0.076340054041811600260558634545304812490940093994140625,0.037244262091466633080028003632833133451640605926513671875,-0.005754842870532512859316209841153977322392165660858154296875,0.06678516072375652312675953226062119938433170318603515625,0.07433366937939021867887134931152104400098323822021484375,0.01093229354257911623005128376462380401790142059326171875,0.04069244456985214586364207889346289448440074920654296875,0.066872594582660926931794165284372866153717041015625,0.0298887689272691360609091049127528094686567783355712890625,0.00867612245742976906370813594548963010311126708984375,0.08688026351178466943903089259038097225129604339599609375,-0.0150861232889113183741613966049044393002986907958984375,-0.02217655749145915067277456955707748420536518096923828125,0.0024435902358000550875505307857338266330771148204803466796875,0.0292199742665646688966063493353431113064289093017578125,0.024349212976786806239548610619749524630606174468994140625,0.0273939214155436601416671038577987928874790668487548828125
0.051552470594798220637766661411660606972873210906982421875,-0.0212208827072649687528471673658714280463755130767822265625,0.06902626087510210783904085474205203354358673095703125,0.04269597040263291287676139518225681968033313751220703125,-0.0228551597378837990925948275844348245300352573394775390625,0.02662144257611824549325518773912335745990276336669921875,-0.044755405087655929230461282486430718563497066497802734375,0.0914754557662331435619051944740931503474712371826171875,0.044544533335319901057314240233608870767056941986083984375,0.06930073024989859276079329220010549761354923248291015625,0.02815981861219048199007630728374351747334003448486328125,0.0256537286511762142870995972998571232892572879791259765625,-0.01933819708730279141040142576457583345472812652587890625,0.096170009441402026784118106661480851471424102783203125,-0.0158546222714763228311962706129634170792996883392333984375,0.04553359140949218841765144816235988400876522064208984375,-0.00152494717330981942489398495155228374642319977283477783203125,-0.00441307635678346403540484033101165550760924816131591796875,0.058189366162588858355508847353121382184326648712158203125,0.03888884256063336597453172771565732546150684356689453125,0.01488902061859885377070877865435249987058341503143310546875,0.01717833226201266605404072151941363699734210968017578125,0.052529940385202651687013286618821439333260059356689453125,0.051238197331354477792597634788762661628425121307373046875,0.059440774134615410873028196192535688169300556182861328125,-0.01393815611615279760615582205218743183650076389312744140625,-0.000499549272074457754999610159529765951447188854217529296875,0.060437538271087783148249883424796280451118946075439453125,0.059963980296333492525651109872342203743755817413330078125,0.05191258069530975405303507841381360776722431182861328125,0.05716699572887418145938909219694323837757110595703125,0.02746174457154230974520459085397305898368358612060546875
0.07464747654797386500202804882064810954034328460693359375,0.0965691453936608212860193134474684484302997589111328125,0.0280167600660473047058385276386616169475018978118896484375,0.0306420354903955520498026743325681309215724468231201171875,0.01129235312765922670530382987408302142284810543060302734375,0.068546985806694438192465668180375359952449798583984375,0.056453675786121204627221459304564632475376129150390625,0.041373345150337519082750503685019793920218944549560546875,0.015749367698223250278122264944613561965525150299072265625,0.01145300946965758549789260456464035087265074253082275390625,0.00188603803236621022677843573234213181422092020511627197265625,0.007353778639761000303354254725718419649638235569000244140625,-0.00379790729197013350593170599722725455649197101593017578125,-0.01329359781221287929720009657330592744983732700347900390625,0.04670606889995047861230403896115603856742382049560546875,0.0176901800676799551836904100809988449327647686004638671875,-0.01372746713488216807608210956459515728056430816650390625,0.0054265629479159395442966484779390157200396060943603515625,-0.02063483326931368766476992959724157117307186126708984375,0.07634050160379128591170427853285218589007854461669921875,-0.009955082865170293560108660813057213090360164642333984375,0.033246633532781087738694481004131375811994075775146484375,-0.01222272796232898826873647379898102371953427791595458984375,0.03422101747066851051837232944308198057115077972412109375,0.05668090951650507636205844619325944222509860992431640625,0.0669755102403354063422824538065469823777675628662109375,0.015885855970704486350708606323678395710885524749755859375,-0.0167208811357141655384861422817266429774463176727294921875,0.04742417853608631161943520737622748129069805145263671875,0.0169087884592977986952799795972168794833123683929443359375,0.027023742426556800200199148775936919264495372772216796875,0.0247378435505078118905597506227422854863107204437255859375
0.06480599349624703575667439281460247002542018890380859375,0.03920361082025376753268375296102021820843219757080078125,-0.036827837070352809067941279863589443266391754150390625,0.060284565482837636218871324444990023039281368255615234375,0.0196546852146780200165654406418980215676128864288330078125,0.022856988549178690328655960684045567177236080169677734375,0.055531725980562739175550035497508361004292964935302734375,-0.0184445583057460220366419179072181577794253826141357421875,0.09778727554047587922081419264941359870135784149169921875,0.07463770433785656133185426597265177406370639801025390625,0.0779810558362850902991425527943647466599941253662109375,-0.024322476912249639535712475435502710752189159393310546875,0.048765008294097765551011747220400138758122920989990234375,0.034460358539918155285075584970400086604058742523193359375,0.032000230257222615770640317123252316378057003021240234375,0.03707289868218877071370798148564063012599945068359375,0.058225621939297277085412218866622424684464931488037109375,0.032792096991718498733003883671699441038072109222412109375,0.0735820599833206523410211730151786468923091888427734375,-0.0022729341219014649426444218960341459023766219615936279296875,0.0026259914954756629311416471495022051385603845119476318359375,0.02242576522331864163906089970623725093901157379150390625,0.042248376305791417173463031531355227343738079071044921875,0.04459376684287119640970331602147780358791351318359375,0.03711964668680016454782588652960839681327342987060546875,0.0729702673805275592311403443090966902673244476318359375,-0.0241695110165720261630184495516004972159862518310546875,0.0698764031729026957595607427720096893608570098876953125,0.03970859196664035251078672672520042397081851959228515625,0.034027258796691876863160786115258815698325634002685546875,0.053571868314815897227365582011771039105951786041259765625,0.01629696285968661173537697095525800250470638275146484375
0.0035537640654872957625409757298484692000783979892730712890625,0.067104761390642142515616797027178108692169189453125,0.07635717136803922555632340163356275297701358795166015625,0.051637607850957112365364309880533255636692047119140625,0.10852071243065695982377150130560039542615413665771484375,0.050319018593882158807417681600782088935375213623046875,0.0511759467925268218824186305937473662197589874267578125,0.0257369303782883085407462431248859502375125885009765625,0.027145350895215379638525377004043548367917537689208984375,0.01274107939287398572059117896060342900454998016357421875,0.0217868726187531204507852322649341658689081668853759765625,0.0694191926325949115739177841533091850578784942626953125,0.038796571018809906938873410808810149319469928741455078125,0.10349189493140113771385557583926129154860973358154296875,0.040431042249223399231983222534836386330425739288330078125,0.0097751062634479739255066732539489748887717723846435546875,0.07243715237830460063062076869755401276051998138427734375,0.03394593768188440552346918366311001591384410858154296875,0.042387099546321298226825291521890903823077678680419921875,0.00107541800485230570026684571161013082019053399562835693359375,0.00873684082981853078753164965064570424146950244903564453125,0.003660782698762714802709350436771273962222039699554443359375,0.069225303706353880084378715764614753425121307373046875,-0.02242781555071093890774136525578796863555908203125,0.031744695378771399518758045132926781661808490753173828125,0.06491977325031904333396681749945855699479579925537109375,-0.0015733529605424343041086832073460755054838955402374267578125,0.046265409850531256930050716391633613966405391693115234375,0.04068079308902371182821156025966047309339046478271484375,-0.0229812500392431902362933016092938487417995929718017578125,0.042405514010904192534479051346352207474410533905029296875,-0.0259427295063215553050373074484014068730175495147705078125
0.0217306769808210641092838244503582245670258998870849609375,0.0560305997142220013618185703307972289621829986572265625,0.048984408681087505954554472964446176774799823760986328125,0.0577294885572715299471013850052258931100368499755859375,0.005238745280038407774181319354056540760211646556854248046875,0.021318801276212849538094218360129161737859249114990234375,0.004682155008910663350485403810807838453911244869232177734375,-0.039872682158293891452327528668320155702531337738037109375,0.0245425229451454833540235966893305885605514049530029296875,-0.012323080299135945325783580983625142835080623626708984375,0.039986035206444940637293683494135621003806591033935546875,0.0117369821268249428791730082366484566591680049896240234375,0.07974052364005461412954645084028015844523906707763671875,0.03461321249377692643722781440374092198908329010009765625,0.026902604055042987629686734862843877635896205902099609375,0.0177680481085150422659868496566559770144522190093994140625,0.05377022249440770174100379108494962565600872039794921875,0.0326708039581163622866455398252583108842372894287109375,0.0245317055509512681188422078548683202825486660003662109375,0.0556451491341524995259959496252122335135936737060546875,0.058234264705334333467323659760950249619781970977783203125,-0.0187364499267412311367397848016480566002428531646728515625,0.0689702307826487170938634108097176067531108856201171875,0.032341322671192808402285123747788020409643650054931640625,0.0122899213495753396874210494615908828563988208770751953125,0.05001093883822570196340251413857913576066493988037109375,0.06329803384260364318425473584284191019833087921142578125,0.0084987096916255867873335461126771406270563602447509765625,0.064109215473427683118501363424002192914485931396484375,0.08560929401225343682302337811051984317600727081298828125,-0.003214979566959374167323115756289553246460855007171630859375,-0.044305434553911414441440541622796445153653621673583984375
