-0.01496431921496589080577965802376638748683035373687744140625,0.09285865772976632792623519208063953556120395660400390625,-0.01647973518300586970308785339511814527213573455810546875,0.0304836270236675289935224242299227626062929630279541015625,-0.01386971077872280709575303347946828580461442470550537109375,0.0217121972348255365403701944160275161266326904296875,0.02717403991446698530154435502481646835803985595703125,0.0198940473789507750457250523368202266283333301544189453125,0.05490900795067014950046058174848440103232860565185546875,0.027928280379448826298283137248290586285293102264404296875,0.03920947884895557844497915311876568011939525604248046875,0.052490413676322685010422475215818849392235279083251953125,-0.00734984167082442484131288296111961244605481624603271484375,0.01252977943414671120614389820957512711174786090850830078125,0.0233130013922047442387341931180344545282423496246337890625,0.047509139813256828777099372018710710108280181884765625,0.026767182723182438019993156785858445800840854644775390625,0.031078543835308093667979534302503452636301517486572265625,0.033024716937705499153477006757384515367448329925537109375,0.0631460283642478470422787495408556424081325531005859375,0.01249380461663539797212418847038861713372170925140380859375,0.074232192565885923851709549126098863780498504638671875,0.013896891576915655630575230361500871367752552032470703125,0.09771017464868662905086438286161865107715129852294921875,0.051581765993158439076449184312878060154616832733154296875,0.05572360323357582190251235942923813126981258392333984375,-0.0163002094846228795521625443143420852720737457275390625,0.005072311827302704127784505061526942881755530834197998046875,0.061570906852542163500974226053585880436003208160400390625,0.0196491283963369130216580771275403094477951526641845703125,0.06286295067165685590548918071363004855811595916748046875,0.014857353195945187385174079963690019212663173675537109375
0.027998691098059268200781701807500212453305721282958984375,-0.0118342409505786949619476899897563271224498748779296875,0.0015130377284341919343069182701810859725810587406158447265625,-0.0059272270285248736254590795624608290381729602813720703125,0.0525226844086919275600422452043858356773853302001953125,0.024528079451949298672719379510454018600285053253173828125,-0.088036018490065981456638155577820725739002227783203125,0.06729098811963095394528266979250474832952022552490234375,0.052126361889366534807521702532540075480937957763671875,0.05616649568915406398605938420587335713207721710205078125,0.0226255531113003748033829509722636430524289608001708984375,0.0553652530191086345023876447157817892730236053466796875,0.06009739607247575887694068796918145380914211273193359375,0.0792647718742596207874839819851331412792205810546875,0.0698107843171243136470849321995046921074390411376953125,0.004454179985269719928286935584083039429970085620880126953125,0.03841937029840920836409878802442108280956745147705078125,0.016139535589529130366059916923404671251773834228515625,0.06775741517071909303382426514872349798679351806640625,-0.01210502961670143450001457807729821070097386837005615234375,-0.01242003109312913265716016297801616019569337368011474609375,-0.0282603612297133953423777796842841780744493007659912109375,0.03757891384734467210559927252688794396817684173583984375,0.0270628365671644575962684342584907426498830318450927734375,0.08503757894545989348689118969559785909950733184814453125,0.061018489395254331408846582007754477672278881072998046875,-0.0085524041273829821963037289833664544858038425445556640625,0.034086634003701425654764278760922024957835674285888671875,0.055637930917534550445679997210390865802764892578125,0.056245129784013934981512505828504799865186214447021484375,-0.00050910773592881459516379383245521239587105810642242431640625,-0.0180658529625047636901769010364660061895847320556640625
0.0648571590914317763765239988060784526169300079345703125,0.0194373561826904871219223736034109606407582759857177734375,0.0511034270620613073621285593617358244955539703369140625,0.0036255778432194925471609980860421273973770439624786376953125,0.010686092084708560812078559365545515902340412139892578125,0.045918674174437880408650158869932056404650211334228515625,0.07504903033045319526994632042260491289198398590087890625,0.05545976327004605022086280996518325991928577423095703125,-0.0199012484686516590015603611618644208647310733795166015625,0.091923892528420980685410768273868598043918609619140625,0.032609241359313818897636139126916532404720783233642578125,0.0165726480404265914814221360984447528608143329620361328125,0.08466703684786798522754480700314161367714405059814453125,0.00074171962538832451883319407670569489710032939910888671875,0.032500151133476741505123897013618261553347110748291015625,0.024397496245588380647806303613833733834326267242431640625,0.01327876367973245853859598497592742205597460269927978515625,-0.030007642026569587845319375674080220051109790802001953125,0.053180225204615287626364050765914726071059703826904296875,-0.004425136128199023966001135477199568413197994232177734375,0.03265090624581125366976408486152649857103824615478515625,0.0025792265798965457145042190489903077832423150539398193359375,0.051834554050933644153698054424239671789109706878662109375,0.043052277250401414787628340263836435042321681976318359375,0.0637734534060552527012788459614966996014118194580078125,0.02413458973903200022181891881700721569359302520751953125,0.040396505806369338575922967038422939367592334747314453125,0.036201258082931515869251626327240956015884876251220703125,0.06904398837708293490411648463123128749430179595947265625,0.06459942662949878788847257737870677374303340911865234375,0.039799255300144269209550174082323792390525341033935546875,0.0277913442096350722654296561131559428758919239044189453125
0.0232036211547809456678947981345118023455142974853515625,0.03737646483117303131127329152150196023285388946533203125,0.06381276637596726419854320511149126105010509490966796875,0.0546903386415009962195910020454903133213520050048828125,0.0230205330508833384828282220269102253951132297515869140625,0.052600818668988656712226514855501591227948665618896484375,0.0967776247937945921506752711138688027858734130859375,0.070060509882804822279211975910584442317485809326171875,-0.02127363019983651015731851430246024392545223236083984375,-0.01169581592257375700361077264233244932256639003753662109375,0.01112992616859914511706630690923702786676585674285888671875,0.021982664693589872018097963746185996569693088531494140625,0.06781496350082448498763909583431086502969264984130859375,0.0821524733801158590917879109838395379483699798583984375,0.055329795870799398926909162810261477716267108917236328125,0.0724525280967297791168135745465406216681003570556640625,0.0306284776432899745468585450680620851926505565643310546875,0.014521189981559663728649667291392688639461994171142578125,0.02312390375250268637064010590620455332100391387939453125,0.0941482157666820584918099257265566848218441009521484375,0.058748029666489016975550185861720819957554340362548828125,0.00947225565437302512161732437334649148397147655487060546875,0.061752548736569490284153971515479497611522674560546875,0.01025003081057674313159022716490653692744672298431396484375,0.033047720506485578351174581257509998977184295654296875,0.0573030843756920094111961816452094353735446929931640625,0.0281537602092578227719332772949201171286404132843017578125,0.020634907140570195316353618864013697020709514617919921875,0.0557503762714033068714769569851341657340526580810546875,0.085378766795293603575345287026721052825450897216796875,-0.025244386453719881713286810054341913200914859771728515625,0.0267980788040569108121591312965392717160284519195556640625
0.006863206256978377113597833414360138704068958759307861328125,0.060114404910932346670637826946403947658836841583251953125,-0.007409535420954865662934718528731536935083568096160888671875,-0.0188237362770070602857597208412698819302022457122802734375,0.0421773997157401103752505377997294999659061431884765625,-0.000023723347762747963736983114468870326163596473634243011474609375,0.0215469442813609572684452331259308266453444957733154296875,0.0231193651699583314906849551562117994762957096099853515625,0.040427445206077571027147854465511045418679714202880859375,-0.007545233991437452249206874199671801761724054813385009765625,0.05059209027329909791337314572956529445946216583251953125,0.02118224162639494034809928280083113349974155426025390625,0.01104496266446590609089373202778006088919937610626220703125,0.082041280624702228596589748121914453804492950439453125,0.0224340909036006806720475736938169575296342372894287109375,0.0030263663994124744005542737568248412571847438812255859375,-0.046062132598853888776346821032348088920116424560546875,0.0236014143292587012801231338698926265351474285125732421875,0.022856846770215523412250746559948311187326908111572265625,0.00902316881987337039705554531110465177334845066070556640625,0.035907869875285526595209972811062471009790897369384765625,0.026453591226275711967286241588226403109729290008544921875,0.04165796653414589878483553775367909111082553863525390625,0.056861237619144043564656243461286067031323909759521484375,0.0314254923961897747464178110021748580038547515869140625,0.09757231614027540855804687680574716068804264068603515625,0.048343330768639163064204211650576326064765453338623046875,0.07844100772386326803076173064255272038280963897705078125,-0.025845265449024608372941003153755445964634418487548828125,0.059850022461461704903484815076808445155620574951171875,0.00762256368696867005196882161044413805939257144927978515625,0.0021751374349769682370325796227916725911200046539306640625
0.0039549788902706016491261920009492314420640468597412109375,0.013287804594646325517803830962293432094156742095947265625,0.059332637356648197657360555012928671203553676605224609375,0.0166973303152686096406664972846556338481605052947998046875,0.0715225680061681579058330271436716429889202117919921875,0.0290072289770936207753404545428566052578389644622802734375,0.076257895215137982969366703400737605988979339599609375,0.0300103695610466243703928768127298098988831043243408203125,0.0056747941536005215568128079439702560193836688995361328125,0.04087036328049242772664229050860740244388580322265625,0.0027859764408018363422703256304657770670019090175628662109375,-0.00632822069011832778751003303341349237598478794097900390625,0.005918193478155551155717173372750039561651647090911865234375,0.0222764638019032797100482667929099989123642444610595703125,0.03372183523354956025119832929703989066183567047119140625,0.0311813901193054611449273494372391724027693271636962890625,0.028578197404387682689641536626368178986012935638427734375,0.0264034983130088211911168372125757741741836071014404296875,0.009691719649363488009452538562982226721942424774169921875,0.0169468635404397931221165407578155281953513622283935546875,0.0092868748590564757783294425053099985234439373016357421875,0.039646086587505117992957792694141971878707408905029296875,0.0639531526030465702348237755359150469303131103515625,-0.0159216083657608316326292907660899800248444080352783203125,0.05764552498478441033835650841865572147071361541748046875,0.023130880411780553596035048258272581733763217926025390625,0.0528511925372954494140032011273433454334735870361328125,-0.0859182777766211713821320472561637870967388153076171875,0.0309293654259628902902790059670223854482173919677734375,0.061732380346535296877785725655485293827950954437255859375,0.02048110286806430202499740289567853324115276336669921875,0.0294453708963190209646487716099727549590170383453369140625
0.034069607236831146723776697626817622222006320953369140625,0.0311267778954258354795481267274226411245763301849365234375,0.048299774329389200122619740795926190912723541259765625,0.051522063115582626691146828079581609927117824554443359375,0.062422398963968915575062368361614062450826168060302734375,0.01103912868304665097218819624913521693088114261627197265625,0.0706823655521216231978343103037332184612751007080078125,0.009583468986033842618166289639702881686389446258544921875,0.0389048839340922214535822831749101169407367706298828125,-0.01049571907812945313620556220257640234194695949554443359375,0.00480416561305714411023171095393990981392562389373779296875,0.1018939259731514723750223083698074333369731903076171875,-0.006035522852852941676216058652926221839152276515960693359375,-0.0208604875929510012733114621141794486902654170989990234375,0.05433959353028371130900353591641760431230068206787109375,0.08654806075808189891329647025486337952315807342529296875,0.046055751741674012811333938088864670135080814361572265625,0.025767782817435601339095541106871678493916988372802734375,0.040775594317432738156181670774458325468003749847412109375,0.111292225689159973711639395332895219326019287109375,0.050685169358018665464182817004257231019437313079833984375,0.0157076250912884969601623907919929479248821735382080078125,0.050844198519170262506872148833281244151294231414794921875,0.04172863848476059123182579924105084501206874847412109375,0.08494885343109237485492712949053384363651275634765625,0.0255899199158944497256573669119461555965244770050048828125,0.021350229682098799399714295077501446940004825592041015625,0.00598172253378544994950605229178108857013285160064697265625,0.01750963227700373658901611406690790317952632904052734375,0.0291280525384982336145611725441995076835155487060546875,0.033397441649628066551169780495911254547536373138427734375,-0.00805968124958071803487502648977169883437454700469970703125
0.01359318877290712802852201690484434948302805423736572265625,-0.000242051167715975402462691423721707906224764883518218994140625,0.01269796692757781640670255995928528136573731899261474609375,-0.0157790278035451238258790596091785118915140628814697265625,0.07182935475741623887468989551052800379693508148193359375,0.043727706186368363316940843787961057387292385101318359375,0.0418779411759234443390909063964500091969966888427734375,0.0157651019080430158936234619204697082750499248504638671875,0.067198809076894849834360456952708773314952850341796875,0.075696850065590848277707891611498780548572540283203125,0.0308234060892615298332675166648186859674751758575439453125,0.09261177307652966594897492313975817523896694183349609375,0.0219331713414750474611114583467497141100466251373291015625,0.00560675438979223693392039962191120139323174953460693359375,0.056369167400332327588774461446519126184284687042236328125,0.03243095220296678127258616086692200042307376861572265625,0.0284856364516589584401362600374341127462685108184814453125,0.0258545425025598803181470231038474594242870807647705078125,0.0361305608789833920813094891855143941938877105712890625,0.01750043059574089843177802094942308031022548675537109375,0.05607411703949120862500166140307555906474590301513671875,0.053827548902645273865008590519209974445402622222900390625,0.02268884335252598083432218345478759147226810455322265625,0.020214752481234533887377580185784609057009220123291015625,0.0233230467726428698782559223445787210948765277862548828125,0.040275536733416945900376759936989401467144489288330078125,0.06369019311449090892107705030866782180964946746826171875,0.037205706389511518372703591239769593812525272369384765625,-0.00442033616091132286474163493039668537676334381103515625,0.032150606443060399108890834440899197943508625030517578125,-0.00356007142967894839313824917326201102696359157562255859375,-0.00511572985108543244747725253773751319386065006256103515625
0.041352082560805643318690982823682134039700031280517578125,0.01139914925382033879242005269816218060441315174102783203125,0.060942735633733154110291962979317759163677692413330078125,0.0099024239331083098447638946026927442289888858795166015625,-0.02538363745340388444304835502407513558864593505859375,-0.0042520970178548701812193399973693885840475559234619140625,-0.0136195430939948965154417948042464558966457843780517578125,0.0274782997724311826848175854820510721765458583831787109375,0.07624844556413369611735930675422423519194126129150390625,0.030651080433879228370752656473996466957032680511474609375,0.0361588546436883706558518269957858137786388397216796875,0.003406075958453065773146040129404354956932365894317626953125,0.007312407422618817480486352877733224886469542980194091796875,-0.007008350008787953867861464374300339841283857822418212890625,-0.0053403842704280550524043036375587689690291881561279296875,0.056597327963229381031506903809713548980653285980224609375,0.03939389455831886210912529122651903890073299407958984375,0.031597483542927580490999872608881560154259204864501953125,0.04412678464730017402484207877932931296527385711669921875,0.019264738174526209457670944402707391418516635894775390625,-0.00230245758051008699018868952634875313378870487213134765625,0.03086089870675701174462801645859144628047943115234375,0.0295750082783390322305194786167703568935394287109375,0.00973021974152081352282817050536323222331702709197998046875,0.05277682815243399383486888609695597551763057708740234375,0.058423184476754784488772287431856966577470302581787109375,0.0669154050163293934172514809688436798751354217529296875,0.0497139894152181793796074771307758055627346038818359375,0.032326903141327044399755408221608377061784267425537109375,-0.00421737730419000610149193875031414791010320186614990234375,0.013484747320281077753723053547219024039804935455322265625,0.0157556261181902683421451882850305992178618907928466796875
0.07424737607497668145928315652781748212873935699462890625,0.04195325665093620204348923152792849577963352203369140625,0.002033037418712112416596671238266935688443481922149658203125,-0.0158063385491558905382447619558661244809627532958984375,0.03167567076059023267742276175340521149337291717529296875,0.08052220563493404925647922709686099551618099212646484375,0.047963227158373346326047936827308149076998233795166015625,0.00825547269719233665907776043013654998503625392913818359375,0.0451591343132998479514839118564850650727748870849609375,0.030269587525727996435431776944824378006160259246826171875,0.045058656196742374877572956393123604357242584228515625,0.05446049565605597109207991479706834070384502410888671875,0.0199614433006437240469832516964743263088166713714599609375,0.0122036724359245001003682062901134486310184001922607421875,0.03475091077220347768328423398997983895242214202880859375,0.078934842260640625255518898484297096729278564453125,0.0258690768054428976707725951200700365006923675537109375,0.10121609905536714524298957940118270926177501678466796875,0.020543958969208166165376638900852412916719913482666015625,0.07926177807697210031534496010863222181797027587890625,-0.0088981327760238211610488434644139488227665424346923828125,0.05553171208386332990958322852748096920549869537353515625,0.0421206100619739565171784079211647622287273406982421875,0.006865730935364200600290462972452587564475834369659423828125,0.05373309800463983709750692696616169996559619903564453125,0.06024210847939735768985514141604653559625148773193359375,0.041439414189613672789835874255004455335438251495361328125,0.054488072171021036116389524295300361700356006622314453125,0.08368036593826698454900991919203079305589199066162109375,0.015875233013820690131101542874603183008730411529541015625,0.0541701041988965348306095393127179704606533050537109375,0.07852747088722002166694124980494962073862552642822265625
