0.06847198519340723377180069064706913195550441741943359375,0.070729836279501190343665939508355222642421722412109375,0.024596676442831734432648005395094514824450016021728515625,0.0268507185616994291377235271056633791886270046234130859375,0.053135478213863863994337322083083563484251499176025390625,0.08253686699163144402380254405215964652597904205322265625,0.000973794413097654222577492788559538894332945346832275390625,0.06908944644412202962246993820372154004871845245361328125,0.05007353026413875751732263097437680698931217193603515625,0.08059103757349246610619530883923289366066455841064453125,0.0823091699701661572152744383856770582497119903564453125,0.00145806137619518272341423426041728816926479339599609375,-0.0097060194897801328750563953917662729509174823760986328125,0.00000823533404394152337740959979317523220743169076740741729736328125,0.031937062443616041906846447773204999975860118865966796875,0.0264597441755381225514387466546395444311201572418212890625,0.044395200487722198678941509797368780709803104400634765625,0.058241619128013254191866820974610163830220699310302734375,0.05421578575444750691669781872406019829213619232177734375,0.035104801816449406060005600238582701422274112701416015625,0.0656814800345719984608905406275880523025989532470703125,0.0308222013281596700362552354590661707334220409393310546875,0.0127479318317510192937191959572373889386653900146484375,-0.0032353770678854166902016498141847478109411895275115966796875,0.0194620839768559518445645295514623285271227359771728515625,0.04194298124094102131476091699369135312736034393310546875,-0.00541985003818312716106220250367186963558197021484375,0.00124034196831644314383547023084020111127756536006927490234375,0.036618180416410996136367117514964775182306766510009765625,0.03374857982362290675926175254062400199472904205322265625,0.0288402525869942139014057147505809552967548370361328125,0.028668362742013030197707479374003014527261257171630859375
0.07511392135197510200317339013054152019321918487548828125,0.041871389042423497184319813868569326587021350860595703125,0.08541946270391363726925959554137079976499080657958984375,0.052009022580650994538320475157888722606003284454345703125,0.09464717485324690426917726426836452446877956390380859375,0.006801893030183032116953167900419430225156247615814208984375,0.034389518436235839982106909928916138596832752227783203125,0.043906295888130754401235122941216104663908481597900390625,0.08569866082424461295463657961590797640383243560791015625,0.0375263364050083814138503157664672471582889556884765625,0.058510102258300715483141374306796933524310588836669921875,0.0616764833277354540541637106798589229583740234375,0.06812696100822439315702894191417726688086986541748046875,0.0533330595003960461486514077478204853832721710205078125,-0.0070745627920642817354490716752479784190654754638671875,0.04931755480927720036721240148835931904613971710205078125,0.094494802156648294300111956545151770114898681640625,-0.052261403642881239239859070266902563162147998809814453125,0.0634038966942012949257190257412730716168880462646484375,0.0214716947931690611828248194115076330490410327911376953125,0.02155981623205417696542696148753748275339603424072265625,0.051263850006401538716982457799531402997672557830810546875,0.042273937016743153016751222139646415598690509796142578125,0.0311208264089423529419331515555313671939074993133544921875,0.08058315015198934394557994664864963851869106292724609375,0.043534468752331682839251669747682171873748302459716796875,0.035537342395323003041429643644733005203306674957275390625,0.0162755151017045240902092473334050737321376800537109375,0.031549022774646155731215202422390575520694255828857421875,0.07957069386003344513280666205901070497930049896240234375,0.04643899577597433714348795774640166200697422027587890625,0.044036291388625685427893330370352487079799175262451171875
-0.0197458110537464294476084347707001143135130405426025390625,0.046033353761768210088423103343302500434219837188720703125,0.0795192062481180073074682468359242193400859832763671875,0.046481261827808699471642484013500506989657878875732421875,0.03691133925248617220216118539610761217772960662841796875,0.06710268100664247559183905877944198437035083770751953125,0.061776202374566137331957094147583120502531528472900390625,-0.033064789187732097908156703169879619963467121124267578125,0.00960625656831058834239644994568152469582855701446533203125,0.000881686037642575161192570742940688433009199798107147216796875,0.004065353659944227586453546763323174673132598400115966796875,0.0230300527079984156120229243924768525175750255584716796875,0.0265540010801770150206113640933835995383560657501220703125,0.0242854266314187390574108604823777568526566028594970703125,0.061124300920151454497020182543565169908106327056884765625,0.03383173573561966407385881439040531404316425323486328125,0.039594552449378574154881249569370993413031101226806640625,-0.0087071626837544602306451224649208597838878631591796875,0.08290925429999999873853511189736309461295604705810546875,0.05104454058620018497283155056720715947449207305908203125,0.04850189265999116372540811426006257534027099609375,0.01207090043121291679517614880978726432658731937408447265625,-0.0253632747587250982623796602410948253236711025238037109375,0.01970281640797509614682070377966738305985927581787109375,-0.01360584506955500073976939034992028609849512577056884765625,0.023143169697782350890946645449730567634105682373046875,0.0279644310109380574147497355852465261705219745635986328125,0.0169737656543863905944657943791753496043384075164794921875,0.00940788259407317715987684181300210184417665004730224609375,-0.00267042004115414233211822647717781364917755126953125,0.02880782899731772206397550917245098389685153961181640625,0.004142856970091931580191246808908545062877237796783447265625
0.005585268811812759380541759668403756222687661647796630859375,-0.025049556556119297046070215628787991590797901153564453125,0.00179702661327804072595448747762247876380570232868194580078125,0.028954262172685062137755807043504319153726100921630859375,0.0114203834599305338592944991660260711796581745147705078125,0.02297257636895076726712972003952017985284328460693359375,0.0232696128029764824629577191217322251759469509124755859375,0.08570502157266546294778208903153426945209503173828125,0.04062265794119658546268425425296300090849399566650390625,0.07042625267895201435219831864742445759475231170654296875,0.0633620551315697555505579430246143601834774017333984375,0.00422301812452622639393329251333852880634367465972900390625,-0.0021157352656273075743043055041425759554840624332427978515625,0.015778615746359837823664662437295191921293735504150390625,0.032876131127423262323627994874186697416007518768310546875,0.061325751539733026895806489164897357113659381866455078125,0.08989825192215596116884768207455636002123355865478515625,0.047575706762468271404653563649844727478921413421630859375,0.08599425668085204643720231842962675727903842926025390625,-0.00932169484958837550603316657316099735908210277557373046875,0.1222449427468785543293705586620490066707134246826171875,0.04253592879245660096643177894293330609798431396484375,0.053324326961036894179102318958030082285404205322265625,-0.05734546369630490192381699898760416544973850250244140625,0.0571383728001550184050216785180964507162570953369140625,-0.0033404197074828477671826210126937439781613647937774658203125,0.0382071685315869824517420738629880361258983612060546875,0.015204373222728835568506866593452286906540393829345703125,-0.0275372722024843745447508780443968134932219982147216796875,0.0251589733234137240269756574662096682004630565643310546875,0.03677008502684653290515370827051810920238494873046875,0.069370604927205425926928228363976813852787017822265625
-0.0092561743482379825465056200073377112857997417449951171875,0.015880210227427783709064357253737398423254489898681640625,0.055428231279183559632173228237661533057689666748046875,0.0281131197182624935348993489014901570044457912445068359375,-0.00155325965015475943309386508417446748353540897369384765625,0.0611311779735545790526174414480919949710369110107421875,0.023844281288702633136988850992565858177840709686279296875,0.03986816808353522978425331757534877397119998931884765625,-0.0179191824462837968889861173238386982120573520660400390625,0.024687471349590768554538300350031931884586811065673828125,0.02528402236093470201172550559931551106274127960205078125,0.059960482195335458588392185674820211715996265411376953125,0.01124717159549343432900503358951027621515095233917236328125,0.0170266121769605642544131995919087785296142101287841796875,0.0285652397553224635107227413755026645958423614501953125,-0.00270309957213753226934471740605658851563930511474609375,0.02835171848489433099604895005541038699448108673095703125,0.046432095686740011697413166302794707007706165313720703125,0.052015740362872105173597248040096019394695758819580078125,0.082599764338562364773821400376618839800357818603515625,0.0316625084859543937110260003464645706117153167724609375,0.047285200204473042118191727922749123536050319671630859375,-0.007088649300479516086881393022167685558088123798370361328125,0.09581792286906841427107650588368414901196956634521484375,0.047663139954587228908078344602472498081624507904052734375,0.08038033829680928110672510911172139458358287811279296875,0.03735531347588989803387704569104244001209735870361328125,0.0222912814150846329275257318158764974214136600494384765625,0.0193307619794864660178745907614938914775848388671875,0.09795888395106837343018213459799881093204021453857421875,0.11444007114052161255823847341162036173045635223388671875,0.038130450035391873220280700707007781602442264556884765625
0.022724292104073985643086786012645461596548557281494140625,0.004116928574384612522785165111827154760248959064483642578125,0.06279038221122114349359577545328647829592227935791015625,0.07465596436712151895420674918568693101406097412109375,-0.003907994617568333849122463874437016784213483333587646484375,0.07400215573177988670483529176635784097015857696533203125,0.00763649918630716385836709747536588110961019992828369140625,0.06941987506798417972841974687980837188661098480224609375,0.037598031105461171552661880923551507294178009033203125,0.000995436081437901278123892012672513374127447605133056640625,0.044551143383767921601901207395712845027446746826171875,0.0280364725290001594315558719472392112948000431060791015625,0.02539583766063575887006464881778811104595661163330078125,0.00123065511830435371336267547093257235246710479259490966796875,0.06133767421853490720007329173313337378203868865966796875,0.01275637992800067455068102617588010616600513458251953125,0.0092990979739429012462803569860625430010259151458740234375,-0.015003588414261422034901016786534455604851245880126953125,0.0003460475884491566868177148119656294511514715850353240966796875,-0.01603164734644312028333246189504279755055904388427734375,0.000946787947241929141173333306369386264123022556304931640625,0.0432248190287586042668266372857033275067806243896484375,-0.0164709490305733237403007507282381993718445301055908203125,0.0666113863135763539791156517821946181356906890869140625,-0.0006182152479508591473578160702118111657910048961639404296875,-0.006019738991697846410000583006194574409164488315582275390625,0.0608709955383583689592086329867015592753887176513671875,-0.0302731091517982504879302751987779629416763782501220703125,0.02156751456880025286100277526202262379229068756103515625,0.040355026151235380560411414307964150793850421905517578125,-0.024494582380542424815406121751948376186192035675048828125,0.045181051003821630362988770457377540878951549530029296875
-0.006866737741850029684564926668599582626484334468841552734375,0.06271695017161248164594411491634673438966274261474609375,-0.0091576607299859134891928391652982099913060665130615234375,0.061210259043638005904686139047043980099260807037353515625,0.039874026648909675907272998074404313229024410247802734375,0.0261188563364916186138042775155554409138858318328857421875,-0.024531660946192641870045036966985207982361316680908203125,0.027221870495911425213986234439289546571671962738037109375,0.054131606607997574676094387768898741342127323150634765625,0.01771910845483455620996693369306740351021289825439453125,0.01509250801439641735679497713817909243516623973846435546875,0.0715778629042492509082507012863061390817165374755859375,0.03159816551963055830665183520977734588086605072021484375,0.017794861638305133066939589525645715184509754180908203125,-0.01450970047098112426786631345976275042630732059478759765625,0.068610991365233686689606429354171268641948699951171875,0.0228486919239879841814211403061563032679259777069091796875,0.046681444391205417776546937602688558399677276611328125,0.059644228422998601946147800845210440456867218017578125,0.07885219823281630624478566460311412811279296875,0.042553039544340802435851145446576992981135845184326171875,0.0621125567744429674110762107375194318592548370361328125,-0.0100069816627710965473152526783451321534812450408935546875,0.032144639530690855000472083702334202826023101806640625,-0.00981170755037148907551358689715925720520317554473876953125,0.0188774774622778411525825248418186674825847148895263671875,0.0239096537362028203899111389318932197056710720062255859375,0.041217505317814311094348767028350266627967357635498046875,0.041819610876171968427694736192279378883540630340576171875,0.05460330812601717209719964785108459182083606719970703125,0.01240636402401290756813967419702748884446918964385986328125,-0.00595365520386073425462836183896797592751681804656982421875
0.058860196295900356344699133614994934760034084320068359375,0.0227186799119315115114137171303809736855328083038330078125,0.09732742701378400973499793735754792578518390655517578125,0.0168306653549299585492793340790740330703556537628173828125,0.012977990907445134671771569401244050823152065277099609375,0.06277333929390237210466096939853741787374019622802734375,-0.022655483841158841062934925503213889896869659423828125,0.0434884269634941700299890499081811867654323577880859375,0.037179049397760587092331974190528853796422481536865234375,0.04182818381319237943660738210382987745106220245361328125,0.04384687994968604340950690811951062642037868499755859375,0.03150336211944566866538508520534378476440906524658203125,0.05045678620771514022447234992796438746154308319091796875,0.017602204929454023929480399601743556559085845947265625,0.007456206964892832245173082128530950285494327545166015625,0.0306612732292455281157828039795276708900928497314453125,-0.02081479572685317191993448204812011681497097015380859375,-0.01084650646454118731731863789491399074904620647430419921875,0.0085961725302384113522879971469592419452965259552001953125,-0.0428616894601002440534642801139852963387966156005859375,0.06837210996817925934276871657857554964721202850341796875,-0.0143199712737089694669645467683949391357600688934326171875,0.023300022274906080632650429151908610947430133819580078125,0.01102588122292041776517645956801061402074992656707763671875,0.035310548269690433809131491216248832643032073974609375,0.07793634344434736960227638746800948865711688995361328125,0.0305788647358078528870617418533583986572921276092529296875,0.06420468860340634853489660827108309604227542877197265625,-0.005666985082715503101169485233867817441932857036590576171875,-0.029452990724000371880464399509946815669536590576171875,0.07726464292787825482999863879740587435662746429443359375,0.097537679283254574702510808492661453783512115478515625
0.04428689374592952032738679690737626515328884124755859375,0.04866663045643516982696752393167116679251194000244140625,0.0670179372021256491986918035763665102422237396240234375,0.024644872527946164175727261635984177701175212860107421875,0.0166554372171335667018876591782827745191752910614013671875,-0.04537913956293586348333946034472319297492504119873046875,0.023044978061813527203671725374078960157930850982666015625,0.032772628335046606606884012080627144314348697662353515625,0.00680853815482937614611547161302951280958950519561767578125,0.036485444007420785028639187430599122308194637298583984375,0.03174685289648009056673316763408365659415721893310546875,0.0307161729810868679158009086904712603427469730377197265625,0.09012884571882791295838188716516015119850635528564453125,0.00161189388345015839100471399802927408018149435520172119140625,0.0294410089965110276233328789885490550659596920013427734375,0.0859702469252643097785693271362106315791606903076171875,0.08979115009670517177919890627890708856284618377685546875,0.04322380714993299954951311292461468838155269622802734375,0.034092367577366326780730076961845043115317821502685546875,0.07986529354136336078529012638682615943253040313720703125,0.01218012321503917673448658121060361736454069614410400390625,0.0633558762126734953401552274954156018793582916259765625,0.0222074381203430197551096370034429128281772136688232421875,0.0592773531499410089029566961471573449671268463134765625,0.0908175667871820302412544378967140801250934600830078125,0.055368282197462918847730151128416764549911022186279296875,-0.00781877642161355433658709301880662678740918636322021484375,0.081318554624529415519873509765602648258209228515625,0.037964939706849144818168184656315133906900882720947265625,0.055085588972341746616390167901045060716569423675537109375,0.0109698735480749411108636337530697346664965152740478515625,0.0185399774538625473907504925819011987186968326568603515625
0.0462357432780342303413334548167767934501171112060546875,0.015435625087495019602812362791155464947223663330078125,0.00929721041958923681558513152367595466785132884979248046875,0.034627898788626786108491018012500717304646968841552734375,0.0673837645307688859475092613138258457183837890625,0.0624890640258667084960819693151279352605342864990234375,0.033398902343186646912709392154283705167472362518310546875,-0.00359972627985289360397214153408640413545072078704833984375,-0.0007336026082997333663815453519418952055275440216064453125,0.0807659115397310056749802242848090827465057373046875,-0.007504656989193894504885928853354926104657351970672607421875,0.09062258478090547131333920560791739262640476226806640625,0.0538774139296150089695203178052906878292560577392578125,0.047368219553801528542980037173037999309599399566650390625,0.058518959516340895987696058000437915325164794921875,0.051435313892724522644162021833835751749575138092041015625,0.058005427188165072094339080877034575678408145904541015625,0.045532341236324179456484984029884799383580684661865234375,0.0682742512028398085277558493544347584247589111328125,0.01064223347268703108448040239863985334523022174835205078125,0.019263005128364894813497443237793049775063991546630859375,0.00787536239433698180556486789782866253517568111419677734375,0.047734017239831623424795026267020148225128650665283203125,0.0196789760428478267828555914320531883276998996734619140625,0.034742757865386754423386861390099511481821537017822265625,0.074424173773624924255187806920730508863925933837890625,0.0228868865098941810798383045266746194101870059967041015625,0.016535546359780266267858195305961999110877513885498046875,-0.0020830848491744454083207660488596957293339073657989501953125,-0.0125321005738279651897659761061731842346489429473876953125,0.050409596381373537876680046565525117330253124237060546875,0.0396279429473130606620401295003830455243587493896484375
