0.028580311779410498551623476259919698350131511688232421875,0.008684212886082072480053994922855054028332233428955078125,0.056478068218541156719769702476696693338453769683837890625,0.00139259982522851335183522447636050856090150773525238037109375,-0.0203129281762167192282309002848705858923494815826416015625,0.043091700814711662859135543612865149043500423431396484375,0.0239679639196985795612793168629650608636438846588134765625,-0.01179422643236807156930101569969338015653192996978759765625,0.013609873457396039209132965197568410076200962066650390625,0.046480986659747834666145394066916196607053279876708984375,0.0939278869274775829456558540186961181461811065673828125,0.059987802498646901339096615402013412676751613616943359375,0.026172560274365257171336196506672422401607036590576171875,0.0311634344284943444469693218934480682946741580963134765625,-0.01406244881871322217892217310009073116816580295562744140625,0.04867177725825266865200546817504800856113433837890625,0.057236848481989489878518639898175024427473545074462890625,0.0037240416116036691683566228761037564254365861415863037109375,0.077423100354983898085947657818906009197235107421875,0.08632045658331254089912221161284833215177059173583984375,0.00896475439505489864189247128933857311494648456573486328125,0.037321307382590561407820217709740973077714443206787109375,0.004893820546440129370946436893063946627080440521240234375,0.046788951234199620266007713098588283173739910125732421875,0.0222544534089163699441815680302170221693813800811767578125,0.062804339822378707491878913060645572841167449951171875,0.043282904898502581880759265686720027588307857513427734375,-0.00332833440523675090638722195990339969284832477569580078125,0.0078871595310997140437780927868516300804913043975830078125,-0.0124813797748747519478218492849919130094349384307861328125,-0.0029998262033610468939304194435635508853010833263397216796875,0.059452492478225850425221921113916323520243167877197265625
0.057013625324157567175742400422677746973931789398193359375,0.02128923876387615876648595758524606935679912567138671875,0.0173588220075636644190719692915081395767629146575927734375,0.0255307898587211444529909698530900641344487667083740234375,0.0674643109332622448182092966817435808479785919189453125,-0.0256219485362030215125361820582838845439255237579345703125,0.04634151810485766243008498577182763256132602691650390625,-0.006809383781807877566993880691370577551424503326416015625,0.021526575809748142720234653779698419384658336639404296875,0.053511013804746786204358244276590994559228420257568359375,0.019151878613987316501976465588086284697055816650390625,0.0305909839675334409292428716753420303575694561004638671875,0.004230230394923893688652327682575560174882411956787109375,0.048261320403504802400984630139646469615399837493896484375,0.0066739696141773531545826614319594227708876132965087890625,0.05586804798486484646691252464734134264290332794189453125,0.09689356627415117440005332127839210443198680877685546875,0.0539406334691898969868617541578714735805988311767578125,0.036680439453563994101070733222513808868825435638427734375,-0.000763068775506355197711660931503274696297012269496917724609375,0.0497867878799393981381626872462220489978790283203125,0.052813889025576994662447560813234304077923297882080078125,0.043819598712178754740254049693248816765844821929931640625,0.043884509073854917338142200833317474462091922760009765625,0.024973807871388753465424770183744840323925018310546875,0.0248296706093887216415527774415750172920525074005126953125,0.0718113946044531548107414664627867750823497772216796875,0.08322116179093393129040379108118941076099872589111328125,0.07832040983806366762909334511277847923338413238525390625,0.052450937916954258610768846438077162019908428192138671875,0.032782124974859709609642521854766528122127056121826171875,-0.08522891796789207330409254836922627873718738555908203125
0.0631120393928235323688369362571393139660358428955078125,-0.019193164530762855946033340615031193010509014129638671875,-0.03153759534573634393250785024065407924354076385498046875,0.0280881130594462062599614426972038927488029003143310546875,0.0462615300820232999701175913287443108856678009033203125,0.02372102976013211461658869438906549476087093353271484375,0.046666456632160173423340410181481274776160717010498046875,0.032744096840583901408816558387115946970880031585693359375,0.038704528554704652199003334089866257272660732269287109375,0.0230815825696130960675844789875554852187633514404296875,0.10235318347942769234837356862044543959200382232666015625,0.08089910494534723051085478573440923355519771575927734375,0.001833175050879304497641886229075680603273212909698486328125,-0.0062957994807716459451096824295746046118438243865966796875,0.040786291456904592844789902983393403701484203338623046875,0.04898472441851799141776524493252509273588657379150390625,0.043200497921053730709939344478698330931365489959716796875,0.0210896555425862143595683306784849264658987522125244140625,-0.02351091079640245384840824272032477892935276031494140625,0.033302317953786304827179520771096576936542987823486328125,0.11105308082895025412195622038780129514634609222412109375,0.0748345441337029682049575285418541170656681060791015625,0.02515175247230881649951328427050611935555934906005859375,-0.0169701390780799855895200067834593937732279300689697265625,0.01123126864390533961868268164607798098586499691009521484375,0.000256290735508908607519218403325567123829387128353118896484375,-0.007800294646406490117751530988243757747113704681396484375,0.052041063032888003336839943813174613751471042633056640625,0.043871068983594670165349072021854226477444171905517578125,0.02236534281515785427263409701481577940285205841064453125,0.10238253517316735219377932253337348811328411102294921875,-0.0230691292347899208625694456031851586885750293731689453125
0.0497854603507714987831178632404771633446216583251953125,0.0002847004625843945445351490519669823697768151760101318359375,0.064019251490845363594672789986361749470233917236328125,0.002048474446167146412189907778156339190900325775146484375,0.036159415857097094992855801365294610150158405303955078125,0.0297426070391963830175097172059395234100520610809326171875,0.00718067305035630619458597578841363429091870784759521484375,0.07453285087223360250163750606589019298553466796875,-0.004289851621031538601858112969011926907114684581756591796875,0.01140989804180355011997693992498170700855553150177001953125,-0.0127356421400972863455791639353265054523944854736328125,-0.03616075673390665989881398445504601113498210906982421875,0.057328423989613297440115502467961050570011138916015625,0.04186679088422674832603576078327023424208164215087890625,0.0020442417011538684991356351616786923841573297977447509765625,0.09703379993677117842931778568527079187333583831787109375,0.059579573430523218025012255338879185728728771209716796875,0.04887981088031574661290079575337585993111133575439453125,-0.00139599180197797737186526934038965919171459972858428955078125,0.03158749051560257037341017394282971508800983428955078125,0.060885659361270751122052757864366867579519748687744140625,0.014778095390649260976179135695929289795458316802978515625,0.0485205830417003436405565253153326921164989471435546875,0.006973402603787024790771287285906510078348219394683837890625,0.00410165777492271614590446660031375358812510967254638671875,0.006674799963620587327228772522857980220578610897064208984375,0.0273195516516102528126186399504149449057877063751220703125,0.0311337464187029511197835063285310752689838409423828125,0.00015598592288488158483401868625861652617459185421466827392578125,0.08122090018962054014384222000444424338638782501220703125,-0.00973341362576406014806007505058005335740745067596435546875,0.0442917650628597836526267883527907542884349822998046875
0.0021926037103621076780612941803383364458568394184112548828125,0.04406223132807345066463966531955520622432231903076171875,0.09089988632680308378031242000361089594662189483642578125,0.033341906431783085995590454331249929964542388916015625,0.022971991668168219302703647599628311581909656524658203125,0.034983404976734071289978800223252619616687297821044921875,0.0283499662928749125712091228024291922338306903839111328125,0.0374274887194639693799302904153591953217983245849609375,0.05633746413112294959546488826163113117218017578125,0.029182884807463081722200826106927706860005855560302734375,0.00159471904014611329768180691957013550563715398311614990234375,0.048015017468109939813292186272519757039844989776611328125,0.06650600985424091893261078212162829004228115081787109375,0.00801451732341507301626837289632021565921604633331298828125,0.07173404649855162629190630241282633505761623382568359375,0.03319239560617802398123643570215790532529354095458984375,0.06735363303717110949886404114295146428048610687255859375,0.0428133584191797422757730373632512055337429046630859375,0.06694190355376693213340644206255092285573482513427734375,0.0272453646122725080813697928761030198074877262115478515625,0.036968832922734805312980910230180597864091396331787109375,0.01088646414040731098815673050239638541825115680694580078125,0.04386092901456016546202221206840476952493190765380859375,0.01082956593720425277072028080738164135254919528961181640625,0.034094558756840066815474443728817277587950229644775390625,-0.02361993683812534106092329011516994796693325042724609375,0.0179513964049004513812146655027390806935727596282958984375,0.011583287984871855347268621017065015621483325958251953125,0.05405247842243655898020193717457004822790622711181640625,0.0287005077185436170694732282981931348331272602081298828125,0.053200410698737328474283714285775204189121723175048828125,0.0638249603109184160398825724769267253577709197998046875
-0.0304078773110317591987783458762351074256002902984619140625,0.04339376872537416274244748137789429165422916412353515625,0.073595130173902567616295300467754714190959930419921875,0.0430656230415415175460935870432876981794834136962890625,-0.0001007919711673615679146942536448250393732450902462005615234375,0.05706384118400788241221022190075018443167209625244140625,0.02969505875388354920740852094240835867822170257568359375,0.0016528981055172740390057928294709199690259993076324462890625,0.0318609740242475625304763298117904923856258392333984375,0.0292360990699365268230547343364378320984542369842529296875,0.030413451416270158300658721373110893182456493377685546875,0.0200568622985205224917848454424529336392879486083984375,0.01515932033424664815424165453805471770465373992919921875,0.09044167046537036902531525583981419913470745086669921875,0.0239129925342772588214845796983354375697672367095947265625,0.0988244827831994410161087216692976653575897216796875,-0.008049903667322999556432705503539182245731353759765625,-0.01252565117502744962418859131503268145024776458740234375,0.03630090449557117626699920265309629030525684356689453125,0.049448793998955929696048627874915837310254573822021484375,0.0815092696596855237345380373881198465824127197265625,0.0268216076072229046844963562534758239053189754486083984375,-0.00590512536381429704868128993666687165386974811553955078125,-0.00148222560331430822620768505970545447780750691890716552734375,-0.0001604803938200110614842319733952535898424685001373291015625,0.04359686512499431898515211969424854032695293426513671875,0.049961659657829372849224824904013075865805149078369140625,0.025921554028289169047116757838011835701763629913330078125,0.051900983644259636451412376345615484751760959625244140625,0.0053215703765271578362661131222921540029346942901611328125,-0.00407397267284197693582026289504938176833093166351318359375,0.0240095946355134530481034715876376139931380748748779296875
0.017523242984245825104583360598553554154932498931884765625,-0.02955416999411857037483031263036536984145641326904296875,0.037353723930910028017127189059465308673679828643798828125,0.0276415147184673921920694539267060463316738605499267578125,0.0033346540803137849663662084509496708051301538944244384765625,0.0091473151251752239654368992205490940250456333160400390625,0.0175145323642016646770169785440884879790246486663818359375,-0.00682406406836555921857634388061342178843915462493896484375,0.0884404331732675519361919214134104549884796142578125,0.00959211990287424549894712555442310986109077930450439453125,-0.00491515498567030549581513554358025430701673030853271484375,0.02973517805857457674267863012573798187077045440673828125,-0.00633180041365979072442993214053785777650773525238037109375,0.0580156171861412051082851348837721161544322967529296875,0.0142904186369241410770047906453328323550522327423095703125,0.0231764467195484970274410585489022196270525455474853515625,0.0242166513086979930113873393793255672790110111236572265625,0.0137592333384013339181439761205183458514511585235595703125,-0.0130648609553958745810309238777335849590599536895751953125,0.04086968181548707168548872914470848627388477325439453125,-0.00803849468517716693460872789955828920938074588775634765625,0.1009134701851426008101242359771276824176311492919921875,0.060007106499434519075730776194177451543509960174560546875,0.0115072538300882987183371142236865125596523284912109375,0.007201768045944045328055072019424187601543962955474853515625,0.01655480957405326691844749120718915946781635284423828125,0.04684149792357068797787889025130425579845905303955078125,0.0192352939091558171325058168577015749178826808929443359375,0.0264466771646126273809240814216536819003522396087646484375,-0.01052554629420055821997781464460786082781851291656494140625,0.0263296636648753974718761838857972179539501667022705078125,0.0189240319811043479492074226300246664322912693023681640625
0.0258129332768815937526607484642227063886821269989013671875,0.09277119938920173891627740658805123530328273773193359375,0.08475538289919982981590607096222811378538608551025390625,-0.0090376869977218630969328927449168986640870571136474609375,0.0330052545682330278342675455860444344580173492431640625,0.029550117248242947776137867776924395002424716949462890625,0.046651183469546560200758023029266041703522205352783203125,0.059065343518308242865000323718049912713468074798583984375,0.00959546677963277715173173731955102994106709957122802734375,0.01520683070345568536907432388716188143007457256317138671875,0.01759825988287887221783734048585756681859493255615234375,0.05060323058644621008195230160708888433873653411865234375,0.08803264818624058352103389779585995711386203765869140625,0.0557348768759685919693680489217513240873813629150390625,0.004422732844373548910521520838301512412726879119873046875,0.0298327156794863483646462753995365346781909465789794921875,-0.003470313744354336892017354188055833219550549983978271484375,0.055646037663217344515498297141675720922648906707763671875,0.0291809352992725111464178411324610351584851741790771484375,0.029682801205525376209148902262313640676438808441162109375,0.0128668264739590261502844015240043518133461475372314453125,0.053768620140155092002043346610662410967051982879638671875,0.0498908052870243035048503088546567596495151519775390625,0.01462316729838720845424671068712996202521026134490966796875,0.019002368061366257945277169483233592472970485687255859375,0.04036032482618322203560268235378316603600978851318359375,-0.0063066403322639165429652763350532040931284427642822265625,0.0278286845881270984703892423794968635775148868560791015625,0.031888038509858170066468829872974311001598834991455078125,0.0010833334811098543383478531865193872363306581974029541015625,0.018879197671287629989311795952744432725012302398681640625,0.03071299248660004643785015332468901760876178741455078125
0.09024171585543767915016388769799959845840930938720703125,0.061742781145736669312640287898830138146877288818359375,0.0795147760569168415845098252248135395348072052001953125,0.011873425213963943736228401348853367380797863006591796875,0.0741349925366119044678470118014956824481487274169921875,0.0089972614413142866507389072694422793574631214141845703125,0.0427110149517659076767728265622281469404697418212890625,0.05458731482256562461685689413570798933506011962890625,0.07932115323745743407091168819533777423202991485595703125,0.0772391502616173453166226181565434671938419342041015625,0.052834864494263271417207050717479432933032512664794921875,0.036593531371757519188303575674581225030124187469482421875,0.06142917051801510819331042512203566730022430419921875,0.0775080732762294666304825341285322792828083038330078125,0.00144812252526275368584574021468824867042712867259979248046875,0.040025902340089014597168670661631040275096893310546875,0.0274968580007673955856173364509231760166585445404052734375,0.00791273349007201413918277665970890666358172893524169921875,0.035468535087460957566651842398641747422516345977783203125,0.041685973100752844733296598178640124388039112091064453125,0.02094423728493899350411311388597823679447174072265625,0.06077366342867353277146236223416053690016269683837890625,0.05769570343829548420000463693213532678782939910888671875,-0.000492503902853467481932903115904309743200428783893585205078125,-0.045415364866739492410996348326079896651208400726318359375,0.049063991696032378808656204682847601361572742462158203125,0.0122703359819986736189978415723089710809290409088134765625,0.07965377745457884184343555489249411039054393768310546875,0.0264660028743244034321602242698645568452775478363037109375,0.055463579076602174955379354059914476238191127777099609375,0.0436283106600201808777939049832639284431934356689453125,0.060211424525388738959730261512959259562194347381591796875
0.038616174534266446694008578788270824588835239410400390625,-0.036232869768798671439302694352591061033308506011962890625,0.0133345256136168481553294640207241172902286052703857421875,-0.03333363580027308425979271078176680020987987518310546875,0.038877290004379415344626380601766868494451045989990234375,0.047074879234882550937957290670965448953211307525634765625,0.035359954531245983699871970884487382136285305023193359375,0.061449007778102006371856447231039055623114109039306640625,0.049928361385537779748577946747900568880140781402587890625,0.06409000649843932251314981840550899505615234375,0.02806969261552212657750970947745372541248798370361328125,0.063822406542682286190171225825906731188297271728515625,0.0224592381848801973809326426589905167929828166961669921875,0.02827053540528379205198916679364629089832305908203125,0.0294399169707915790705765601842358591966331005096435546875,0.0951290222665389373357669455799623392522335052490234375,0.0180679434022813743820901066783335409127175807952880859375,-0.0203070584017203091542480564157813205383718013763427734375,0.061209575080179157158255520698730833828449249267578125,0.049319240224567961750068434412241913378238677978515625,0.0175915351355103444230820741722709499299526214599609375,0.0013331553581667188700110582288971272646449506282806396484375,0.0241978051522822139307589139889387297444045543670654296875,0.056975970209432590107834215586990467272698879241943359375,-0.02487027843777978031170050599030219018459320068359375,0.0511564171502489895004828213131986558437347412109375,0.08621722995632953578937218708233558572828769683837890625,0.0014300708883777969726569523345460765995085239410400390625,0.040509690688731059271532330967602320015430450439453125,0.040633859657639236073745081512242904864251613616943359375,0.0379462513154416869465279660289525054395198822021484375,0.055171656254478347591874154431934584863483905792236328125
