0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,2.78,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,13.89,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,13.89,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,13.89,46.754,27.3,64.13,70.900,0,0,0,0,0,0.0,0,0,13.89,46.754,27.3,64.13,70.900,0,0,0,0,0,0.001,0,0,13.89,46.754,27.3,64.13,70.900,0.017,0.0,0,0,0,0.001,0.019,0,13.89,46.754,27.3,64.13,70.900,0.031,0.0,0,0,0,0.001,0.028,0,13.89,46.754,27.3,64.13,70.900,0.039,0.0,0,0,0,0.002,0.024,0,13.89,46.754,27.3,64.13,70.900,0.055,0.0,0,0,0,0.002,0.032,0,13.89,46.754,27.3,64.13,70.900,0.089,0.0,0,0,0,0.002,0.048,0,13.89,46.754,27.3,64.13,70.900,0.116,0.0,0,0,0,0.003,0.042,0,19.44,46.754,27.3,64.13,70.900,0.142,0.0,0,0,0,0.005,0.03,0,38.89,46.754,27.3,64.13,70.900,0.132,0.0,0,0,0,0.006,0.023,0,38.89,46.754,27.3,64.13,70.900,0.248,0.0,0,0,0,0.006,0.043,0,55.56,46.754,27.3,64.13,70.900,0.32,0.0,229.00,0,0,0.01,0.033,0,55.56,46.754,27.3,64.13,70.900,0.429,0.0,233.00,0,0,0.013,0.032,0,55.56,46.754,27.3,64.13,70.900,0.487,0.0,236.00,0,0,0.015,0.032,0,55.56,46.754,27.3,64.13,70.900,0.537,0.0,242.00,0,0,0.019,0.028,0,55.56,46.754,27.3,64.13,70.900,0.819,0.0,253.00,0,0,0.025,0.033,0,55.56,46.754,27.3,64.13,70.900,1.185,0.0,249.00,0,0,0.03,0.039,0,55.56,46.754,27.3,64.13,70.900,1.428,0.0,234.00,0,0,0.036,0.04,0,55.56,46.754,27.3,64.13,70.900,1.872,0.0,214.00,0,0,0.038,0.05,0,87.96,46.754,27.3,64.13,70.900,2.332,0.002,187.00,0,0,0.053,0.044,0,87.96,46.754,27.3,64.13,70.900,2.281,0.002,156.00,0,0,0.059,0.039,0,87.96,46.754,27.3,64.13,70.900,2.423,0.005,133.00,0,0,0.063,0.038,0,87.96,46.754,27.3,64.13,70.900,2.226,0.007,112.00,0,0,0.062,0.036,0,87.96,46.754,27.3,64.13,70.900,1.925,0.012,99.00,0,0,0.062,0.031,0,87.96,46.754,27.3,64.13,70.900,1.616,0.012,94.00,0,0,0.063,0.026,0,87.96,46.754,27.3,64.13,70.900,1.289,0.012,93.00,0,0,0.066,0.019,0,87.96,46.754,27.3,64.13,70.900,0.807,0.019,93.00,0,0,0.053,0.015,0,87.96,46.754,27.3,64.13,70.900,0.959,0.019,99.00,0,0,0.053,0.018,0,87.96,46.754,27.3,64.13,70.900,0.903,0.022,99.00,0,0,0.051,0.018,0,87.96,46.754,27.3,64.13,70.900,0.867,0.022,99.00,0,0,0.047,0.018,0,87.96,46.754,27.3,64.13,70.900,0.954,0.019,104.00,0,0,0.048,0.02,0,87.96,46.754,27.3,64.13,70.900,1.12,0.031,110.0,0,0,0.047,0.024,0,87.96,46.754,27.3,64.13,70.900,1.137,0.031,112.00,0,0,0.05,0.023,0,87.96,46.754,27.3,64.13,70.900,1.2,0.036,115.00,0,0,0.055,0.022,0,87.96,46.754,27.3,64.13,70.900,1.067,0.039,121.00,0,0,0.051,0.021,0,87.96,46.754,27.3,64.13,70.900,1.248,0.034,133.00,0,0,0.056,0.022,0,87.96,46.754,27.3,64.13,70.900,1.412,0.036,136.00,0,0,0.062,0.023,0,87.96,46.754,27.3,64.13,70.900,1.604,0.034,139.00,0,0,0.063,0.026,0,87.96,46.754,27.3,64.13,70.900,1.592,0.039,139.00,0,0,0.064,0.025,0,87.96,46.754,27.3,64.13,70.900,1.616,0.072,141.00,0,0,0.063,0.026,0,87.96,46.754,27.3,64.13,70.900,1.879,0.063,148.00,0,0,0.067,0.028,0,87.96,46.754,27.3,64.13,70.900,2.423,0.065,152.00,0,0,0.079,0.031,0,87.96,46.754,27.3,64.13,70.900,2.373,0.07,146.00,0,0,0.083,0.028,0,87.96,46.754,27.3,64.13,70.900,2.476,0.075,144.00,0,0,0.091,0.027,0,87.96,46.754,27.3,64.13,70.900,2.529,0.075,144.00,0,0,0.096,0.026,0,87.96,46.754,27.3,64.13,70.900,2.719,0.075,145.00,0,0,0.104,0.026,0,87.96,46.754,27.3,64.13,70.900,3.247,0.065,147.00,0,0,0.117,0.028,0,87.96,46.754,27.3,64.13,70.900,3.461,0.07,143.00,0,0,0.124,0.028,0,87.96,46.754,27.3,64.13,70.900,3.196,0.082,138.00,0,0,0.128,0.025,0,87.96,46.754,27.3,64.13,70.900,3.343,0.079,137.00,0,0,0.13,0.026,0,87.96,46.754,27.3,64.13,70.900,3.596,0.077,139.00,0,0,0.137,0.026,0,87.96,46.754,27.3,64.13,70.900,3.688,0.084,141.00,0,0,0.141,0.026,0,87.96,46.754,27.3,64.13,70.900,4.131,0.092,144.00,0,0,0.153,0.027,0,87.96,46.754,27.3,64.13,70.900,4.08,0.067,143.00,0,0,0.154,0.026,0,87.96,46.754,27.3,64.13,70.900,4.169,0.089,144.00,0,0,0.157,0.027,0,84.26,46.754,27.3,64.13,70.900,4.757,0.089,147.00,0,0,0.168,0.028,0,84.26,46.754,27.3,64.13,70.900,5.388,0.106,147.00,0,0,0.186,0.029,0,84.26,46.754,27.3,64.13,70.900,5.846,0.116,145.00,0,0,0.19,0.031,0,84.26,46.754,27.3,64.13,70.900,6.205,0.132,142.00,0,0,0.199,0.031,0,84.26,46.754,27.3,64.13,70.900,5.921,0.12,139.00,0,0,0.198,0.03,0,84.26,46.754,27.3,64.13,70.900,6.227,0.14,143.00,0,0,0.204,0.031,0,84.26,46.754,27.3,64.13,70.900,7.091,0.149,147.00,0,0,0.217,0.033,0,84.26,46.754,27.3,64.13,70.900,7.428,0.152,148.00,0,0,0.225,0.033,0,84.26,46.754,27.3,64.13,70.900,7.785,0.152,149.00,0,0,0.23,0.034,0,84.26,46.754,27.3,64.13,70.900,8.267,0.164,149.00,0,0,0.237,0.035,0,84.26,46.754,27.3,64.13,70.900,9.1,0.14,149.00,0,0,0.245,0.037,0,84.26,46.754,27.3,64.13,70.900,10.276,0.159,146.00,0,0,0.258,0.04,0,84.26,46.754,27.3,64.13,70.900,10.856,0.185,143.00,0,0,0.267,0.041,0,84.26,46.754,27.3,64.13,70.900,11.15,0.166,143.00,0,0,0.274,0.041,0,84.26,46.754,27.3,64.13,70.900,11.887,0.181,143.00,0,0,0.278,0.043,0,84.26,46.754,27.3,64.13,70.900,13.248,0.169,144.00,0,0,0.288,0.046,0,84.26,46.754,27.3,64.13,70.900,13.925,0.193,141.00,0,0,0.287,0.049,0,84.26,46.754,27.3,64.13,70.900,14.091,0.255,137.00,0,0,0.286,0.049,0,84.26,46.754,27.3,64.13,70.900,14.281,0.289,134.00,0,0,0.288,0.05,0,84.26,46.754,27.3,64.13,70.900,15.411,0.316,134.00,0,0,0.295,0.052,0,84.26,46.754,27.3,64.13,70.900,15.9,0.361,133.00,0,0,0.293,0.054,0,84.26,46.754,27.3,64.13,70.900,16.832,0.352,134.00,0,0,0.301,0.056,0,84.26,46.754,27.3,64.13,70.900,17.025,0.397,134.00,0,0,0.296,0.057,0,84.26,46.754,27.3,64.13,70.900,17.299,0.47,133.00,0,0,0.293,0.059,0,84.26,46.754,27.3,64.13,70.900,17.015,0.511,135.00,0,0,0.283,0.06,0,84.26,46.754,27.3,64.13,70.900,19.111,0.513,139.00,0,0,0.311,0.061,0,84.26,46.754,27.3,64.13,70.900,19.91,0.501,139.00,0,0,0.314,0.063,0,84.26,46.754,27.3,64.13,70.900,21.955,0.515,141.00,0,0,0.33,0.066,0,84.26,46.754,27.3,64.13,70.900,23.181,0.568,140.0,0,0,0.331,0.07,0,84.26,46.754,27.3,64.13,70.900,24.328,0.612,140.0,0,0,0.34,0.071,0,84.26,46.754,27.3,64.13,70.900,25.874,0.54,140.0,0,0,0.352,0.074,0,80.56,46.754,27.3,64.13,70.900,27.816,0.556,141.00,0,0,0.375,0.074,0,80.56,46.754,27.3,64.13,70.900,27.912,0.578,142.00,0,0,0.364,0.077,0,80.56,46.754,27.3,64.13,70.900,32.25,0.653,145.00,0,0,0.397,0.081,0,80.56,46.754,27.3,64.13,70.900,34.189,0.715,142.00,0,0,0.411,0.083,0,80.56,46.754,27.3,64.13,70.900,36.145,0.744,139.00,0,0,0.457,0.079,0,80.56,46.754,27.3,64.13,70.900,37.581,0.759,136.00,0,0,0.47,0.08,0,80.56,46.754,27.3,64.13,70.900,39.797,0.903,136.00,0,0,0.483,0.082,0,76.85,46.754,27.3,64.13,70.900,41.379,0.98,134.00,0,0,0.497,0.083,0,76.85,46.754,27.3,64.13,70.900,43.106,1.007,134.00,0,0,0.512,0.084,0,76.85,46.754,27.3,64.13,70.900,42.817,1.05,134.00,0,0,0.5,0.086,0,76.85,46.754,27.3,64.13,70.900,44.544,1.074,136.00,0,0,0.505,0.088,0,76.85,46.754,27.3,64.13,70.900,47.603,1.135,137.00,0,0,0.473,0.101,0,76.85,46.754,27.3,64.13,70.900,52.397,1.161,137.00,0,0,0.486,0.108,0,76.85,46.754,27.3,64.13,70.900,54.567,1.175,134.00,0,0,0.496,0.11,0,76.85,46.754,27.3,64.13,70.900,56.226,1.115,132.00,0,0,0.492,0.114,0,76.85,46.754,27.3,64.13,70.900,60.196,1.118,130.0,0,0,0.503,0.12,0,76.85,46.754,27.3,64.13,70.900,60.993,1.091,128.00,0,0,0.481,0.127,0,76.85,46.754,27.3,64.13,70.900,62.116,1.149,129.00,0,0,0.482,0.129,0,76.85,46.754,27.3,64.13,70.900,64.903,1.094,131.00,0,0,0.496,0.131,0,76.85,46.754,27.3,64.13,70.900,65.671,1.084,133.00,0,0,0.496,0.132,0,76.85,46.754,27.3,64.13,70.900,67.581,1.019,134.00,0,0,0.492,0.137,0,76.85,46.754,27.3,64.13,70.900,71.717,1.149,136.00,0,0,0.506,0.142,0,76.85,46.754,27.3,64.13,70.900,75.595,1.279,137.00,0,0,0.505,0.15,0,76.85,46.754,27.3,64.13,70.900,83.064,1.337,137.00,0,0,0.559,0.149,0,76.85,46.754,27.3,64.13,70.900,88.821,1.226,136.00,0,0,0.56,0.158,0,76.85,46.754,27.3,64.13,70.900,94.226,1.291,136.00,0,0,0.567,0.166,0,76.85,46.754,27.3,64.13,70.900,98.352,1.267,136.00,0,0,0.576,0.171,0,76.85,46.754,27.3,64.13,70.900,102.789,1.296,137.00,0,0,0.587,0.175,0,76.85,46.754,27.3,64.13,70.900,108.635,1.337,137.00,0,0,0.596,0.182,0,76.85,46.754,27.3,64.13,70.900,114.503,1.31,137.00,0,0,0.602,0.19,0,76.85,46.754,27.3,64.13,70.900,119.679,1.33,136.00,0,0,0.593,0.202,0,76.85,46.754,27.3,64.13,70.900,126.539,1.474,136.00,0,0,0.607,0.208,0,76.85,46.754,27.3,64.13,70.900,135.314,1.477,135.00,0,0,0.634,0.214,0,76.85,46.754,27.3,64.13,70.900,141.189,1.79,134.00,0,0,0.634,0.223,0,76.85,46.754,27.3,64.13,70.900,148.032,1.881,134.00,0,0,0.643,0.23,0,76.85,46.754,27.3,64.13,70.900,155.713,2.035,133.00,0,0,0.668,0.233,0,76.85,46.754,27.3,64.13,70.900,157.366,2.055,131.00,0,0,0.668,0.235,0,76.85,46.754,27.3,64.13,70.900,169.279,2.11,130.0,0,0,0.709,0.239,0,76.85,46.754,27.3,64.13,70.900,177.192,2.187,129.00,0,0,0.752,0.236,0,76.85,46.754,27.3,64.13,70.900,183.56,2.276,127.00,0,0,0.762,0.241,0,76.85,46.754,27.3,64.13,70.900,191.473,2.12,125.00,0,0,0.781,0.245,0,80.56,46.754,27.3,64.13,70.900,197.694,2.076,122.00,0,0,0.796,0.248,0,80.56,46.754,27.3,64.13,70.900,198.566,2.033,120.0,0,0,0.783,0.253,0,80.56,46.754,27.3,64.13,70.900,208.074,2.05,117.00,0,0,0.804,0.259,0,80.56,46.754,27.3,64.13,70.900,206.864,2.286,114.00,0,0,0.781,0.265,0,80.56,46.754,27.3,64.13,70.900,209.333,2.274,111.00,0,0,0.761,0.275,0,80.56,46.754,27.3,64.13,70.900,208.823,2.353,109.00,0,0,0.757,0.276,0,80.56,46.754,27.3,64.13,70.900,212.173,2.298,107.00,0,0,0.764,0.278,0,80.56,46.754,27.3,64.13,70.900,206.744,2.411,105.00,0,0,0.749,0.276,0,80.56,46.754,27.3,64.13,70.900,201.141,2.462,103.00,0,0,0.733,0.275,0,80.56,46.754,27.3,64.13,70.900,202.088,3.582,102.00,0,0,0.74,0.273,0,80.56,46.754,27.3,64.13,70.900,201.924,3.43,100.0,0,0,0.74,0.273,0,80.56,46.754,27.3,64.13,70.900,203.3,3.707,99.00,0,0,0.75,0.271,0,80.56,46.754,27.3,64.13,70.900,200.696,4.112,96.00,0,0,0.742,0.27,0,80.56,46.754,27.3,64.13,70.900,195.358,4.182,94.00,0,0,0.727,0.269,0,80.56,46.754,27.3,64.13,70.900,190.049,4.562,92.00,0,0,0.714,0.266,0,84.26,46.754,27.3,64.13,70.900,187.79,4.55,91.00,0,0,0.707,0.265,0,84.26,46.754,27.3,64.13,70.900,183.483,3.75,89.00,0,0,0.693,0.265,0,84.26,46.754,27.3,64.13,70.900,178.526,4.141,88.00,0,0,0.689,0.259,0,78.7,46.754,27.3,64.13,70.900,171.468,4.003,86.00,0,0,0.662,0.259,0,78.7,46.754,27.3,64.13,70.900,166.417,3.608,83.00,0,0,0.653,0.255,0,78.7,46.754,27.3,64.13,70.900,159.1,3.847,81.00,0,0,0.633,0.251,0,78.7,46.754,27.3,64.13,70.900,154.959,3.546,80.0,0,0,0.618,0.251,0,75.0,46.754,27.3,64.13,70.900,148.273,3.919,78.00,0,0,0.596,0.249,0,75.0,46.754,27.3,64.13,70.900,141.521,4.338,77.00,0,0,0.578,0.245,0,75.0,46.754,27.3,64.13,70.900,134.924,4.316,76.00,0,0,0.558,0.242,0,75.0,46.754,27.3,64.13,70.900,125.958,4.586,74.00,0,0,0.54,0.233,0,75.0,46.754,27.3,64.13,70.900,120.19,4.955,73.00,0,0,0.526,0.229,0,75.0,46.754,27.3,64.13,70.900,116.519,4.919,71.00,0,0,0.515,0.226,0,75.0,46.754,27.3,64.13,70.900,112.573,5.015,68.00,0,0,0.503,0.224,0,75.0,46.754,27.3,64.13,70.900,107.888,4.497,66.00,0,0,0.484,0.223,0,75.0,46.754,27.3,64.13,70.900,94.041,4.124,63.00,0,0,0.439,0.214,0,75.0,46.754,27.3,64.13,70.900,83.536,4.013,64.00,0,0,0.399,0.209,0,75.0,46.754,27.3,64.13,70.900,81.087,3.967,67.00,0,0,0.403,0.201,0,75.0,46.754,27.3,64.13,70.900,73.381,3.534,67.00,0,0,0.38,0.193,0,75.0,46.754,27.3,64.13,70.900,66.206,3.447,68.00,0,0,0.361,0.183,0,75.0,46.754,27.3,64.13,70.900,63.32,3.278,68.00,0,0,0.357,0.177,0,75.0,46.754,27.3,64.13,70.900,62.711,3.644,69.00,0,0,0.365,0.172,0,72.22,46.754,27.3,64.13,70.900,65.375,3.404,69.00,0,0,0.386,0.169,0,72.22,46.754,27.3,64.13,70.900,65.216,3.247,69.00,0,0,0.397,0.164,0,72.22,46.754,27.3,64.13,70.900,58.286,3.1,68.00,0,0,0.369,0.158,0,72.22,46.754,27.3,64.13,70.900,56.344,3.155,69.00,0,0,0.378,0.149,0,72.22,46.754,27.3,64.13,70.900,54.022,2.939,68.00,0,0,0.368,0.147,0,72.22,46.754,27.3,64.13,70.900,51.941,2.835,68.00,0,0,0.357,0.145,0,72.22,46.754,27.3,64.13,70.900:50.277,2.515,68.00,0,0,0.358,0.141,0,72.22
