-22.47600000,-21.12800000,-19.18600000,-13.09400000,-8.92800000,-5.00400000,-4.78700000,3.03000000,0.39800000,-2.36800000,0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000:-22.58400000,-16.92400000,-42.86900000,-18.54900000,-10.24900000,-22.75400000,-12.07400000,4.75700000,-7.62500000,10.70500000
-19.18600000,-13.09400000,-8.92800000,-5.00400000,-4.78700000,3.03000000,0.39800000,-2.36800000,0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000,-22.58400000,-16.92400000:-42.86900000,-18.54900000,-10.24900000,-22.75400000,-12.07400000,4.75700000,-7.62500000,10.70500000,14.97600000,11.03800000
-8.92800000,-5.00400000,-4.78700000,3.03000000,0.39800000,-2.36800000,0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000,-22.58400000,-16.92400000,-42.86900000,-18.54900000:-10.24900000,-22.75400000,-12.07400000,4.75700000,-7.62500000,10.70500000,14.97600000,11.03800000,19.35700000,11.71400000
-4.78700000,3.03000000,0.39800000,-2.36800000,0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000,-22.58400000,-16.92400000,-42.86900000,-18.54900000,-10.24900000,-22.75400000:-12.07400000,4.75700000,-7.62500000,10.70500000,14.97600000,11.03800000,19.35700000,11.71400000,5.33200000,9.30600000
0.39800000,-2.36800000,0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000,-22.58400000,-16.92400000,-42.86900000,-18.54900000,-10.24900000,-22.75400000,-12.07400000,4.75700000:-7.62500000,10.70500000,14.97600000,11.03800000,19.35700000,11.71400000,5.33200000,9.30600000,-12.00000000,-23.08400000
0.72500000,3.78500000,6.57200000,8.27700000,7.39900000,-1.03500000,-2.78800000,-2.11800000,3.35400000,10.74700000,30.85400000,34.62900000,38.24300000,40.50000000,26.71800000,30.42600000,24.21600000,19.79900000,19.83800000,16.32900000,0.86800000,-11.08300000,-15.03300000,-25.24900000,-17.39400000,-14.81600000,-15.28000000,-14.53600000,-18.81000000,-13.20500000,-15.45000000,-5.02600000,-10.85400000,-7.29700000,-2.26900000,-12.42700000,-4.54000000,-6.68500000,-5.60700000,-15.87300000,-14.25100000,-17.61100000,-14.00200000,-10.04300000,-16.18300000,-6.25100000,-5.59400000,-4.02100000,2.00000000,7.43300000,2.55600000,-1.38000000,1.16800000,-3.00800000,-1.70200000,-3.84100000,-10.67600000,-16.43500000,-25.13900000,-23.43200000,-25.62100000,-16.87900000,-14.65700000,-20.07800000,-19.23500000,-23.03300000,-28.62400000,-20.03000000,-11.94700000,-11.80300000,-0.32200000,-2.99200000,7.65600000,16.38800000,14.53600000,19.94400000,34.82200000,37.39700000,26.21000000,22.20600000,15.92500000,9.77100000,2.80500000,-1.13700000,6.33200000,5.58400000,-2.23200000,-10.84100000,-3.38100000,-1.48100000,1.28200000,0.29900000,-2.36100000,3.61500000,-3.48700000,-0.99300000,-1.39100000,4.00200000,0.06300000,-3.44900000,-4.65600000,-7.50100000,-5.88300000,-9.70300000,-6.86700000,-11.56000000,-1.87300000,-1.85300000,0.27400000,-0.46600000,-4.44600000,3.82200000,-8.78000000,-12.76700000,-12.33800000,-3.10300000,-5.58100000,-5.78500000,4.17100000,8.61000000,15.35300000,7.43000000,15.25300000,16.82500000,16.79100000,17.25600000,12.78100000,12.25700000,4.08100000,7.98200000,8.94200000,16.74400000,19.46100000,20.01400000,14.16500000,8.88900000,9.97500000,5.32900000,5.92600000,8.44400000,4.15200000,-3.07300000,-6.37100000,-8.89600000,-4.28500000,-4.18200000,-6.62700000,-0.69600000,-3.60900000,-10.87000000,-4.33300000,-6.41300000,-7.26000000,-8.07800000,-8.14600000,-9.76700000,-5.86300000,-7.34100000,-4.69400000,-0.97200000,-1.43500000,7.92500000,10.16400000,14.90400000,12.58800000,9.69200000,9.37600000,11.44600000,14.06500000,10.74500000,6.43800000,-5.02700000,-3.84600000,-7.65200000,-10.59200000,-10.19400000,-16.46400000,-17.12800000,-27.20900000,-27.60500000,-31.95100000,-27.26400000,-29.18200000,-25.00100000,-11.63600000,-13.23800000,-6.80500000,-4.44600000,4.72500000,4.96400000,0.27900000,9.12700000,9.92300000,5.11100000,-12.16000000,-8.75700000,-4.65600000,-17.12100000,-13.31400000,-5.52600000,4.57400000,-7.58700000,-2.12200000,1.61300000,12.80000000,12.30800000,13.52700000,25.05300000,26.85700000,42.22100000,41.09300000,47.73400000,49.61800000,77.18800000,64.60200000,58.40200000,37.83400000,25.96800000,10.07900000,-19.85800000,-23.62000000,-25.10600000,-35.50900000,-59.85100000,-45.15100000,-31.69600000,-31.82900000,-30.92700000,-25.83600000,-22.05600000,-24.77800000,-16.81000000,-18.21200000,-19.98900000,-28.34000000,-27.20600000,-13.50000000,-6.85000000,0.17700000,-4.68000000,0.34300000,-4.94400000,0.47200000,0.45000000,1.55900000,-5.43700000,-8.29400000,-5.77200000,-16.93300000,-10.13700000,-17.23100000,-9.54400000,-14.19800000,-16.90800000,-12.26800000,-29.82800000,-35.37500000,-43.37300000,-36.34200000,-36.93500000,-35.69900000,-37.21500000,-23.56100000,-14.39500000,-11.14300000,0.76900000,1.36000000,33.09900000,28.60500000,39.37900000,58.87900000,54.54400000,44.18800000,49.51700000,71.00500000,103.29700000,146.68900000,135.78000000,230.03700000,191.79700000,171.10900000,170.54400000,191.40200000,165.16300000,131.97500000,109.18600000,77.02200000,54.20900000,-38.58300000,-27.53000000,-22.58400000,-16.92400000,-42.86900000,-18.54900000,-10.24900000,-22.75400000,-12.07400000,4.75700000,-7.62500000,10.70500000:14.97600000,11.03800000,19.35700000,11.71400000,5.33200000,9.30600000,-12.00000000,-23.08400000,-9.28500000,-4.34900000
